epoch,parameter,feature,context,weight
52,B,momentum,fx_level_z_252,-0.005873395595699549
52,B,persist,kospi_return_1d,0.00018318004731554538
52,B,persist,fx_level_z_252,0.001977368723601103
52,B,underwater,kospi_return_1d,0.00204634596593678
52,B,underwater,fx_level_z_252,-0.0332549549639225
52,alpha,,kospi_return_1d,0.00988599844276905
52,alpha,,fx_level_z_252,0.03768571838736534
53,beta,momentum,,-0.040213290601968765
53,beta,persist,,0.07158032804727554
53,beta,underwater,,0.03861632198095322
53,B,momentum,kospi_return_1d,0.0024547409266233444
53,B,momentum,fx_level_z_252,-0.006078803446143866
53,B,persist,kospi_return_1d,0.00026824267115443945
53,B,persist,fx_level_z_252,0.0018978776643052697
53,B,underwater,kospi_return_1d,0.0018515181727707386
53,B,underwater,fx_level_z_252,-0.03318826109170914
53,alpha,,kospi_return_1d,0.010041755624115467
53,alpha,,fx_level_z_252,0.03775328770279884
54,beta,momentum,,-0.040186069905757904
54,beta,persist,,0.07255767285823822
54,beta,underwater,,0.03865104541182518
54,B,momentum,kospi_return_1d,0.0023224877659231424
54,B,momentum,fx_level_z_252,-0.006342804990708828
54,B,persist,kospi_return_1d,0.00019918542238883674
54,B,persist,fx_level_z_252,0.0016402257606387138
54,B,underwater,kospi_return_1d,0.0015987369697540998
54,B,underwater,fx_level_z_252,-0.03305414691567421
54,alpha,,kospi_return_1d,0.010134442709386349
54,alpha,,fx_level_z_252,0.03784554451704025
55,beta,momentum,,-0.040106598287820816
55,beta,persist,,0.07344171404838562
55,beta,underwater,,0.0386178120970726
55,B,momentum,kospi_return_1d,0.002390055451542139
55,B,momentum,fx_level_z_252,-0.006548718549311161
55,B,persist,kospi_return_1d,-3.378711699042469e-05
55,B,persist,fx_level_z_252,0.0014125490561127663
55,B,underwater,kospi_return_1d,0.0012997380690649152
55,B,underwater,fx_level_z_252,-0.03308878466486931
55,alpha,,kospi_return_1d,0.010363143868744373
55,alpha,,fx_level_z_252,0.03794758766889572
56,beta,momentum,,-0.040032703429460526
56,beta,persist,,0.07428660988807678
56,beta,underwater,,0.03851499408483505
56,B,momentum,kospi_return_1d,0.0024462700821459293
56,B,momentum,fx_level_z_252,-0.006618437822908163
56,B,persist,kospi_return_1d,-0.0004473624867387116
56,B,persist,fx_level_z_252,0.0011911062756553292
56,B,underwater,kospi_return_1d,0.001039107097312808
56,B,underwater,fx_level_z_252,-0.0332612581551075
56,alpha,,kospi_return_1d,0.010602368041872978
56,alpha,,fx_level_z_252,0.037961747497320175
57,beta,momentum,,-0.039927925914525986
57,beta,persist,,0.07509636133909225
57,beta,underwater,,0.03838127851486206
57,B,momentum,kospi_return_1d,0.00234796735458076
57,B,momentum,fx_level_z_252,-0.006661287508904934
57,B,persist,kospi_return_1d,-0.0007057973998598754
57,B,persist,fx_level_z_252,0.0009638223564252257
57,B,underwater,kospi_return_1d,0.000848078983835876
57,B,underwater,fx_level_z_252,-0.0335184745490551
57,alpha,,kospi_return_1d,0.010833906009793282
57,alpha,,fx_level_z_252,0.03790077939629555
58,beta,momentum,,-0.03981525078415871
58,beta,persist,,0.07583101838827133
58,beta,underwater,,0.038218360394239426
58,B,momentum,kospi_return_1d,0.0023374869488179684
58,B,momentum,fx_level_z_252,-0.006852063350379467
58,B,persist,kospi_return_1d,-0.0009433520608581603
58,B,persist,fx_level_z_252,0.0008691829862073064
58,B,underwater,kospi_return_1d,0.0006500006420537829
58,B,underwater,fx_level_z_252,-0.03367285430431366
58,alpha,,kospi_return_1d,0.01124362088739872
58,alpha,,fx_level_z_252,0.03779548034071922
59,beta,momentum,,-0.03969631344079971
59,beta,persist,,0.07655695825815201
59,beta,underwater,,0.03807071968913078
59,B,momentum,kospi_return_1d,0.002169909654185176
59,B,momentum,fx_level_z_252,-0.0069322120398283005
59,B,persist,kospi_return_1d,-0.0010067488765344024
59,B,persist,fx_level_z_252,0.00048739323392510414
59,B,underwater,kospi_return_1d,0.0006254659965634346
59,B,underwater,fx_level_z_252,-0.03390880674123764
59,alpha,,kospi_return_1d,0.011620170436799526
59,alpha,,fx_level_z_252,0.03771157190203667
60,beta,momentum,,-0.03956916555762291
60,beta,persist,,0.0772705078125
60,beta,underwater,,0.037946924567222595
60,B,momentum,kospi_return_1d,0.0021632544230669737
60,B,momentum,fx_level_z_252,-0.007021541241556406
60,B,persist,kospi_return_1d,-0.0009129457175731659
60,B,persist,fx_level_z_252,0.00017338980978820473
60,B,underwater,kospi_return_1d,0.0007191405165940523
60,B,underwater,fx_level_z_252,-0.0340786874294281
60,alpha,,kospi_return_1d,0.012185284867882729
60,alpha,,fx_level_z_252,0.03763259947299957
61,beta,momentum,,-0.039381757378578186
61,beta,persist,,0.07797926664352417
61,beta,underwater,,0.03783859685063362
61,B,momentum,kospi_return_1d,0.00214577279984951
61,B,momentum,fx_level_z_252,-0.007334141992032528
61,B,persist,kospi_return_1d,-0.0008152182563208044
61,B,persist,fx_level_z_252,8.383249951293692e-05
61,B,underwater,kospi_return_1d,0.0008503090939484537
61,B,underwater,fx_level_z_252,-0.033995259553194046
61,alpha,,kospi_return_1d,0.012772131711244583
61,alpha,,fx_level_z_252,0.037483956664800644
62,beta,momentum,,-0.039230022579431534
62,beta,persist,,0.0787186324596405
62,beta,underwater,,0.037788815796375275
62,B,momentum,kospi_return_1d,0.002178468508645892
62,B,momentum,fx_level_z_252,-0.007669673301279545
62,B,persist,kospi_return_1d,-0.0007431830745190382
62,B,persist,fx_level_z_252,-4.904487286694348e-05
62,B,underwater,kospi_return_1d,0.0008825702825561166
62,B,underwater,fx_level_z_252,-0.03395719826221466
62,alpha,,kospi_return_1d,0.013180652633309364
62,alpha,,fx_level_z_252,0.037445541471242905
63,beta,momentum,,-0.03904610872268677
63,beta,persist,,0.07944947481155396
63,beta,underwater,,0.03765527904033661
63,B,momentum,kospi_return_1d,0.0022257030941545963
63,B,momentum,fx_level_z_252,-0.008017588406801224
63,B,persist,kospi_return_1d,-0.0007384093478322029
63,B,persist,fx_level_z_252,-8.941210398916155e-05
63,B,underwater,kospi_return_1d,0.0009302761754952371
63,B,underwater,fx_level_z_252,-0.033937130123376846
63,alpha,,kospi_return_1d,0.013592326082289219
63,alpha,,fx_level_z_252,0.03734210878610611
64,beta,momentum,,-0.03890709951519966
64,beta,persist,,0.08017182350158691
64,beta,underwater,,0.03752594813704491
64,B,momentum,kospi_return_1d,0.002303594723343849
64,B,momentum,fx_level_z_252,-0.008286893367767334
64,B,persist,kospi_return_1d,-0.0005448666634038091
64,B,persist,fx_level_z_252,-0.0001835092407418415
64,B,underwater,kospi_return_1d,0.0010214728536084294
64,B,underwater,fx_level_z_252,-0.03394533693790436
64,alpha,,kospi_return_1d,0.014019900001585484
64,alpha,,fx_level_z_252,0.03726588934659958
65,beta,momentum,,-0.038769159466028214
65,beta,persist,,0.0808669850230217
65,beta,underwater,,0.03738947585225105
65,B,momentum,kospi_return_1d,0.0024171515833586454
65,B,momentum,fx_level_z_252,-0.008358731865882874
65,B,persist,kospi_return_1d,-9.600055636838078e-05
65,B,persist,fx_level_z_252,-9.235071775037795e-05
65,B,underwater,kospi_return_1d,0.0011347323888912797
65,B,underwater,fx_level_z_252,-0.03408486768603325
65,alpha,,kospi_return_1d,0.014438359998166561
65,alpha,,fx_level_z_252,0.03723056986927986
66,beta,momentum,,-0.03861517459154129
66,beta,persist,,0.08151905983686447
66,beta,underwater,,0.0372161939740181
66,B,momentum,kospi_return_1d,0.002559470012784004
66,B,momentum,fx_level_z_252,-0.008481763303279877
66,B,persist,kospi_return_1d,0.00027874225634150207
66,B,persist,fx_level_z_252,9.917312854668126e-05
66,B,underwater,kospi_return_1d,0.0011671058600768447
66,B,underwater,fx_level_z_252,-0.03421970456838608
66,alpha,,kospi_return_1d,0.01492810808122158
66,alpha,,fx_level_z_252,0.037106823176145554
67,beta,momentum,,-0.0384058952331543
67,beta,persist,,0.08210894465446472
67,beta,underwater,,0.03693946450948715
67,B,momentum,kospi_return_1d,0.0025425897911190987
67,B,momentum,fx_level_z_252,-0.008484737947583199
67,B,persist,kospi_return_1d,0.00039354999898932874
67,B,persist,fx_level_z_252,0.00035440371721051633
67,B,underwater,kospi_return_1d,0.0012604126241058111
67,B,underwater,fx_level_z_252,-0.03450678288936615
67,alpha,,kospi_return_1d,0.015594673343002796
67,alpha,,fx_level_z_252,0.03690782189369202
68,beta,momentum,,-0.0382208526134491
68,beta,persist,,0.08268898725509644
68,beta,underwater,,0.03667599335312843
68,B,momentum,kospi_return_1d,0.0024259488563984632
68,B,momentum,fx_level_z_252,-0.008444676175713539
68,B,persist,kospi_return_1d,0.0003939938615076244
68,B,persist,fx_level_z_252,0.0005963973817415535
68,B,underwater,kospi_return_1d,0.0012557880254462361
68,B,underwater,fx_level_z_252,-0.03481956943869591
68,alpha,,kospi_return_1d,0.01618446782231331
68,alpha,,fx_level_z_252,0.036773066967725754
69,beta,momentum,,-0.038031645119190216
69,beta,persist,,0.08328516036272049
69,beta,underwater,,0.036421358585357666
69,B,momentum,kospi_return_1d,0.0023886284325271845
69,B,momentum,fx_level_z_252,-0.00841500610113144
69,B,persist,kospi_return_1d,0.0003027473285328597
69,B,persist,fx_level_z_252,0.0005829628207720816
69,B,underwater,kospi_return_1d,0.001121455105021596
69,B,underwater,fx_level_z_252,-0.03505374491214752
69,alpha,,kospi_return_1d,0.0167399775236845
69,alpha,,fx_level_z_252,0.03664880990982056
70,beta,momentum,,-0.03779798746109009
70,beta,persist,,0.08383883535861969
70,beta,underwater,,0.03617219999432564
70,B,momentum,kospi_return_1d,0.0024472817312926054
70,B,momentum,fx_level_z_252,-0.008479460142552853
70,B,persist,kospi_return_1d,0.00014713841665070504
70,B,persist,fx_level_z_252,0.0006019374122843146
70,B,underwater,kospi_return_1d,0.0009079384617507458
70,B,underwater,fx_level_z_252,-0.03514861315488815
70,alpha,,kospi_return_1d,0.017440102994441986
70,alpha,,fx_level_z_252,0.03656564652919769
71,beta,momentum,,-0.03755185380578041
71,beta,persist,,0.08439510315656662
71,beta,underwater,,0.03594689443707466
71,B,momentum,kospi_return_1d,0.002431343076750636
71,B,momentum,fx_level_z_252,-0.008516835048794746
71,B,persist,kospi_return_1d,-0.00011872992035932839
71,B,persist,fx_level_z_252,0.0007284912280738354
71,B,underwater,kospi_return_1d,0.0007847118540666997
71,B,underwater,fx_level_z_252,-0.03518328443169594
71,alpha,,kospi_return_1d,0.01803147792816162
71,alpha,,fx_level_z_252,0.036455534398555756
72,beta,momentum,,-0.03728248551487923
72,beta,persist,,0.08499275147914886
72,beta,underwater,,0.03571958839893341
72,B,momentum,kospi_return_1d,0.002432739594951272
72,B,momentum,fx_level_z_252,-0.008583348244428635
72,B,persist,kospi_return_1d,-0.0004905526293441653
72,B,persist,fx_level_z_252,0.0007769428193569183
72,B,underwater,kospi_return_1d,0.0006439874996431172
72,B,underwater,fx_level_z_252,-0.03516677767038345
72,alpha,,kospi_return_1d,0.018371393904089928
72,alpha,,fx_level_z_252,0.036249905824661255
73,beta,momentum,,-0.03702009096741676
73,beta,persist,,0.0855594277381897
73,beta,underwater,,0.03546471893787384
73,B,momentum,kospi_return_1d,0.0024101941380649805
73,B,momentum,fx_level_z_252,-0.00871251430362463
73,B,persist,kospi_return_1d,-0.0007334797410294414
73,B,persist,fx_level_z_252,0.000689784821588546
73,B,underwater,kospi_return_1d,0.0004904379020445049
73,B,underwater,fx_level_z_252,-0.035174984484910965
73,alpha,,kospi_return_1d,0.018876124173402786
73,alpha,,fx_level_z_252,0.036043763160705566
74,beta,momentum,,-0.03682327643036842
74,beta,persist,,0.08614621311426163
74,beta,underwater,,0.03520946577191353
74,B,momentum,kospi_return_1d,0.0022628672886639833
74,B,momentum,fx_level_z_252,-0.008878427557647228
74,B,persist,kospi_return_1d,-0.0008582213777117431
74,B,persist,fx_level_z_252,0.0007079470087774098
74,B,underwater,kospi_return_1d,0.00038211100036278367
74,B,underwater,fx_level_z_252,-0.03507302701473236
74,alpha,,kospi_return_1d,0.019140534102916718
74,alpha,,fx_level_z_252,0.03592570871114731
75,beta,momentum,,-0.0365920215845108
75,beta,persist,,0.08672056347131729
75,beta,underwater,,0.03497167304158211
75,B,momentum,kospi_return_1d,0.0022589745931327343
75,B,momentum,fx_level_z_252,-0.008970937691628933
75,B,persist,kospi_return_1d,-0.0009120188187807798
75,B,persist,fx_level_z_252,0.0007608850137330592
75,B,underwater,kospi_return_1d,0.0001711715740384534
75,B,underwater,fx_level_z_252,-0.03494866192340851
75,alpha,,kospi_return_1d,0.01940344274044037
75,alpha,,fx_level_z_252,0.03578946739435196
76,beta,momentum,,-0.03641364350914955
76,beta,persist,,0.08728226274251938
76,beta,underwater,,0.03480276092886925
76,B,momentum,kospi_return_1d,0.0024416735395789146
76,B,momentum,fx_level_z_252,-0.009104319848120213
76,B,persist,kospi_return_1d,-0.0009412711951881647
76,B,persist,fx_level_z_252,0.000988426967523992
76,B,underwater,kospi_return_1d,-0.00012045206676702946
76,B,underwater,fx_level_z_252,-0.03467762842774391
76,alpha,,kospi_return_1d,0.01970955729484558
76,alpha,,fx_level_z_252,0.03568483889102936
77,beta,momentum,,-0.03627067431807518
77,beta,persist,,0.0878463014960289
77,beta,underwater,,0.03462352231144905
77,B,momentum,kospi_return_1d,0.0026982827112078667
77,B,momentum,fx_level_z_252,-0.009191199205815792
77,B,persist,kospi_return_1d,-0.0010508784325793386
77,B,persist,fx_level_z_252,0.0012707144487649202
77,B,underwater,kospi_return_1d,-0.0002032503834925592
77,B,underwater,fx_level_z_252,-0.034412115812301636
77,alpha,,kospi_return_1d,0.01994434930384159
77,alpha,,fx_level_z_252,0.03548185154795647
78,beta,momentum,,-0.03615956008434296
78,beta,persist,,0.08842316269874573
78,beta,underwater,,0.03448954597115517
78,B,momentum,kospi_return_1d,0.0029540187679231167
78,B,momentum,fx_level_z_252,-0.009226605296134949
78,B,persist,kospi_return_1d,-0.0010321250883862376
78,B,persist,fx_level_z_252,0.0013594351476058364
78,B,underwater,kospi_return_1d,-0.0002495784137863666
78,B,underwater,fx_level_z_252,-0.034156881272792816
78,alpha,,kospi_return_1d,0.020134346559643745
78,alpha,,fx_level_z_252,0.03534065559506416
79,beta,momentum,,-0.03603994846343994
79,beta,persist,,0.08903276920318604
79,beta,underwater,,0.03443293273448944
79,B,momentum,kospi_return_1d,0.003119533881545067
79,B,momentum,fx_level_z_252,-0.00927028339356184
79,B,persist,kospi_return_1d,-0.0008635897538624704
79,B,persist,fx_level_z_252,0.0013344435719773173
79,B,underwater,kospi_return_1d,-0.00011463354167062789
79,B,underwater,fx_level_z_252,-0.03386969864368439
79,alpha,,kospi_return_1d,0.0202617384493351
79,alpha,,fx_level_z_252,0.03530775010585785
80,beta,momentum,,-0.03591984510421753
80,beta,persist,,0.08961000293493271
80,beta,underwater,,0.03432275727391243
80,B,momentum,kospi_return_1d,0.0031027875375002623
80,B,momentum,fx_level_z_252,-0.009288991801440716
80,B,persist,kospi_return_1d,-0.0006038207793608308
80,B,persist,fx_level_z_252,0.0013070310233160853
80,B,underwater,kospi_return_1d,0.0002127518819179386
80,B,underwater,fx_level_z_252,-0.033702701330184937
80,alpha,,kospi_return_1d,0.020427081733942032
80,alpha,,fx_level_z_252,0.03519023582339287
81,beta,momentum,,-0.03579549491405487
81,beta,persist,,0.09022572636604309
81,beta,underwater,,0.03422791138291359
81,B,momentum,kospi_return_1d,0.002936196979135275
81,B,momentum,fx_level_z_252,-0.009290955029428005
81,B,persist,kospi_return_1d,-0.000401647062972188
81,B,persist,fx_level_z_252,0.0012152439448982477
81,B,underwater,kospi_return_1d,0.0006447276100516319
81,B,underwater,fx_level_z_252,-0.03366797789931297
81,alpha,,kospi_return_1d,0.02054004557430744
81,alpha,,fx_level_z_252,0.03506814315915108
82,beta,momentum,,-0.03573239594697952
82,beta,persist,,0.0908118262887001
82,beta,underwater,,0.03411076217889786
82,B,momentum,kospi_return_1d,0.0025457320734858513
82,B,momentum,fx_level_z_252,-0.009205728769302368
82,B,persist,kospi_return_1d,-0.00014010367158334702
82,B,persist,fx_level_z_252,0.0010105065302923322
82,B,underwater,kospi_return_1d,0.0011331416899338365
82,B,underwater,fx_level_z_252,-0.03374509885907173
82,alpha,,kospi_return_1d,0.020650694146752357
82,alpha,,fx_level_z_252,0.034928251057863235
83,beta,momentum,,-0.03579806163907051
83,beta,persist,,0.09145515412092209
83,beta,underwater,,0.03408050909638405
83,B,momentum,kospi_return_1d,0.0021325205452740192
83,B,momentum,fx_level_z_252,-0.00906244944781065
83,B,persist,kospi_return_1d,5.449086893349886e-05
83,B,persist,fx_level_z_252,0.0006754188798367977
83,B,underwater,kospi_return_1d,0.00146404595579952
83,B,underwater,fx_level_z_252,-0.033765535801649094
83,alpha,,kospi_return_1d,0.020648540928959846
83,alpha,,fx_level_z_252,0.03478220850229263
84,beta,momentum,,-0.03582993149757385
84,beta,persist,,0.09208273887634277
84,beta,underwater,,0.034088730812072754
84,B,momentum,kospi_return_1d,0.0017252896213904023
84,B,momentum,fx_level_z_252,-0.009077150374650955
84,B,persist,kospi_return_1d,6.037324055796489e-05
84,B,persist,fx_level_z_252,0.0004720690776593983
84,B,underwater,kospi_return_1d,0.0015737967332825065
84,B,underwater,fx_level_z_252,-0.03364706039428711
84,alpha,,kospi_return_1d,0.020648807287216187
84,alpha,,fx_level_z_252,0.034709952771663666
85,beta,momentum,,-0.03580984100699425
85,beta,persist,,0.09269518405199051
85,beta,underwater,,0.03406909108161926
85,B,momentum,kospi_return_1d,0.0013855674769729376
85,B,momentum,fx_level_z_252,-0.00909833051264286
85,B,persist,kospi_return_1d,-5.522106584976427e-05
85,B,persist,fx_level_z_252,0.00033125682966783643
85,B,underwater,kospi_return_1d,0.0015675741015002131
85,B,underwater,fx_level_z_252,-0.03355744481086731
85,alpha,,kospi_return_1d,0.020769111812114716
85,alpha,,fx_level_z_252,0.03467966243624687
86,beta,momentum,,-0.035770267248153687
86,beta,persist,,0.09326177835464478
86,beta,underwater,,0.033920031040906906
86,B,momentum,kospi_return_1d,0.0011754339793697
86,B,momentum,fx_level_z_252,-0.009145052172243595
86,B,persist,kospi_return_1d,-0.0002774894528556615
86,B,persist,fx_level_z_252,0.00027786919963546097
86,B,underwater,kospi_return_1d,0.0015473945531994104
86,B,underwater,fx_level_z_252,-0.033550020307302475
86,alpha,,kospi_return_1d,0.021002711728215218
86,alpha,,fx_level_z_252,0.034567609429359436
87,beta,momentum,,-0.03574780002236366
87,beta,persist,,0.09377912431955338
87,beta,underwater,,0.03378671780228615
87,B,momentum,kospi_return_1d,0.0011505932779982686
87,B,momentum,fx_level_z_252,-0.009075467474758625
87,B,persist,kospi_return_1d,-0.0007574036717414856
87,B,persist,fx_level_z_252,0.0004300217842683196
87,B,underwater,kospi_return_1d,0.0012819056864827871
87,B,underwater,fx_level_z_252,-0.03354528918862343
87,alpha,,kospi_return_1d,0.021228140220046043
87,alpha,,fx_level_z_252,0.034480370581150055
88,beta,momentum,,-0.035592276602983475
88,beta,persist,,0.0942358672618866
88,beta,underwater,,0.033648401498794556
88,B,momentum,kospi_return_1d,0.0011547011090442538
88,B,momentum,fx_level_z_252,-0.009170029312372208
88,B,persist,kospi_return_1d,-0.0010386621579527855
88,B,persist,fx_level_z_252,0.0006625884561799467
88,B,underwater,kospi_return_1d,0.0010131333256140351
88,B,underwater,fx_level_z_252,-0.03346366435289383
88,alpha,,kospi_return_1d,0.021471844986081123
88,alpha,,fx_level_z_252,0.03438085690140724
89,beta,momentum,,-0.03552815690636635
89,beta,persist,,0.0947282537817955
89,beta,underwater,,0.03362509235739708
89,B,momentum,kospi_return_1d,0.001101466710679233
89,B,momentum,fx_level_z_252,-0.009289541281759739
89,B,persist,kospi_return_1d,-0.001071674283593893
89,B,persist,fx_level_z_252,0.0007476801401935518
89,B,underwater,kospi_return_1d,0.0007816969300620258
89,B,underwater,fx_level_z_252,-0.03341937065124512
89,alpha,,kospi_return_1d,0.021715253591537476
89,alpha,,fx_level_z_252,0.034442346543073654
90,beta,momentum,,-0.03543924167752266
90,beta,persist,,0.09518422931432724
90,beta,underwater,,0.03354189917445183
90,B,momentum,kospi_return_1d,0.0010032065911218524
90,B,momentum,fx_level_z_252,-0.009234952740371227
90,B,persist,kospi_return_1d,-0.0008732757996767759
90,B,persist,fx_level_z_252,0.0006525403587147593
90,B,underwater,kospi_return_1d,0.0007341065793298185
90,B,underwater,fx_level_z_252,-0.03357340022921562
90,alpha,,kospi_return_1d,0.022138848900794983
90,alpha,,fx_level_z_252,0.03451954573392868
91,beta,momentum,,-0.035397790372371674
91,beta,persist,,0.09559345990419388
91,beta,underwater,,0.033485595136880875
91,B,momentum,kospi_return_1d,0.0010016546584665775
91,B,momentum,fx_level_z_252,-0.00920963566750288
91,B,persist,kospi_return_1d,-0.0007964780670590699
91,B,persist,fx_level_z_252,0.0007729350472800434
91,B,underwater,kospi_return_1d,0.0004781750321853906
91,B,underwater,fx_level_z_252,-0.03366926312446594
91,alpha,,kospi_return_1d,0.022764574736356735
91,alpha,,fx_level_z_252,0.03452174738049507
92,beta,momentum,,-0.03542713820934296
92,beta,persist,,0.09605298936367035
92,beta,underwater,,0.0334186889231205
92,B,momentum,kospi_return_1d,0.0009001758880913258
92,B,momentum,fx_level_z_252,-0.009130620397627354
92,B,persist,kospi_return_1d,-0.0005108112236484885
92,B,persist,fx_level_z_252,0.000948611123021692
92,B,underwater,kospi_return_1d,0.0002664577914401889
92,B,underwater,fx_level_z_252,-0.03388723358511925
92,alpha,,kospi_return_1d,0.02331743948161602
92,alpha,,fx_level_z_252,0.03462772071361542
93,beta,momentum,,-0.03540182113647461
93,beta,persist,,0.09653113037347794
93,beta,underwater,,0.03333236649632454
93,B,momentum,kospi_return_1d,0.0009116567089222372
93,B,momentum,fx_level_z_252,-0.009067530743777752
93,B,persist,kospi_return_1d,-0.0004528298741206527
93,B,persist,fx_level_z_252,0.0012623581569641829
93,B,underwater,kospi_return_1d,-0.0002000400418182835
93,B,underwater,fx_level_z_252,-0.03403802588582039
93,alpha,,kospi_return_1d,0.023734208196401596
93,alpha,,fx_level_z_252,0.03467295691370964
94,beta,momentum,,-0.03534310683608055
94,beta,persist,,0.09696678072214127
94,beta,underwater,,0.03321656957268715
94,B,momentum,kospi_return_1d,0.0013174895429983735
94,B,momentum,fx_level_z_252,-0.008907482959330082
94,B,persist,kospi_return_1d,-0.0005784043460153043
94,B,persist,fx_level_z_252,0.0015303051332011819
94,B,underwater,kospi_return_1d,-0.0007238001562654972
94,B,underwater,fx_level_z_252,-0.034174300730228424
94,alpha,,kospi_return_1d,0.024118566885590553
94,alpha,,fx_level_z_252,0.034657351672649384
95,beta,momentum,,-0.035249531269073486
95,beta,persist,,0.09737179428339005
95,beta,underwater,,0.03311244770884514
95,B,momentum,kospi_return_1d,0.0016699566040188074
95,B,momentum,fx_level_z_252,-0.00870615802705288
95,B,persist,kospi_return_1d,-0.000685390317812562
95,B,persist,fx_level_z_252,0.001701884437352419
95,B,underwater,kospi_return_1d,-0.0010792877292260528
95,B,underwater,fx_level_z_252,-0.0342380553483963
95,alpha,,kospi_return_1d,0.02455572597682476
95,alpha,,fx_level_z_252,0.03468751162290573
96,beta,momentum,,-0.035120561718940735
96,beta,persist,,0.09777946770191193
96,beta,underwater,,0.03298404440283775
96,B,momentum,kospi_return_1d,0.001918089808896184
96,B,momentum,fx_level_z_252,-0.008439465425908566
96,B,persist,kospi_return_1d,-0.0009550988906994462
96,B,persist,fx_level_z_252,0.00176560680847615
96,B,underwater,kospi_return_1d,-0.001290032989345491
96,B,underwater,fx_level_z_252,-0.03439261019229889
96,alpha,,kospi_return_1d,0.02487322874367237
96,alpha,,fx_level_z_252,0.03478899225592613
97,beta,momentum,,-0.034934621304273605
97,beta,persist,,0.09814047068357468
97,beta,underwater,,0.032899972051382065
97,B,momentum,kospi_return_1d,0.00226364703848958
97,B,momentum,fx_level_z_252,-0.008381902240216732
97,B,persist,kospi_return_1d,-0.0013089096173644066
97,B,persist,fx_level_z_252,0.0018777749501168728
97,B,underwater,kospi_return_1d,-0.001438877428881824
97,B,underwater,fx_level_z_252,-0.03433884307742119
97,alpha,,kospi_return_1d,0.025135094299912453
97,alpha,,fx_level_z_252,0.03475766256451607
98,beta,momentum,,-0.034764159470796585
98,beta,persist,,0.09850607812404633
98,beta,underwater,,0.03280338644981384
98,B,momentum,kospi_return_1d,0.0024787948932498693
98,B,momentum,fx_level_z_252,-0.008260009810328484
98,B,persist,kospi_return_1d,-0.0014783588703721762
98,B,persist,fx_level_z_252,0.0018182608764618635
98,B,underwater,kospi_return_1d,-0.001284826546907425
98,B,underwater,fx_level_z_252,-0.034449197351932526
98,alpha,,kospi_return_1d,0.02542911097407341
98,alpha,,fx_level_z_252,0.034706421196460724
99,beta,momentum,,-0.0345458909869194
99,beta,persist,,0.09881772100925446
99,beta,underwater,,0.032530754804611206
99,B,momentum,kospi_return_1d,0.0024898583069443703
99,B,momentum,fx_level_z_252,-0.00805586762726307
99,B,persist,kospi_return_1d,-0.0017200710717588663
99,B,persist,fx_level_z_252,0.001743381842970848
99,B,underwater,kospi_return_1d,-0.0008993817609734833
99,B,underwater,fx_level_z_252,-0.03458791598677635
99,alpha,,kospi_return_1d,0.025767754763364792
99,alpha,,fx_level_z_252,0.034679993987083435
100,beta,momentum,,-0.03441843017935753
100,beta,persist,,0.09916919469833374
100,beta,underwater,,0.03228650987148285
100,B,momentum,kospi_return_1d,0.0024314012844115496
100,B,momentum,fx_level_z_252,-0.007728509604930878
100,B,persist,kospi_return_1d,-0.001999475294724107
100,B,persist,fx_level_z_252,0.0017964246217161417
100,B,underwater,kospi_return_1d,-0.00046285917051136494
100,B,underwater,fx_level_z_252,-0.03475072607398033
100,alpha,,kospi_return_1d,0.026155998930335045
100,alpha,,fx_level_z_252,0.03470807522535324
101,beta,momentum,,-0.034241676330566406
101,beta,persist,,0.09952118992805481
101,beta,underwater,,0.03206464648246765
101,B,momentum,kospi_return_1d,0.002462137956172228
101,B,momentum,fx_level_z_252,-0.007607370615005493
101,B,persist,kospi_return_1d,-0.0022462557535618544
101,B,persist,fx_level_z_252,0.0020705380011349916
101,B,underwater,kospi_return_1d,0.00013841537293046713
101,B,underwater,fx_level_z_252,-0.03481009602546692
101,alpha,,kospi_return_1d,0.026459280401468277
101,alpha,,fx_level_z_252,0.03477204591035843
102,beta,momentum,,-0.03408767655491829
102,beta,persist,,0.0998694971203804
102,beta,underwater,,0.0318496935069561
102,B,momentum,kospi_return_1d,0.0023735263384878635
102,B,momentum,fx_level_z_252,-0.007561906706541777
102,B,persist,kospi_return_1d,-0.002487940015271306
102,B,persist,fx_level_z_252,0.002317773411050439
102,B,underwater,kospi_return_1d,0.0005780152860097587
102,B,underwater,fx_level_z_252,-0.0347336009144783
102,alpha,,kospi_return_1d,0.026667753234505653
102,alpha,,fx_level_z_252,0.03473662957549095
103,beta,momentum,,-0.03396506607532501
103,beta,persist,,0.10017423331737518
103,beta,underwater,,0.03168506547808647
103,B,momentum,kospi_return_1d,0.002273269696161151
103,B,momentum,fx_level_z_252,-0.0076218643225729465
103,B,persist,kospi_return_1d,-0.002560686320066452
103,B,persist,fx_level_z_252,0.0025784275494515896
103,B,underwater,kospi_return_1d,0.0008635183912701905
103,B,underwater,fx_level_z_252,-0.034596528857946396
103,alpha,,kospi_return_1d,0.02687002718448639
103,alpha,,fx_level_z_252,0.034722987562417984
104,beta,momentum,,-0.03380564600229263
104,beta,persist,,0.10048140585422516
104,beta,underwater,,0.0315224789083004
104,B,momentum,kospi_return_1d,0.00204770197160542
104,B,momentum,fx_level_z_252,-0.00764884240925312
104,B,persist,kospi_return_1d,-0.0025608157739043236
