epoch,parameter,feature,context,weight
52,B,persist,fx_level_z_252,-0.014085479080677032
52,B,underwater,kospi_return_1d,0.0035805474035441875
52,B,underwater,fx_level_z_252,-0.02814314514398575
52,alpha,,kospi_return_1d,0.003557233139872551
52,alpha,,fx_level_z_252,0.024863336235284805
53,beta,momentum,,-0.028544461354613304
53,beta,persist,,0.06718197464942932
53,beta,underwater,,0.03800753131508827
53,B,momentum,kospi_return_1d,0.004006270784884691
53,B,momentum,fx_level_z_252,0.005828378722071648
53,B,persist,kospi_return_1d,-0.005644253920763731
53,B,persist,fx_level_z_252,-0.014041121117770672
53,B,underwater,kospi_return_1d,0.003295785514637828
53,B,underwater,fx_level_z_252,-0.02823168970644474
53,alpha,,kospi_return_1d,0.00360659952275455
53,alpha,,fx_level_z_252,0.024890633299946785
54,beta,momentum,,-0.02846762165427208
54,beta,persist,,0.0679280087351799
54,beta,underwater,,0.03813600167632103
54,B,momentum,kospi_return_1d,0.004079575650393963
54,B,momentum,fx_level_z_252,0.005455183796584606
54,B,persist,kospi_return_1d,-0.0057473815977573395
54,B,persist,fx_level_z_252,-0.013960171490907669
54,B,underwater,kospi_return_1d,0.0029683569446206093
54,B,underwater,fx_level_z_252,-0.028198646381497383
54,alpha,,kospi_return_1d,0.003770284354686737
54,alpha,,fx_level_z_252,0.02489677257835865
55,beta,momentum,,-0.02842051535844803
55,beta,persist,,0.06872867792844772
55,beta,underwater,,0.03828975930809975
55,B,momentum,kospi_return_1d,0.004035624209791422
55,B,momentum,fx_level_z_252,0.005052005872130394
55,B,persist,kospi_return_1d,-0.005706729367375374
55,B,persist,fx_level_z_252,-0.013912543654441833
55,B,underwater,kospi_return_1d,0.0026911336462944746
55,B,underwater,fx_level_z_252,-0.028085848316550255
55,alpha,,kospi_return_1d,0.0037714801728725433
55,alpha,,fx_level_z_252,0.02487681619822979
56,beta,momentum,,-0.0283539779484272
56,beta,persist,,0.06943361461162567
56,beta,underwater,,0.03840426355600357
56,B,momentum,kospi_return_1d,0.004011684563010931
56,B,momentum,fx_level_z_252,0.00468416465446353
56,B,persist,kospi_return_1d,-0.005603121593594551
56,B,persist,fx_level_z_252,-0.013793244026601315
56,B,underwater,kospi_return_1d,0.0024925698526203632
56,B,underwater,fx_level_z_252,-0.028004806488752365
56,alpha,,kospi_return_1d,0.0038774129934608936
56,alpha,,fx_level_z_252,0.02501165121793747
57,beta,momentum,,-0.028255295008420944
57,beta,persist,,0.07014268636703491
57,beta,underwater,,0.03849004581570625
57,B,momentum,kospi_return_1d,0.0038426918908953667
57,B,momentum,fx_level_z_252,0.004272838123142719
57,B,persist,kospi_return_1d,-0.005403377115726471
57,B,persist,fx_level_z_252,-0.013672412373125553
57,B,underwater,kospi_return_1d,0.002417204435914755
57,B,underwater,fx_level_z_252,-0.0279478058218956
57,alpha,,kospi_return_1d,0.004049689043313265
57,alpha,,fx_level_z_252,0.02509201131761074
58,beta,momentum,,-0.028033848851919174
58,beta,persist,,0.07075276970863342
58,beta,underwater,,0.038474004715681076
58,B,momentum,kospi_return_1d,0.003609631909057498
58,B,momentum,fx_level_z_252,0.0039933244697749615
58,B,persist,kospi_return_1d,-0.005159855354577303
58,B,persist,fx_level_z_252,-0.01355497632175684
58,B,underwater,kospi_return_1d,0.0024837711825966835
58,B,underwater,fx_level_z_252,-0.02814091555774212
58,alpha,,kospi_return_1d,0.004391558934003115
58,alpha,,fx_level_z_252,0.02509981393814087
59,beta,momentum,,-0.027701204642653465
59,beta,persist,,0.07135988026857376
59,beta,underwater,,0.03838900476694107
59,B,momentum,kospi_return_1d,0.0033763430546969175
59,B,momentum,fx_level_z_252,0.0038470011204481125
59,B,persist,kospi_return_1d,-0.0049126227386295795
59,B,persist,fx_level_z_252,-0.013502337969839573
59,B,underwater,kospi_return_1d,0.0028020101599395275
59,B,underwater,fx_level_z_252,-0.028552144765853882
59,alpha,,kospi_return_1d,0.004738807678222656
59,alpha,,fx_level_z_252,0.024991784244775772
60,beta,momentum,,-0.027343710884451866
60,beta,persist,,0.07199715077877045
60,beta,underwater,,0.03834407404065132
60,B,momentum,kospi_return_1d,0.003205171087756753
60,B,momentum,fx_level_z_252,0.003771915566176176
60,B,persist,kospi_return_1d,-0.00462488504126668
60,B,persist,fx_level_z_252,-0.013519708067178726
60,B,underwater,kospi_return_1d,0.0032014374155551195
60,B,underwater,fx_level_z_252,-0.029044531285762787
60,alpha,,kospi_return_1d,0.005047683138400316
60,alpha,,fx_level_z_252,0.024817027151584625
61,beta,momentum,,-0.02699374035000801
61,beta,persist,,0.07266536355018616
61,beta,underwater,,0.03833562135696411
61,B,momentum,kospi_return_1d,0.0032965720165520906
61,B,momentum,fx_level_z_252,0.0036227472592145205
61,B,persist,kospi_return_1d,-0.004527174402028322
61,B,persist,fx_level_z_252,-0.013530824333429337
61,B,underwater,kospi_return_1d,0.003470036666840315
61,B,underwater,fx_level_z_252,-0.029416903853416443
61,alpha,,kospi_return_1d,0.0053472057916224
61,alpha,,fx_level_z_252,0.024616386741399765
62,beta,momentum,,-0.026608092710375786
62,beta,persist,,0.07333745807409286
62,beta,underwater,,0.03828037530183792
62,B,momentum,kospi_return_1d,0.0034398003481328487
62,B,momentum,fx_level_z_252,0.0034015977289527655
62,B,persist,kospi_return_1d,-0.004343957640230656
62,B,persist,fx_level_z_252,-0.013612746261060238
62,B,underwater,kospi_return_1d,0.0038510554004460573
62,B,underwater,fx_level_z_252,-0.029805153608322144
62,alpha,,kospi_return_1d,0.005633916240185499
62,alpha,,fx_level_z_252,0.02431340329349041
63,beta,momentum,,-0.02621854841709137
63,beta,persist,,0.07396753132343292
63,beta,underwater,,0.03825528174638748
63,B,momentum,kospi_return_1d,0.003584842197597027
63,B,momentum,fx_level_z_252,0.0031843797769397497
63,B,persist,kospi_return_1d,-0.004114921670407057
63,B,persist,fx_level_z_252,-0.013626876287162304
63,B,underwater,kospi_return_1d,0.00413409573957324
63,B,underwater,fx_level_z_252,-0.03007403574883938
63,alpha,,kospi_return_1d,0.005930893588811159
63,alpha,,fx_level_z_252,0.0239566657692194
64,beta,momentum,,-0.02585758827626705
64,beta,persist,,0.07457403093576431
64,beta,underwater,,0.03824463114142418
64,B,momentum,kospi_return_1d,0.0036743921227753162
64,B,momentum,fx_level_z_252,0.0029600136913359165
64,B,persist,kospi_return_1d,-0.003976814914494753
64,B,persist,fx_level_z_252,-0.013592157512903214
64,B,underwater,kospi_return_1d,0.004319542553275824
64,B,underwater,fx_level_z_252,-0.030212895944714546
64,alpha,,kospi_return_1d,0.006168108433485031
64,alpha,,fx_level_z_252,0.023429177701473236
65,beta,momentum,,-0.025546232238411903
65,beta,persist,,0.0752333477139473
65,beta,underwater,,0.03831144794821739
65,B,momentum,kospi_return_1d,0.003740236395969987
65,B,momentum,fx_level_z_252,0.0027390315663069487
65,B,persist,kospi_return_1d,-0.0038752646651118994
65,B,persist,fx_level_z_252,-0.013668122701346874
65,B,underwater,kospi_return_1d,0.0043601905927062035
65,B,underwater,fx_level_z_252,-0.03039674460887909
65,alpha,,kospi_return_1d,0.006443737540394068
65,alpha,,fx_level_z_252,0.023181313648819923
66,beta,momentum,,-0.025238405913114548
66,beta,persist,,0.07584797590970993
66,beta,underwater,,0.03834569826722145
66,B,momentum,kospi_return_1d,0.0038798886816948652
66,B,momentum,fx_level_z_252,0.0025848231744021177
66,B,persist,kospi_return_1d,-0.0037209943402558565
66,B,persist,fx_level_z_252,-0.013577022589743137
66,B,underwater,kospi_return_1d,0.004346848465502262
66,B,underwater,fx_level_z_252,-0.030694125220179558
66,alpha,,kospi_return_1d,0.006860570516437292
66,alpha,,fx_level_z_252,0.023045746609568596
67,beta,momentum,,-0.024896925315260887
67,beta,persist,,0.07640118896961212
67,beta,underwater,,0.03833375126123428
67,B,momentum,kospi_return_1d,0.004093404859304428
67,B,momentum,fx_level_z_252,0.002375904005020857
67,B,persist,kospi_return_1d,-0.0036779192741960287
67,B,persist,fx_level_z_252,-0.013358172960579395
67,B,underwater,kospi_return_1d,0.0042140893638134
67,B,underwater,fx_level_z_252,-0.030822159722447395
67,alpha,,kospi_return_1d,0.007398760877549648
67,alpha,,fx_level_z_252,0.022735385224223137
68,beta,momentum,,-0.02460578829050064
68,beta,persist,,0.07697519659996033
68,beta,underwater,,0.038362767547369
68,B,momentum,kospi_return_1d,0.00428092060610652
68,B,momentum,fx_level_z_252,0.0020597169641405344
68,B,persist,kospi_return_1d,-0.0036988146603107452
68,B,persist,fx_level_z_252,-0.013080031611025333
68,B,underwater,kospi_return_1d,0.0041638570837676525
68,B,underwater,fx_level_z_252,-0.030826620757579803
68,alpha,,kospi_return_1d,0.0077829970978200436
68,alpha,,fx_level_z_252,0.022609353065490723
69,beta,momentum,,-0.02430383674800396
69,beta,persist,,0.07755930721759796
69,beta,underwater,,0.03833980858325958
69,B,momentum,kospi_return_1d,0.004564213566482067
69,B,momentum,fx_level_z_252,0.0019146972335875034
69,B,persist,kospi_return_1d,-0.0036285333335399628
69,B,persist,fx_level_z_252,-0.012843579053878784
69,B,underwater,kospi_return_1d,0.004197806119918823
69,B,underwater,fx_level_z_252,-0.031061341986060143
69,alpha,,kospi_return_1d,0.008148089051246643
69,alpha,,fx_level_z_252,0.022569425404071808
70,beta,momentum,,-0.024006875231862068
70,beta,persist,,0.07812654227018356
70,beta,underwater,,0.03831830993294716
70,B,momentum,kospi_return_1d,0.0049461377784609795
70,B,momentum,fx_level_z_252,0.0017675623530521989
70,B,persist,kospi_return_1d,-0.0036382467951625586
70,B,persist,fx_level_z_252,-0.012570011429488659
70,B,underwater,kospi_return_1d,0.004054600838571787
70,B,underwater,fx_level_z_252,-0.03120768629014492
70,alpha,,kospi_return_1d,0.008478406816720963
70,alpha,,fx_level_z_252,0.02248862385749817
71,beta,momentum,,-0.023767977952957153
71,beta,persist,,0.0786830484867096
71,beta,underwater,,0.03828337416052818
71,B,momentum,kospi_return_1d,0.005507702939212322
71,B,momentum,fx_level_z_252,0.0016023438656702638
71,B,persist,kospi_return_1d,-0.003793364856392145
71,B,persist,fx_level_z_252,-0.012325629591941833
71,B,underwater,kospi_return_1d,0.0037884197663515806
71,B,underwater,fx_level_z_252,-0.03124917484819889
71,alpha,,kospi_return_1d,0.008849253877997398
71,alpha,,fx_level_z_252,0.022400934249162674
72,beta,momentum,,-0.02352125011384487
72,beta,persist,,0.0791604220867157
72,beta,underwater,,0.03821413964033127
72,B,momentum,kospi_return_1d,0.005919594317674637
72,B,momentum,fx_level_z_252,0.0015474723186343908
72,B,persist,kospi_return_1d,-0.003985727205872536
72,B,persist,fx_level_z_252,-0.012026803568005562
72,B,underwater,kospi_return_1d,0.0035008862614631653
72,B,underwater,fx_level_z_252,-0.0313422717154026
72,alpha,,kospi_return_1d,0.009349464438855648
72,alpha,,fx_level_z_252,0.022351576015353203
73,beta,momentum,,-0.02324114926159382
73,beta,persist,,0.07961809635162354
73,beta,underwater,,0.0381220281124115
73,B,momentum,kospi_return_1d,0.006255377549678087
73,B,momentum,fx_level_z_252,0.0014649188378825784
73,B,persist,kospi_return_1d,-0.004353466909378767
73,B,persist,fx_level_z_252,-0.01164259947836399
73,B,underwater,kospi_return_1d,0.0030689090490341187
73,B,underwater,fx_level_z_252,-0.03144630789756775
73,alpha,,kospi_return_1d,0.009791272692382336
73,alpha,,fx_level_z_252,0.02234560437500477
74,beta,momentum,,-0.02303430624306202
74,beta,persist,,0.08011376112699509
74,beta,underwater,,0.03804149851202965
74,B,momentum,kospi_return_1d,0.00627612229436636
74,B,momentum,fx_level_z_252,0.0013201867695897818
74,B,persist,kospi_return_1d,-0.004670124500989914
74,B,persist,fx_level_z_252,-0.011333310045301914
74,B,underwater,kospi_return_1d,0.0027327940333634615
74,B,underwater,fx_level_z_252,-0.031471800059080124
74,alpha,,kospi_return_1d,0.010149897076189518
74,alpha,,fx_level_z_252,0.022440697997808456
75,beta,momentum,,-0.02283649332821369
75,beta,persist,,0.08059070259332657
75,beta,underwater,,0.03802071139216423
75,B,momentum,kospi_return_1d,0.006235340144485235
75,B,momentum,fx_level_z_252,0.0011849695583805442
75,B,persist,kospi_return_1d,-0.004882941488176584
75,B,persist,fx_level_z_252,-0.011007224209606647
75,B,underwater,kospi_return_1d,0.002451603766530752
75,B,underwater,fx_level_z_252,-0.03131580725312233
75,alpha,,kospi_return_1d,0.010495463386178017
75,alpha,,fx_level_z_252,0.022598832845687866
76,beta,momentum,,-0.022694451734423637
76,beta,persist,,0.08106102049350739
76,beta,underwater,,0.03803006932139397
76,B,momentum,kospi_return_1d,0.006302412133663893
76,B,momentum,fx_level_z_252,0.0011015946511179209
76,B,persist,kospi_return_1d,-0.004904173314571381
76,B,persist,fx_level_z_252,-0.010679489932954311
76,B,underwater,kospi_return_1d,0.002204824471846223
76,B,underwater,fx_level_z_252,-0.031165946274995804
76,alpha,,kospi_return_1d,0.010842077434062958
76,alpha,,fx_level_z_252,0.022810813039541245
77,beta,momentum,,-0.02257046103477478
77,beta,persist,,0.08155084401369095
77,beta,underwater,,0.0379633791744709
77,B,momentum,kospi_return_1d,0.006187837570905685
77,B,momentum,fx_level_z_252,0.001159881940111518
77,B,persist,kospi_return_1d,-0.004982432816177607
77,B,persist,fx_level_z_252,-0.010455761104822159
77,B,underwater,kospi_return_1d,0.002094621304422617
77,B,underwater,fx_level_z_252,-0.031228525564074516
77,alpha,,kospi_return_1d,0.01113736443221569
77,alpha,,fx_level_z_252,0.0229753777384758
78,beta,momentum,,-0.022427326068282127
78,beta,persist,,0.08208287507295609
78,beta,underwater,,0.037793997675180435
78,B,momentum,kospi_return_1d,0.006059012375771999
78,B,momentum,fx_level_z_252,0.0012457220582291484
78,B,persist,kospi_return_1d,-0.005112274084240198
78,B,persist,fx_level_z_252,-0.010376578196883202
78,B,underwater,kospi_return_1d,0.0021163434721529484
78,B,underwater,fx_level_z_252,-0.031459808349609375
78,alpha,,kospi_return_1d,0.011550192721188068
78,alpha,,fx_level_z_252,0.022935036569833755
79,beta,momentum,,-0.022375447675585747
79,beta,persist,,0.08260730654001236
79,beta,underwater,,0.0376126803457737
79,B,momentum,kospi_return_1d,0.005564829800277948
79,B,momentum,fx_level_z_252,0.001384081202559173
79,B,persist,kospi_return_1d,-0.005007402040064335
79,B,persist,fx_level_z_252,-0.010351124219596386
79,B,underwater,kospi_return_1d,0.002425328828394413
79,B,underwater,fx_level_z_252,-0.031657859683036804
79,alpha,,kospi_return_1d,0.011854473501443863
79,alpha,,fx_level_z_252,0.02282506227493286
80,beta,momentum,,-0.022281209006905556
80,beta,persist,,0.08310766518115997
80,beta,underwater,,0.03752722591161728
80,B,momentum,kospi_return_1d,0.0050802938640117645
80,B,momentum,fx_level_z_252,0.0015400090487673879
80,B,persist,kospi_return_1d,-0.004800917115062475
80,B,persist,fx_level_z_252,-0.010271861217916012
80,B,underwater,kospi_return_1d,0.0028053594287484884
80,B,underwater,fx_level_z_252,-0.03193763643503189
80,alpha,,kospi_return_1d,0.012073689140379429
80,alpha,,fx_level_z_252,0.02279869094491005
81,beta,momentum,,-0.022157737985253334
81,beta,persist,,0.08356108516454697
81,beta,underwater,,0.03739162161946297
81,B,momentum,kospi_return_1d,0.004552358761429787
81,B,momentum,fx_level_z_252,0.0017914369236677885
81,B,persist,kospi_return_1d,-0.004605255555361509
81,B,persist,fx_level_z_252,-0.010166024789214134
81,B,underwater,kospi_return_1d,0.0032057545613497496
81,B,underwater,fx_level_z_252,-0.03221668303012848
81,alpha,,kospi_return_1d,0.012316723354160786
81,alpha,,fx_level_z_252,0.022722864523530006
82,beta,momentum,,-0.022086497396230698
82,beta,persist,,0.08402252197265625
82,beta,underwater,,0.03725133836269379
82,B,momentum,kospi_return_1d,0.003889316227287054
82,B,momentum,fx_level_z_252,0.0020393994636833668
82,B,persist,kospi_return_1d,-0.004496649838984013
82,B,persist,fx_level_z_252,-0.010099622420966625
82,B,underwater,kospi_return_1d,0.0035376267042011023
82,B,underwater,fx_level_z_252,-0.03260340541601181
82,alpha,,kospi_return_1d,0.012440959922969341
82,alpha,,fx_level_z_252,0.022648977115750313
83,beta,momentum,,-0.022048477083444595
83,beta,persist,,0.08449675142765045
83,beta,underwater,,0.037276506423950195
83,B,momentum,kospi_return_1d,0.003305465215817094
83,B,momentum,fx_level_z_252,0.0019901723135262728
83,B,persist,kospi_return_1d,-0.0045057302340865135
83,B,persist,fx_level_z_252,-0.009935017675161362
83,B,underwater,kospi_return_1d,0.0036247812677174807
83,B,underwater,fx_level_z_252,-0.03271285071969032
83,alpha,,kospi_return_1d,0.012535955756902695
83,alpha,,fx_level_z_252,0.02261975035071373
84,beta,momentum,,-0.021939052268862724
84,beta,persist,,0.0849541649222374
84,beta,underwater,,0.03728256747126579
84,B,momentum,kospi_return_1d,0.002827256917953491
84,B,momentum,fx_level_z_252,0.0020202770829200745
84,B,persist,kospi_return_1d,-0.004600775893777609
84,B,persist,fx_level_z_252,-0.009902522899210453
84,B,underwater,kospi_return_1d,0.0036518711131066084
84,B,underwater,fx_level_z_252,-0.03289487957954407
84,alpha,,kospi_return_1d,0.012548784725368023
84,alpha,,fx_level_z_252,0.022550681605935097
85,beta,momentum,,-0.021855833008885384
85,beta,persist,,0.08538655936717987
85,beta,underwater,,0.037241533398628235
85,B,momentum,kospi_return_1d,0.0024581197649240494
85,B,momentum,fx_level_z_252,0.002007497940212488
85,B,persist,kospi_return_1d,-0.004632746800780296
85,B,persist,fx_level_z_252,-0.009822450578212738
85,B,underwater,kospi_return_1d,0.003831856418401003
85,B,underwater,fx_level_z_252,-0.033040400594472885
85,alpha,,kospi_return_1d,0.012740973383188248
85,alpha,,fx_level_z_252,0.02247515879571438
86,beta,momentum,,-0.021837366744875908
86,beta,persist,,0.08580221235752106
86,beta,underwater,,0.03730184957385063
86,B,momentum,kospi_return_1d,0.0021366297733038664
86,B,momentum,fx_level_z_252,0.0019560528453439474
86,B,persist,kospi_return_1d,-0.0045664189383387566
86,B,persist,fx_level_z_252,-0.009623248130083084
86,B,underwater,kospi_return_1d,0.0038929334841668606
86,B,underwater,fx_level_z_252,-0.033036042004823685
86,alpha,,kospi_return_1d,0.01301612053066492
86,alpha,,fx_level_z_252,0.022519955411553383
87,beta,momentum,,-0.02183845452964306
87,beta,persist,,0.0862082839012146
87,beta,underwater,,0.03739314526319504
87,B,momentum,kospi_return_1d,0.0019528396660462022
87,B,momentum,fx_level_z_252,0.0018219789490103722
87,B,persist,kospi_return_1d,-0.0046022804453969
87,B,persist,fx_level_z_252,-0.00933633279055357
87,B,underwater,kospi_return_1d,0.00382901169359684
87,B,underwater,fx_level_z_252,-0.03286049887537956
87,alpha,,kospi_return_1d,0.013245683163404465
87,alpha,,fx_level_z_252,0.02245624177157879
88,beta,momentum,,-0.021962683647871017
88,beta,persist,,0.08659792691469193
88,beta,underwater,,0.03751470148563385
88,B,momentum,kospi_return_1d,0.001645197276957333
88,B,momentum,fx_level_z_252,0.001837465912103653
88,B,persist,kospi_return_1d,-0.004566083196550608
88,B,persist,fx_level_z_252,-0.00912957638502121
88,B,underwater,kospi_return_1d,0.0037547394167631865
88,B,underwater,fx_level_z_252,-0.03280792757868767
88,alpha,,kospi_return_1d,0.013433285057544708
88,alpha,,fx_level_z_252,0.022527288645505905
89,beta,momentum,,-0.022060999646782875
89,beta,persist,,0.08699112385511398
89,beta,underwater,,0.037657976150512695
89,B,momentum,kospi_return_1d,0.001411764184013009
89,B,momentum,fx_level_z_252,0.0017165230819955468
89,B,persist,kospi_return_1d,-0.004454823676496744
89,B,persist,fx_level_z_252,-0.008796711452305317
89,B,underwater,kospi_return_1d,0.0035983610432595015
89,B,underwater,fx_level_z_252,-0.03267919272184372
89,alpha,,kospi_return_1d,0.013594633899629116
89,alpha,,fx_level_z_252,0.022684169933199883
90,beta,momentum,,-0.022157955914735794
90,beta,persist,,0.08739744871854782
90,beta,underwater,,0.03782797232270241
90,B,momentum,kospi_return_1d,0.0012222819495946169
90,B,momentum,fx_level_z_252,0.0017094004433602095
90,B,persist,kospi_return_1d,-0.004439543467015028
90,B,persist,fx_level_z_252,-0.00856933556497097
90,B,underwater,kospi_return_1d,0.003371653612703085
90,B,underwater,fx_level_z_252,-0.03269568085670471
90,alpha,,kospi_return_1d,0.013624479994177818
90,alpha,,fx_level_z_252,0.022839723154902458
91,beta,momentum,,-0.022286733612418175
91,beta,persist,,0.08783818036317825
91,beta,underwater,,0.03801514208316803
91,B,momentum,kospi_return_1d,0.0011021899990737438
91,B,momentum,fx_level_z_252,0.0016105066752061248
91,B,persist,kospi_return_1d,-0.004414766561239958
91,B,persist,fx_level_z_252,-0.00832233764231205
91,B,underwater,kospi_return_1d,0.003149431897327304
91,B,underwater,fx_level_z_252,-0.0325586274266243
91,alpha,,kospi_return_1d,0.013408984988927841
91,alpha,,fx_level_z_252,0.023059945553541183
92,beta,momentum,,-0.02237708494067192
92,beta,persist,,0.08820029348134995
92,beta,underwater,,0.038119394332170486
92,B,momentum,kospi_return_1d,0.0010733610251918435
92,B,momentum,fx_level_z_252,0.001380140776745975
92,B,persist,kospi_return_1d,-0.0044745649211108685
92,B,persist,fx_level_z_252,-0.008097687736153603
92,B,underwater,kospi_return_1d,0.0029264590702950954
92,B,underwater,fx_level_z_252,-0.03234521672129631
92,alpha,,kospi_return_1d,0.013270605355501175
92,alpha,,fx_level_z_252,0.023255160078406334
93,beta,momentum,,-0.02241201512515545
93,beta,persist,,0.08849886059761047
93,beta,underwater,,0.038166072219610214
93,B,momentum,kospi_return_1d,0.0010614569764584303
93,B,momentum,fx_level_z_252,0.0010930774733424187
93,B,persist,kospi_return_1d,-0.004468238912522793
93,B,persist,fx_level_z_252,-0.0077321482822299
93,B,underwater,kospi_return_1d,0.0025933238212019205
93,B,underwater,fx_level_z_252,-0.032079488039016724
93,alpha,,kospi_return_1d,0.013246544636785984
93,alpha,,fx_level_z_252,0.02349505014717579
94,beta,momentum,,-0.02243531309068203
94,beta,persist,,0.08880399912595749
94,beta,underwater,,0.03823818638920784
94,B,momentum,kospi_return_1d,0.001258757896721363
94,B,momentum,fx_level_z_252,0.0008464701240882277
94,B,persist,kospi_return_1d,-0.004471065476536751
94,B,persist,fx_level_z_252,-0.007318642921745777
94,B,underwater,kospi_return_1d,0.002170430263504386
94,B,underwater,fx_level_z_252,-0.031617339700460434
94,alpha,,kospi_return_1d,0.013261674903333187
94,alpha,,fx_level_z_252,0.02366972528398037
95,beta,momentum,,-0.02245110087096691
95,beta,persist,,0.08911076933145523
95,beta,underwater,,0.03829308599233627
95,B,momentum,kospi_return_1d,0.0015687390696257353
95,B,momentum,fx_level_z_252,0.0007312959642149508
95,B,persist,kospi_return_1d,-0.0044755879789590836
95,B,persist,fx_level_z_252,-0.007063319906592369
95,B,underwater,kospi_return_1d,0.0017396350158378482
95,B,underwater,fx_level_z_252,-0.031306419521570206
95,alpha,,kospi_return_1d,0.013122237287461758
95,alpha,,fx_level_z_252,0.023722480982542038
96,beta,momentum,,-0.022316601127386093
96,beta,persist,,0.0894298329949379
96,beta,underwater,,0.03819441422820091
96,B,momentum,kospi_return_1d,0.001984754577279091
96,B,momentum,fx_level_z_252,0.0006037510465830564
96,B,persist,kospi_return_1d,-0.004371011629700661
96,B,persist,fx_level_z_252,-0.007037118077278137
96,B,underwater,kospi_return_1d,0.001394529128447175
96,B,underwater,fx_level_z_252,-0.03114016354084015
96,alpha,,kospi_return_1d,0.013172339648008347
96,alpha,,fx_level_z_252,0.023711560294032097
97,beta,momentum,,-0.022099724039435387
97,beta,persist,,0.08972171694040298
97,beta,underwater,,0.03802882507443428
97,B,momentum,kospi_return_1d,0.002346382476389408
97,B,momentum,fx_level_z_252,0.0006665895925834775
97,B,persist,kospi_return_1d,-0.004235276021063328
97,B,persist,fx_level_z_252,-0.00716820964589715
97,B,underwater,kospi_return_1d,0.0012537316652014852
97,B,underwater,fx_level_z_252,-0.031145727261900902
97,alpha,,kospi_return_1d,0.013300071470439434
97,alpha,,fx_level_z_252,0.023667054250836372
98,beta,momentum,,-0.021902255713939667
98,beta,persist,,0.09001434594392776
98,beta,underwater,,0.037887293845415115
98,B,momentum,kospi_return_1d,0.0025882981717586517
98,B,momentum,fx_level_z_252,0.0008795583853498101
98,B,persist,kospi_return_1d,-0.0041263522580266
98,B,persist,fx_level_z_252,-0.007341329008340836
98,B,underwater,kospi_return_1d,0.001284709433093667
98,B,underwater,fx_level_z_252,-0.03131021559238434
98,alpha,,kospi_return_1d,0.013389910571277142
98,alpha,,fx_level_z_252,0.02367459051311016
99,beta,momentum,,-0.021723179146647453
99,beta,persist,,0.09023530781269073
99,beta,underwater,,0.03775229677557945
99,B,momentum,kospi_return_1d,0.0027571043465286493
99,B,momentum,fx_level_z_252,0.000976976123638451
99,B,persist,kospi_return_1d,-0.003951201215386391
99,B,persist,fx_level_z_252,-0.007542766630649567
99,B,underwater,kospi_return_1d,0.0015303308609873056
99,B,underwater,fx_level_z_252,-0.03145882114768028
99,alpha,,kospi_return_1d,0.013677327893674374
99,alpha,,fx_level_z_252,0.02370278909802437
100,beta,momentum,,-0.02141609974205494
100,beta,persist,,0.0904274731874466
100,beta,underwater,,0.03747428208589554
100,B,momentum,kospi_return_1d,0.0027833685744553804
100,B,momentum,fx_level_z_252,0.0011414269683882594
100,B,persist,kospi_return_1d,-0.0037508015520870686
100,B,persist,fx_level_z_252,-0.0076424661092460155
100,B,underwater,kospi_return_1d,0.0019869208335876465
100,B,underwater,fx_level_z_252,-0.031808339059352875
100,alpha,,kospi_return_1d,0.014067864045500755
100,alpha,,fx_level_z_252,0.02369805984199047
101,beta,momentum,,-0.021119849756360054
101,beta,persist,,0.09061557054519653
101,beta,underwater,,0.0371849462389946
101,B,momentum,kospi_return_1d,0.0027886342722922564
101,B,momentum,fx_level_z_252,0.0011871864553540945
101,B,persist,kospi_return_1d,-0.0034832884557545185
101,B,persist,fx_level_z_252,-0.007648799102753401
101,B,underwater,kospi_return_1d,0.002477592322975397
101,B,underwater,fx_level_z_252,-0.03200055658817291
101,alpha,,kospi_return_1d,0.01443971786648035
101,alpha,,fx_level_z_252,0.02344091422855854
102,beta,momentum,,-0.020765509456396103
102,beta,persist,,0.09077507257461548
102,beta,underwater,,0.036858975887298584
102,B,momentum,kospi_return_1d,0.0027504307217895985
102,B,momentum,fx_level_z_252,0.0012148867826908827
102,B,persist,kospi_return_1d,-0.0031503690406680107
102,B,persist,fx_level_z_252,-0.007700935006141663
102,B,underwater,kospi_return_1d,0.0030165393836796284
102,B,underwater,fx_level_z_252,-0.03210199251770973
102,alpha,,kospi_return_1d,0.014765448868274689
102,alpha,,fx_level_z_252,0.023005688562989235
103,beta,momentum,,-0.020489422604441643
103,beta,persist,,0.09088663011789322
103,beta,underwater,,0.036569759249687195
103,B,momentum,kospi_return_1d,0.002783370204269886
103,B,momentum,fx_level_z_252,0.0011186785995960236
103,B,persist,kospi_return_1d,-0.0030927862972021103
103,B,persist,fx_level_z_252,-0.00753326341509819
103,B,underwater,kospi_return_1d,0.0033134096302092075
103,B,underwater,fx_level_z_252,-0.032072607427835464
103,alpha,,kospi_return_1d,0.015122095122933388
103,alpha,,fx_level_z_252,0.022675059735774994
104,beta,momentum,,-0.020334182307124138
104,beta,persist,,0.09106487780809402
104,beta,underwater,,0.03644425421953201
104,B,momentum,kospi_return_1d,0.0027088241185992956
104,B,momentum,fx_level_z_252,0.001046320772729814
104,B,persist,kospi_return_1d,-0.0030988967046141624
104,B,persist,fx_level_z_252,-0.007438515778630972
104,B,underwater,kospi_return_1d,0.003470109775662422
104,B,underwater,fx_level_z_252,-0.03203687071800232
104,alpha,,kospi_return_1d,0.015261968597769737
104,alpha,,fx_level_z_252,0.02252424880862236
