epoch,parameter,feature,context,weight
51,B,momentum,kospi_return_1d,-0.00028717974782921374
51,B,momentum,fx_level_z_252,0.002599359257146716
51,B,persist,kospi_return_1d,-0.006809685379266739
51,B,persist,fx_level_z_252,-9.451052028452978e-05
51,B,underwater,kospi_return_1d,0.0034580794163048267
51,B,underwater,fx_level_z_252,0.0011571678332984447
51,alpha,,kospi_return_1d,-0.014106107875704765
51,alpha,,fx_level_z_252,-0.003653794527053833
52,beta,momentum,,-0.0008425601990893483
52,beta,persist,,0.020163893699645996
52,beta,underwater,,1.9928382243961096e-05
52,B,momentum,kospi_return_1d,-0.0003267436695750803
52,B,momentum,fx_level_z_252,0.0026141093112528324
52,B,persist,kospi_return_1d,-0.006819790694862604
52,B,persist,fx_level_z_252,-9.36683572945185e-05
52,B,underwater,kospi_return_1d,0.0035292482934892178
52,B,underwater,fx_level_z_252,0.0011501521803438663
52,alpha,,kospi_return_1d,-0.014214962720870972
52,alpha,,fx_level_z_252,-0.0036634132266044617
53,beta,momentum,,-0.0008696679724380374
53,beta,persist,,0.020337756723165512
53,beta,underwater,,-0.00011759564222302288
53,B,momentum,kospi_return_1d,-0.00036555237602442503
53,B,momentum,fx_level_z_252,0.0026288912631571293
53,B,persist,kospi_return_1d,-0.006831798702478409
53,B,persist,fx_level_z_252,-7.860117329983041e-05
53,B,underwater,kospi_return_1d,0.003596632508561015
53,B,underwater,fx_level_z_252,0.0011409632861614227
53,alpha,,kospi_return_1d,-0.014322010800242424
53,alpha,,fx_level_z_252,-0.003666456090286374
54,beta,momentum,,-0.0008874296327121556
54,beta,persist,,0.020501969382166862
54,beta,underwater,,-0.00019712767971213907
54,B,momentum,kospi_return_1d,-0.0004023034998681396
54,B,momentum,fx_level_z_252,0.0026434208266437054
54,B,persist,kospi_return_1d,-0.006844630930572748
54,B,persist,fx_level_z_252,-5.1070961490040645e-05
54,B,underwater,kospi_return_1d,0.0036552120000123978
54,B,underwater,fx_level_z_252,0.0011403788812458515
54,alpha,,kospi_return_1d,-0.014427531510591507
54,alpha,,fx_level_z_252,-0.0036631354596465826
55,beta,momentum,,-0.0008952621137723327
55,beta,persist,,0.020656701177358627
55,beta,underwater,,-0.00022156746126711369
55,B,momentum,kospi_return_1d,-0.0004359627782832831
55,B,momentum,fx_level_z_252,0.002657171804457903
55,B,persist,kospi_return_1d,-0.0068573374301195145
55,B,persist,fx_level_z_252,-1.2947770301252604e-05
55,B,underwater,kospi_return_1d,0.003701909212395549
55,B,underwater,fx_level_z_252,0.0011540213599801064
55,alpha,,kospi_return_1d,-0.014531515538692474
55,alpha,,fx_level_z_252,-0.0036539665888994932
56,beta,momentum,,-0.0008929349714890122
56,beta,persist,,0.020802175626158714
56,beta,underwater,,-0.00019510553102008998
56,B,momentum,kospi_return_1d,-0.0004657892568502575
56,B,momentum,fx_level_z_252,0.0026695227716118097
56,B,persist,kospi_return_1d,-0.006869128439575434
56,B,persist,fx_level_z_252,3.386266325833276e-05
56,B,underwater,kospi_return_1d,0.0037355576641857624
56,B,underwater,fx_level_z_252,0.0011815810576081276
56,alpha,,kospi_return_1d,-0.014633690007030964
56,alpha,,fx_level_z_252,-0.0036397241055965424
57,beta,momentum,,-0.0008806026889942586
57,beta,persist,,0.02093867026269436
57,beta,underwater,,-0.00012292592145968229
57,B,momentum,kospi_return_1d,-0.0004913532757200301
57,B,momentum,fx_level_z_252,0.0026798415929079056
57,B,persist,kospi_return_1d,-0.006879390683025122
57,B,persist,fx_level_z_252,-2.604918699944392e-05
57,B,underwater,kospi_return_1d,0.0037567224353551865
57,B,underwater,fx_level_z_252,0.0012173897121101618
57,alpha,,kospi_return_1d,-0.014733557589352131
57,alpha,,fx_level_z_252,-0.0036213824059814215
58,beta,momentum,,-0.0008586266776546836
58,beta,persist,,0.021066544577479362
58,beta,underwater,,-1.0825817298609763e-05
58,B,momentum,kospi_return_1d,-0.000512601574882865
58,B,momentum,fx_level_z_252,0.0026876924093812704
58,B,persist,kospi_return_1d,-0.0068880654871463776
58,B,persist,fx_level_z_252,-6.846379255875945e-05
58,B,underwater,kospi_return_1d,0.0037673921324312687
58,B,underwater,fx_level_z_252,0.0012495667906478047
58,alpha,,kospi_return_1d,-0.014830424450337887
58,alpha,,fx_level_z_252,-0.0036000122781842947
59,beta,momentum,,-0.0008276849403046072
59,beta,persist,,0.021186186000704765
59,beta,underwater,,0.00013507413677871227
59,B,momentum,kospi_return_1d,-0.0005297884345054626
59,B,momentum,fx_level_z_252,0.002692547393962741
59,B,persist,kospi_return_1d,-0.006895184982568026
59,B,persist,fx_level_z_252,-9.412909275852144e-05
59,B,underwater,kospi_return_1d,0.0037705963477492332
59,B,underwater,fx_level_z_252,0.0012658012565225363
59,alpha,,kospi_return_1d,-0.014923476614058018
59,alpha,,fx_level_z_252,-0.0035767455119639635
60,beta,momentum,,-0.0007886869134381413
60,beta,persist,,0.02129799872636795
60,beta,underwater,,0.00020560035773087293
60,B,momentum,kospi_return_1d,-0.0005434556514956057
60,B,momentum,fx_level_z_252,0.0026937269140034914
60,B,persist,kospi_return_1d,-0.006900846492499113
60,B,persist,fx_level_z_252,-0.00010414311691420153
60,B,underwater,kospi_return_1d,0.0037699926178902388
60,B,underwater,fx_level_z_252,0.001256240764632821
60,alpha,,kospi_return_1d,-0.015011835843324661
60,alpha,,fx_level_z_252,-0.003552701324224472
61,beta,momentum,,-0.0007434187573380768
61,beta,persist,,0.021402325481176376
61,beta,underwater,,0.00020745395158883184
61,B,momentum,kospi_return_1d,-0.0005541779682971537
61,B,momentum,fx_level_z_252,0.0026912051253020763
61,B,persist,kospi_return_1d,-0.00690507423132658
61,B,persist,fx_level_z_252,-9.989309182856232e-05
61,B,underwater,kospi_return_1d,0.0037671802565455437
61,B,underwater,fx_level_z_252,0.0012203310616314411
61,alpha,,kospi_return_1d,-0.01509502436965704
61,alpha,,fx_level_z_252,-0.0035287169739603996
62,beta,momentum,,-0.000694328686222434
62,beta,persist,,0.021499451249837875
62,beta,underwater,,0.00014821479271631688
62,B,momentum,kospi_return_1d,-0.000562542409170419
62,B,momentum,fx_level_z_252,0.002685490995645523
62,B,persist,kospi_return_1d,-0.006907825358211994
62,B,persist,fx_level_z_252,-8.30095523269847e-05
62,B,underwater,kospi_return_1d,0.003761937376111746
62,B,underwater,fx_level_z_252,0.0011658711591735482
62,alpha,,kospi_return_1d,-0.015172922052443027
62,alpha,,fx_level_z_252,-0.0035053561441600323
63,beta,momentum,,-0.000644321960862726
63,beta,persist,,0.02158961445093155
63,beta,underwater,,3.588563413359225e-05
63,B,momentum,kospi_return_1d,-0.0005691110854968429
63,B,momentum,fx_level_z_252,0.002677561715245247
63,B,persist,kospi_return_1d,-0.006909006275236607
63,B,persist,fx_level_z_252,-5.528688780032098e-05
63,B,underwater,kospi_return_1d,0.003752600634470582
63,B,underwater,fx_level_z_252,0.0011064737336710095
63,alpha,,kospi_return_1d,-0.0152457095682621
63,alpha,,fx_level_z_252,-0.0034829466603696346
64,beta,momentum,,-0.0005965621676295996
64,beta,persist,,0.021673014387488365
64,beta,underwater,,-0.00012151336704846472
64,B,momentum,kospi_return_1d,-0.0005743754445575178
64,B,momentum,fx_level_z_252,0.002668827073648572
64,B,persist,kospi_return_1d,-0.0069084977731108665
64,B,persist,fx_level_z_252,-1.8583963537821546e-05
64,B,underwater,kospi_return_1d,0.003736533224582672
64,B,underwater,fx_level_z_252,0.001058149617165327
64,alpha,,kospi_return_1d,-0.015313801355659962
64,alpha,,fx_level_z_252,-0.0034616379998624325
65,beta,momentum,,-0.0005542683647945523
65,beta,persist,,0.021749820560216904
65,beta,underwater,,-0.00021615394507534802
65,B,momentum,kospi_return_1d,-0.0005787127884104848
65,B,momentum,fx_level_z_252,0.002661086618900299
65,B,persist,kospi_return_1d,-0.006906180176883936
65,B,persist,fx_level_z_252,2.527877950342372e-05
65,B,underwater,kospi_return_1d,0.003710623597726226
65,B,underwater,fx_level_z_252,0.0010354847181588411
65,alpha,,kospi_return_1d,-0.015377773903310299
65,alpha,,fx_level_z_252,-0.0034414702095091343
66,beta,momentum,,-0.0005197692080400884
66,beta,persist,,0.02182025834918022
66,beta,underwater,,-0.0002526256430428475
66,B,momentum,kospi_return_1d,-0.000582571723498404
66,B,momentum,fx_level_z_252,0.0026556123048067093
66,B,persist,kospi_return_1d,-0.006902076303958893
66,B,persist,fx_level_z_252,-4.252556391293183e-05
66,B,underwater,kospi_return_1d,0.0036740698851644993
66,B,underwater,fx_level_z_252,0.001043527270667255
66,alpha,,kospi_return_1d,-0.015437886118888855
66,alpha,,fx_level_z_252,-0.003422648413106799
67,beta,momentum,,-0.0004942671512253582
67,beta,persist,,0.02188464067876339
67,beta,underwater,,-0.0002366765111219138
67,B,momentum,kospi_return_1d,-0.0005864822305738926
67,B,momentum,fx_level_z_252,0.002653365256264806
67,B,persist,kospi_return_1d,-0.006896760314702988
67,B,persist,fx_level_z_252,-9.32950060814619e-05
67,B,underwater,kospi_return_1d,0.0036281670909374952
67,B,underwater,fx_level_z_252,0.00107500737067312
67,alpha,,kospi_return_1d,-0.015494086779654026
67,alpha,,fx_level_z_252,-0.0034055018331855536
68,beta,momentum,,-0.0004779911250807345
68,beta,persist,,0.021943315863609314
68,beta,underwater,,-0.00017487071454524994
68,B,momentum,kospi_return_1d,-0.0005909533938392997
68,B,momentum,fx_level_z_252,0.0026546481531113386
68,B,persist,kospi_return_1d,-0.006890825927257538
68,B,persist,fx_level_z_252,-0.000127358827739954
68,B,underwater,kospi_return_1d,0.0035759140737354755
68,B,underwater,fx_level_z_252,0.0011162958107888699
68,alpha,,kospi_return_1d,-0.015546091832220554
68,alpha,,fx_level_z_252,-0.003390493104234338
69,beta,momentum,,-0.00047019385965541005
69,beta,persist,,0.021996650844812393
69,beta,underwater,,-7.417435699608177e-05
69,B,momentum,kospi_return_1d,-0.0005964615265838802
69,B,momentum,fx_level_z_252,0.002659004647284746
69,B,persist,kospi_return_1d,-0.0068848514929413795
69,B,persist,fx_level_z_252,-0.0001453530421713367
69,B,underwater,kospi_return_1d,0.00352150178514421
69,B,underwater,fx_level_z_252,0.0011510442709550261
69,alpha,,kospi_return_1d,-0.015593443997204304
69,alpha,,fx_level_z_252,-0.0033781584352254868
70,beta,momentum,,-0.00046922595356591046
70,beta,persist,,0.02204502746462822
70,beta,underwater,,5.842378595843911e-05
70,B,momentum,kospi_return_1d,-0.0006034466787241399
70,B,momentum,fx_level_z_252,0.002665171632543206
70,B,persist,kospi_return_1d,-0.006879361346364021
70,B,persist,fx_level_z_252,-0.00014824734535068274
70,B,underwater,kospi_return_1d,0.0034697616938501596
70,B,underwater,fx_level_z_252,0.001164216548204422
70,alpha,,kospi_return_1d,-0.01563558727502823
70,alpha,,fx_level_z_252,-0.00336903496645391
71,beta,momentum,,-0.00047270674258470535
71,beta,persist,,0.022088831290602684
71,beta,underwater,,0.0001145118658314459
71,B,momentum,kospi_return_1d,-0.0006123068742454052
71,B,momentum,fx_level_z_252,0.0026711358223110437
71,B,persist,kospi_return_1d,-0.006874789018183947
71,B,persist,fx_level_z_252,-0.000137357012135908
71,B,underwater,kospi_return_1d,0.003425635164603591
71,B,underwater,fx_level_z_252,0.0011457523796707392
71,alpha,,kospi_return_1d,-0.015671933069825172
71,alpha,,fx_level_z_252,-0.0033635818399488926
72,beta,momentum,,-0.0004785669152624905
72,beta,persist,,0.022128360345959663
72,beta,underwater,,0.0001004486985038966
72,B,momentum,kospi_return_1d,-0.0006231532315723598
72,B,momentum,fx_level_z_252,0.0026752075646072626
72,B,persist,kospi_return_1d,-0.006871326826512814
72,B,persist,fx_level_z_252,-0.00011427814024500549
72,B,underwater,kospi_return_1d,0.003391245612874627
72,B,underwater,fx_level_z_252,0.0010976389748975635
72,alpha,,kospi_return_1d,-0.015702370554208755
72,alpha,,fx_level_z_252,-0.0033618900924921036
73,beta,momentum,,-0.00048520599375478923
73,beta,persist,,0.022163838148117065
73,beta,underwater,,2.3779881303198636e-05
73,B,momentum,kospi_return_1d,-0.0006358287064358592
73,B,momentum,fx_level_z_252,0.002676153788343072
73,B,persist,kospi_return_1d,-0.006868941709399223
73,B,persist,fx_level_z_252,-8.082693966571242e-05
73,B,underwater,kospi_return_1d,0.0033661872148513794
73,B,underwater,fx_level_z_252,0.001032003085128963
73,alpha,,kospi_return_1d,-0.015727221965789795
73,alpha,,fx_level_z_252,-0.0033636956941336393
74,beta,momentum,,-0.0004916563630104065
74,beta,persist,,0.022195421159267426
74,beta,underwater,,-0.00010728920460678637
74,B,momentum,kospi_return_1d,-0.0006499200826510787
74,B,momentum,fx_level_z_252,0.0026734021957963705
74,B,persist,kospi_return_1d,-0.006867412012070417
74,B,persist,fx_level_z_252,-3.893812026944943e-05
74,B,underwater,kospi_return_1d,0.003348022699356079
74,B,underwater,fx_level_z_252,0.000967295840382576
74,alpha,,kospi_return_1d,-0.01574716530740261
74,alpha,,fx_level_z_252,-0.0033684298396110535
75,beta,momentum,,-0.0004977082135155797
75,beta,persist,,0.022223209962248802
75,beta,underwater,,-0.00018589015235193074
75,B,momentum,kospi_return_1d,-0.0006647715345025063
75,B,momentum,fx_level_z_252,0.0026672454550862312
75,B,persist,kospi_return_1d,-0.006866375915706158
75,B,persist,fx_level_z_252,9.457646228838712e-06
75,B,underwater,kospi_return_1d,0.003332903143018484
75,B,underwater,fx_level_z_252,0.0009234713506884873
75,alpha,,kospi_return_1d,-0.015763161703944206
75,alpha,,fx_level_z_252,-0.0033752976451069117
