epoch,parameter,feature,context,weight
52,beta,underwater,,0.027648404240608215
52,B,momentum,kospi_return_1d,0.00048754626186564565
52,B,momentum,fx_level_z_252,-0.0019678419921547174
52,B,persist,kospi_return_1d,-0.014667735435068607
52,B,persist,fx_level_z_252,0.00023685386986471713
52,B,underwater,kospi_return_1d,3.45306470990181e-05
52,B,underwater,fx_level_z_252,-0.02754713036119938
52,alpha,,kospi_return_1d,0.01032605953514576
52,alpha,,fx_level_z_252,0.02758537046611309
53,beta,momentum,,-0.039081405848264694
53,beta,persist,,0.06992825120687485
53,beta,underwater,,0.027466047555208206
53,B,momentum,kospi_return_1d,0.0004824222414754331
53,B,momentum,fx_level_z_252,-0.0018472180236130953
53,B,persist,kospi_return_1d,-0.014636003412306309
53,B,persist,fx_level_z_252,0.00019527312542777508
53,B,underwater,kospi_return_1d,6.160413613542914e-05
53,B,underwater,fx_level_z_252,-0.027465742081403732
53,alpha,,kospi_return_1d,0.010772153735160828
53,alpha,,fx_level_z_252,0.027452144771814346
54,beta,momentum,,-0.03915798291563988
54,beta,persist,,0.07081901282072067
54,beta,underwater,,0.02736607939004898
54,B,momentum,kospi_return_1d,0.00030867638997733593
54,B,momentum,fx_level_z_252,-0.0018630872946232557
54,B,persist,kospi_return_1d,-0.01460182759910822
54,B,persist,fx_level_z_252,8.834446634864435e-05
54,B,underwater,kospi_return_1d,0.00020111023331992328
54,B,underwater,fx_level_z_252,-0.02722599171102047
54,alpha,,kospi_return_1d,0.01120740920305252
54,alpha,,fx_level_z_252,0.027405284345149994
55,beta,momentum,,-0.03918503224849701
55,beta,persist,,0.07166402041912079
55,beta,underwater,,0.027272380888462067
55,B,momentum,kospi_return_1d,-9.590090485289693e-06
55,B,momentum,fx_level_z_252,-0.0021426226012408733
55,B,persist,kospi_return_1d,-0.014434678480029106
55,B,persist,fx_level_z_252,0.00024624395882710814
55,B,underwater,kospi_return_1d,0.00032227628980763257
55,B,underwater,fx_level_z_252,-0.026700664311647415
55,alpha,,kospi_return_1d,0.01161008421331644
55,alpha,,fx_level_z_252,0.027366595342755318
56,beta,momentum,,-0.03910752758383751
56,beta,persist,,0.07244239002466202
56,beta,underwater,,0.027109352871775627
56,B,momentum,kospi_return_1d,-0.000300080340821296
56,B,momentum,fx_level_z_252,-0.0025751516222953796
56,B,persist,kospi_return_1d,-0.014208952896296978
56,B,persist,fx_level_z_252,0.00038594810757786036
56,B,underwater,kospi_return_1d,0.0004076312470715493
56,B,underwater,fx_level_z_252,-0.026066452264785767
56,alpha,,kospi_return_1d,0.01211509108543396
56,alpha,,fx_level_z_252,0.027150949463248253
57,beta,momentum,,-0.03895382955670357
57,beta,persist,,0.07324693351984024
57,beta,underwater,,0.02693256549537182
57,B,momentum,kospi_return_1d,-0.0004687265900429338
57,B,momentum,fx_level_z_252,-0.0030416117515414953
57,B,persist,kospi_return_1d,-0.014040885493159294
57,B,persist,fx_level_z_252,0.0004443758225534111
57,B,underwater,kospi_return_1d,0.00046510438551194966
57,B,underwater,fx_level_z_252,-0.025360647588968277
57,alpha,,kospi_return_1d,0.012544045224785805
57,alpha,,fx_level_z_252,0.026924973353743553
58,beta,momentum,,-0.038839638233184814
58,beta,persist,,0.07403299957513809
58,beta,underwater,,0.02670603059232235
58,B,momentum,kospi_return_1d,-0.000556565064471215
58,B,momentum,fx_level_z_252,-0.0033611017279326916
58,B,persist,kospi_return_1d,-0.013944626785814762
58,B,persist,fx_level_z_252,0.00037100096233189106
58,B,underwater,kospi_return_1d,0.00043177162297070026
58,B,underwater,fx_level_z_252,-0.024788593873381615
58,alpha,,kospi_return_1d,0.012815961614251137
58,alpha,,fx_level_z_252,0.026762913912534714
59,beta,momentum,,-0.03877447918057442
59,beta,persist,,0.07479746639728546
59,beta,underwater,,0.026517873629927635
59,B,momentum,kospi_return_1d,-0.000597215723246336
59,B,momentum,fx_level_z_252,-0.0034431524109095335
59,B,persist,kospi_return_1d,-0.013788814656436443
59,B,persist,fx_level_z_252,0.0001585605350555852
59,B,underwater,kospi_return_1d,0.00043864449253305793
59,B,underwater,fx_level_z_252,-0.024397309869527817
59,alpha,,kospi_return_1d,0.013073104433715343
59,alpha,,fx_level_z_252,0.026780547574162483
60,beta,momentum,,-0.0386408232152462
60,beta,persist,,0.07549319416284561
60,beta,underwater,,0.026247987523674965
60,B,momentum,kospi_return_1d,-0.0003772950149141252
60,B,momentum,fx_level_z_252,-0.0035644120071083307
60,B,persist,kospi_return_1d,-0.01396671961992979
60,B,persist,fx_level_z_252,-9.322884579887614e-07
60,B,underwater,kospi_return_1d,0.00033875182271003723
60,B,underwater,fx_level_z_252,-0.02401282824575901
60,alpha,,kospi_return_1d,0.013444806449115276
60,alpha,,fx_level_z_252,0.02664247341454029
61,beta,momentum,,-0.03854624927043915
61,beta,persist,,0.07617843896150589
61,beta,underwater,,0.025977013632655144
61,B,momentum,kospi_return_1d,-0.00019488262478262186
61,B,momentum,fx_level_z_252,-0.0036130177322775126
61,B,persist,kospi_return_1d,-0.014174622483551502
61,B,persist,fx_level_z_252,2.0576017050188966e-05
61,B,underwater,kospi_return_1d,0.00019002199405804276
61,B,underwater,fx_level_z_252,-0.023760564625263214
61,alpha,,kospi_return_1d,0.013780204579234123
61,alpha,,fx_level_z_252,0.026502875611186028
62,beta,momentum,,-0.038492050021886826
62,beta,persist,,0.07688698917627335
62,beta,underwater,,0.025743357837200165
62,B,momentum,kospi_return_1d,-5.861253885086626e-05
62,B,momentum,fx_level_z_252,-0.0035869041457772255
62,B,persist,kospi_return_1d,-0.014327730052173138
62,B,persist,fx_level_z_252,-6.887505878694355e-05
62,B,underwater,kospi_return_1d,2.8508613468147814e-05
62,B,underwater,fx_level_z_252,-0.02363729476928711
62,alpha,,kospi_return_1d,0.014009916223585606
62,alpha,,fx_level_z_252,0.026437439024448395
63,beta,momentum,,-0.038389746099710464
63,beta,persist,,0.07762081176042557
63,beta,underwater,,0.025414181873202324
63,B,momentum,kospi_return_1d,0.00016278307884931564
63,B,momentum,fx_level_z_252,-0.0035291595850139856
63,B,persist,kospi_return_1d,-0.014468718320131302
63,B,persist,fx_level_z_252,-0.0001941975933732465
63,B,underwater,kospi_return_1d,-0.00011871451715705916
63,B,underwater,fx_level_z_252,-0.023762619122862816
63,alpha,,kospi_return_1d,0.01432456262409687
63,alpha,,fx_level_z_252,0.026335036382079124
64,beta,momentum,,-0.03824217617511749
64,beta,persist,,0.07834691554307938
64,beta,underwater,,0.02512301877140999
64,B,momentum,kospi_return_1d,0.00029929139418527484
64,B,momentum,fx_level_z_252,-0.003418602515012026
64,B,persist,kospi_return_1d,-0.014444073662161827
64,B,persist,fx_level_z_252,-0.0004406428197398782
64,B,underwater,kospi_return_1d,-6.137426680652425e-05
64,B,underwater,fx_level_z_252,-0.023918818682432175
64,alpha,,kospi_return_1d,0.014660123735666275
64,alpha,,fx_level_z_252,0.026297152042388916
65,beta,momentum,,-0.03812779486179352
65,beta,persist,,0.07906634360551834
65,beta,underwater,,0.024836743250489235
65,B,momentum,kospi_return_1d,0.00025886742514558136
65,B,momentum,fx_level_z_252,-0.0030202066991478205
65,B,persist,kospi_return_1d,-0.014416585676372051
65,B,persist,fx_level_z_252,-0.0007593045011162758
65,B,underwater,kospi_return_1d,8.452980546280742e-05
65,B,underwater,fx_level_z_252,-0.024246325716376305
65,alpha,,kospi_return_1d,0.014991404488682747
65,alpha,,fx_level_z_252,0.02622116170823574
66,beta,momentum,,-0.03802575543522835
66,beta,persist,,0.0797317624092102
66,beta,underwater,,0.024567605927586555
66,B,momentum,kospi_return_1d,5.506907473318279e-05
66,B,momentum,fx_level_z_252,-0.0027821187395602465
66,B,persist,kospi_return_1d,-0.014466370455920696
66,B,persist,fx_level_z_252,-0.0008243664051406085
66,B,underwater,kospi_return_1d,6.262647366384044e-05
66,B,underwater,fx_level_z_252,-0.024431876838207245
66,alpha,,kospi_return_1d,0.015416419133543968
66,alpha,,fx_level_z_252,0.02613578364253044
67,beta,momentum,,-0.03784948214888573
67,beta,persist,,0.08037038892507553
67,beta,underwater,,0.024300510063767433
67,B,momentum,kospi_return_1d,-6.02779327891767e-05
67,B,momentum,fx_level_z_252,-0.0025002926122397184
67,B,persist,kospi_return_1d,-0.014554315246641636
67,B,persist,fx_level_z_252,-0.0008175254333764315
67,B,underwater,kospi_return_1d,3.68542387150228e-05
67,B,underwater,fx_level_z_252,-0.02472594566643238
67,alpha,,kospi_return_1d,0.015963846817612648
67,alpha,,fx_level_z_252,0.02596239000558853
68,beta,momentum,,-0.0376846045255661
68,beta,persist,,0.08100095391273499
68,beta,underwater,,0.024050118401646614
68,B,momentum,kospi_return_1d,9.686047269497067e-05
68,B,momentum,fx_level_z_252,-0.0023639812134206295
68,B,persist,kospi_return_1d,-0.014765020459890366
68,B,persist,fx_level_z_252,-0.0006902196910232306
68,B,underwater,kospi_return_1d,-0.00021467459737323225
68,B,underwater,fx_level_z_252,-0.024871613830327988
68,alpha,,kospi_return_1d,0.016501182690262794
68,alpha,,fx_level_z_252,0.025838198140263557
69,beta,momentum,,-0.03750036284327507
69,beta,persist,,0.0816076248884201
69,beta,underwater,,0.023724425584077835
69,B,momentum,kospi_return_1d,0.00010396539437351748
69,B,momentum,fx_level_z_252,-0.002150036860257387
69,B,persist,kospi_return_1d,-0.015081441029906273
69,B,persist,fx_level_z_252,-0.0005833117174915969
69,B,underwater,kospi_return_1d,-0.00031530921114608645
69,B,underwater,fx_level_z_252,-0.02508227899670601
69,alpha,,kospi_return_1d,0.017130227759480476
69,alpha,,fx_level_z_252,0.025701042264699936
70,beta,momentum,,-0.03724990412592888
70,beta,persist,,0.08217565715312958
70,beta,underwater,,0.023315880447626114
70,B,momentum,kospi_return_1d,4.6101369662210345e-05
70,B,momentum,fx_level_z_252,-0.0019728534389287233
70,B,persist,kospi_return_1d,-0.015466966666281223
70,B,persist,fx_level_z_252,-0.00039132434176281095
70,B,underwater,kospi_return_1d,-0.00028845685301348567
70,B,underwater,fx_level_z_252,-0.02523132599890232
70,alpha,,kospi_return_1d,0.017796561121940613
70,alpha,,fx_level_z_252,0.025702808052301407
71,beta,momentum,,-0.03705456852912903
71,beta,persist,,0.08272776752710342
71,beta,underwater,,0.022875428199768066
71,B,momentum,kospi_return_1d,-0.000197845627553761
71,B,momentum,fx_level_z_252,-0.0017323237843811512
71,B,persist,kospi_return_1d,-0.01578754000365734
71,B,persist,fx_level_z_252,-0.00016115540347527713
71,B,underwater,kospi_return_1d,3.904923505615443e-05
71,B,underwater,fx_level_z_252,-0.02532888762652874
71,alpha,,kospi_return_1d,0.01841326430439949
71,alpha,,fx_level_z_252,0.02573726885020733
72,beta,momentum,,-0.03697347268462181
72,beta,persist,,0.08335006237030029
72,beta,underwater,,0.022555036470294
72,B,momentum,kospi_return_1d,-0.000328812631778419
72,B,momentum,fx_level_z_252,-0.0015119893942028284
72,B,persist,kospi_return_1d,-0.01586834341287613
72,B,persist,fx_level_z_252,-1.0792999091790989e-05
72,B,underwater,kospi_return_1d,0.0002847087453119457
72,B,underwater,fx_level_z_252,-0.025311170145869255
72,alpha,,kospi_return_1d,0.018900195136666298
72,alpha,,fx_level_z_252,0.02595805935561657
73,beta,momentum,,-0.03684854507446289
73,beta,persist,,0.08394984155893326
73,beta,underwater,,0.02228916622698307
73,B,momentum,kospi_return_1d,-0.0002686938678380102
73,B,momentum,fx_level_z_252,-0.0014829726424068213
73,B,persist,kospi_return_1d,-0.015889445319771767
73,B,persist,fx_level_z_252,7.680695853196084e-05
73,B,underwater,kospi_return_1d,0.00047348777297884226
73,B,underwater,fx_level_z_252,-0.025272440165281296
73,alpha,,kospi_return_1d,0.01934168115258217
73,alpha,,fx_level_z_252,0.026164771988987923
74,beta,momentum,,-0.03675886616110802
74,beta,persist,,0.08455536514520645
74,beta,underwater,,0.022144831717014313
74,B,momentum,kospi_return_1d,-0.000230330420890823
74,B,momentum,fx_level_z_252,-0.0014551895437762141
74,B,persist,kospi_return_1d,-0.01575290784239769
74,B,persist,fx_level_z_252,9.473836689721793e-05
74,B,underwater,kospi_return_1d,0.0006165734957903624
74,B,underwater,fx_level_z_252,-0.025074802339076996
74,alpha,,kospi_return_1d,0.019651740789413452
74,alpha,,fx_level_z_252,0.02630298212170601
75,beta,momentum,,-0.036592997610569
75,beta,persist,,0.08511452376842499
75,beta,underwater,,0.02188795618712902
75,B,momentum,kospi_return_1d,3.640749491751194e-05
75,B,momentum,fx_level_z_252,-0.0014499322278425097
75,B,persist,kospi_return_1d,-0.015630220994353294
75,B,persist,fx_level_z_252,-0.0001106562849599868
75,B,underwater,kospi_return_1d,0.0006808495381847024
75,B,underwater,fx_level_z_252,-0.024951482191681862
75,alpha,,kospi_return_1d,0.02005668915808201
75,alpha,,fx_level_z_252,0.02644650824368
76,beta,momentum,,-0.036485832184553146
76,beta,persist,,0.08566536009311676
76,beta,underwater,,0.021705588325858116
76,B,momentum,kospi_return_1d,0.0004237609391566366
76,B,momentum,fx_level_z_252,-0.001609415514394641
76,B,persist,kospi_return_1d,-0.015782326459884644
76,B,persist,fx_level_z_252,-0.00010669061884982511
76,B,underwater,kospi_return_1d,0.00037320645060390234
76,B,underwater,fx_level_z_252,-0.02454247511923313
76,alpha,,kospi_return_1d,0.02047324739396572
76,alpha,,fx_level_z_252,0.02664579078555107
77,beta,momentum,,-0.036478810012340546
77,beta,persist,,0.08623772114515305
77,beta,underwater,,0.021600771695375443
77,B,momentum,kospi_return_1d,0.00047642100253142416
77,B,momentum,fx_level_z_252,-0.0018530294764786959
77,B,persist,kospi_return_1d,-0.015841668471693993
77,B,persist,fx_level_z_252,-4.4525386329041794e-05
77,B,underwater,kospi_return_1d,3.221314545953646e-05
77,B,underwater,fx_level_z_252,-0.024089831858873367
77,alpha,,kospi_return_1d,0.02069588005542755
77,alpha,,fx_level_z_252,0.026854202151298523
78,beta,momentum,,-0.03635227307677269
78,beta,persist,,0.08682480454444885
78,beta,underwater,,0.021459298208355904
78,B,momentum,kospi_return_1d,0.0003150919801555574
78,B,momentum,fx_level_z_252,-0.0020302063785493374
78,B,persist,kospi_return_1d,-0.01563098467886448
78,B,persist,fx_level_z_252,-7.291593647096306e-05
78,B,underwater,kospi_return_1d,-0.00012357195373624563
78,B,underwater,fx_level_z_252,-0.023767763748764992
78,alpha,,kospi_return_1d,0.020859112963080406
78,alpha,,fx_level_z_252,0.027058156207203865
79,beta,momentum,,-0.03627898171544075
79,beta,persist,,0.0874265506863594
79,beta,underwater,,0.021370980888605118
79,B,momentum,kospi_return_1d,0.00011801554501289502
79,B,momentum,fx_level_z_252,-0.0021401080302894115
79,B,persist,kospi_return_1d,-0.015444058924913406
79,B,persist,fx_level_z_252,-0.0001055155080393888
79,B,underwater,kospi_return_1d,-0.0002736820897553116
79,B,underwater,fx_level_z_252,-0.023523110896348953
79,alpha,,kospi_return_1d,0.02106703259050846
79,alpha,,fx_level_z_252,0.027188189327716827
80,beta,momentum,,-0.03619766980409622
80,beta,persist,,0.08804114162921906
80,beta,underwater,,0.02128208987414837
80,B,momentum,kospi_return_1d,4.25882353738416e-05
80,B,momentum,fx_level_z_252,-0.0023816763423383236
80,B,persist,kospi_return_1d,-0.015409796498715878
80,B,persist,fx_level_z_252,-5.25389623362571e-06
80,B,underwater,kospi_return_1d,-0.00039754880708642304
80,B,underwater,fx_level_z_252,-0.02318374440073967
80,alpha,,kospi_return_1d,0.0213128924369812
80,alpha,,fx_level_z_252,0.027295295149087906
81,beta,momentum,,-0.036028340458869934
81,beta,persist,,0.08861439675092697
81,beta,underwater,,0.02116973139345646
81,B,momentum,kospi_return_1d,-0.00012226944090798497
81,B,momentum,fx_level_z_252,-0.00271477154456079
81,B,persist,kospi_return_1d,-0.015244100242853165
81,B,persist,fx_level_z_252,6.736136856488883e-05
81,B,underwater,kospi_return_1d,-0.00038934467011131346
81,B,underwater,fx_level_z_252,-0.022836675867438316
81,alpha,,kospi_return_1d,0.021594366058707237
81,alpha,,fx_level_z_252,0.027340596541762352
82,beta,momentum,,-0.03586679697036743
82,beta,persist,,0.08915200084447861
82,beta,underwater,,0.021024532616138458
82,B,momentum,kospi_return_1d,-0.00041506567504256964
82,B,momentum,fx_level_z_252,-0.002956800628453493
82,B,persist,kospi_return_1d,-0.014831635169684887
82,B,persist,fx_level_z_252,0.00022957028704695404
82,B,underwater,kospi_return_1d,-0.00013437229790724814
82,B,underwater,fx_level_z_252,-0.022589663043618202
82,alpha,,kospi_return_1d,0.021819088608026505
82,alpha,,fx_level_z_252,0.02734467200934887
83,beta,momentum,,-0.03573805093765259
83,beta,persist,,0.08963580429553986
83,beta,underwater,,0.02077508345246315
83,B,momentum,kospi_return_1d,-0.0006179405027069151
83,B,momentum,fx_level_z_252,-0.003084000665694475
83,B,persist,kospi_return_1d,-0.01438378356397152
83,B,persist,fx_level_z_252,0.00022664430434815586
83,B,underwater,kospi_return_1d,0.00012754069757647812
83,B,underwater,fx_level_z_252,-0.022451315075159073
83,alpha,,kospi_return_1d,0.022007020190358162
83,alpha,,fx_level_z_252,0.027393002063035965
84,beta,momentum,,-0.035668160766363144
84,beta,persist,,0.09013392776250839
84,beta,underwater,,0.020610392093658447
84,B,momentum,kospi_return_1d,-0.0005436874344013631
84,B,momentum,fx_level_z_252,-0.003022311255335808
84,B,persist,kospi_return_1d,-0.014080696739256382
84,B,persist,fx_level_z_252,0.00017356834723614156
84,B,underwater,kospi_return_1d,0.00026071936008520424
84,B,underwater,fx_level_z_252,-0.022282877936959267
84,alpha,,kospi_return_1d,0.022258812561631203
84,alpha,,fx_level_z_252,0.02755284495651722
85,beta,momentum,,-0.035678133368492126
85,beta,persist,,0.09061866998672485
85,beta,underwater,,0.020480357110500336
85,B,momentum,kospi_return_1d,-0.0003341699193697423
85,B,momentum,fx_level_z_252,-0.0028498468454927206
85,B,persist,kospi_return_1d,-0.013860956765711308
85,B,persist,fx_level_z_252,0.00017575066885910928
85,B,underwater,kospi_return_1d,0.000336699013132602
85,B,underwater,fx_level_z_252,-0.022106660529971123
85,alpha,,kospi_return_1d,0.022483933717012405
85,alpha,,fx_level_z_252,0.027620665729045868
86,beta,momentum,,-0.03574887663125992
86,beta,persist,,0.09111129492521286
86,beta,underwater,,0.02036109007894993
86,B,momentum,kospi_return_1d,4.980730591341853e-05
86,B,momentum,fx_level_z_252,-0.0027310240548104048
86,B,persist,kospi_return_1d,-0.01381528191268444
86,B,persist,fx_level_z_252,0.0002248486562166363
86,B,underwater,kospi_return_1d,0.0002273551217513159
86,B,underwater,fx_level_z_252,-0.02185806818306446
86,alpha,,kospi_return_1d,0.022677451372146606
86,alpha,,fx_level_z_252,0.02756696753203869
87,beta,momentum,,-0.03586539253592491
87,beta,persist,,0.09161975234746933
87,beta,underwater,,0.020291291177272797
87,B,momentum,kospi_return_1d,0.00026297636213712394
87,B,momentum,fx_level_z_252,-0.002594931051135063
87,B,persist,kospi_return_1d,-0.01367463730275631
87,B,persist,fx_level_z_252,0.00018958011060021818
87,B,underwater,kospi_return_1d,8.638737199362367e-05
87,B,underwater,fx_level_z_252,-0.021593820303678513
87,alpha,,kospi_return_1d,0.022689657285809517
87,alpha,,fx_level_z_252,0.02758771926164627
88,beta,momentum,,-0.03606181591749191
88,beta,persist,,0.09215671569108963
88,beta,underwater,,0.020217815414071083
88,B,momentum,kospi_return_1d,0.00037639899528585374
88,B,momentum,fx_level_z_252,-0.002387931337580085
88,B,persist,kospi_return_1d,-0.013433750718832016
88,B,persist,fx_level_z_252,-3.885301703121513e-05
88,B,underwater,kospi_return_1d,-1.3127486454322934e-05
88,B,underwater,fx_level_z_252,-0.021361341699957848
88,alpha,,kospi_return_1d,0.02261628769338131
88,alpha,,fx_level_z_252,0.027760595083236694
89,beta,momentum,,-0.03620088845491409
89,beta,persist,,0.09269227087497711
89,beta,underwater,,0.020077480003237724
89,B,momentum,kospi_return_1d,0.0003914569388143718
89,B,momentum,fx_level_z_252,-0.0018661285284906626
89,B,persist,kospi_return_1d,-0.013278931379318237
89,B,persist,fx_level_z_252,-0.00027239465271122754
89,B,underwater,kospi_return_1d,-5.6853191381378565e-06
89,B,underwater,fx_level_z_252,-0.021338526159524918
89,alpha,,kospi_return_1d,0.02257733978331089
89,alpha,,fx_level_z_252,0.027987416833639145
90,beta,momentum,,-0.036269545555114746
90,beta,persist,,0.09316446632146835
90,beta,underwater,,0.019917955622076988
90,B,momentum,kospi_return_1d,0.0003630750870797783
90,B,momentum,fx_level_z_252,-0.0014885783893987536
90,B,persist,kospi_return_1d,-0.013300963677465916
90,B,persist,fx_level_z_252,-0.00040844266186468303
90,B,underwater,kospi_return_1d,3.768053284147754e-05
90,B,underwater,fx_level_z_252,-0.021273871883749962
90,alpha,,kospi_return_1d,0.022687353193759918
90,alpha,,fx_level_z_252,0.02812609262764454
91,beta,momentum,,-0.036253370344638824
91,beta,persist,,0.09356710314750671
91,beta,underwater,,0.019643018022179604
91,B,momentum,kospi_return_1d,0.00037637847708538175
91,B,momentum,fx_level_z_252,-0.001228884095326066
91,B,persist,kospi_return_1d,-0.013499031774699688
91,B,persist,fx_level_z_252,-0.0004449626721907407
91,B,underwater,kospi_return_1d,-5.461114051286131e-05
91,B,underwater,fx_level_z_252,-0.021266106516122818
91,alpha,,kospi_return_1d,0.02287781983613968
91,alpha,,fx_level_z_252,0.028161482885479927
92,beta,momentum,,-0.03615184873342514
92,beta,persist,,0.09401287883520126
92,beta,underwater,,0.01932990923523903
92,B,momentum,kospi_return_1d,0.0004641168634407222
92,B,momentum,fx_level_z_252,-0.0010840808972716331
92,B,persist,kospi_return_1d,-0.013753514736890793
92,B,persist,fx_level_z_252,-0.00018575548892840743
92,B,underwater,kospi_return_1d,-4.928915586788207e-05
92,B,underwater,fx_level_z_252,-0.02131308615207672
92,alpha,,kospi_return_1d,0.02300945296883583
92,alpha,,fx_level_z_252,0.02800711989402771
93,beta,momentum,,-0.03603299707174301
93,beta,persist,,0.09444620460271835
93,beta,underwater,,0.018984025344252586
93,B,momentum,kospi_return_1d,0.0003620864590629935
93,B,momentum,fx_level_z_252,-0.0007519449573010206
93,B,persist,kospi_return_1d,-0.014029056765139103
93,B,persist,fx_level_z_252,-8.880939276423305e-05
93,B,underwater,kospi_return_1d,0.0001897472538985312
93,B,underwater,fx_level_z_252,-0.021675175055861473
93,alpha,,kospi_return_1d,0.023195408284664154
93,alpha,,fx_level_z_252,0.027785874903202057
94,beta,momentum,,-0.03588375821709633
94,beta,persist,,0.09486669301986694
94,beta,underwater,,0.018645089119672775
94,B,momentum,kospi_return_1d,0.00015330106543842703
94,B,momentum,fx_level_z_252,-0.0004509761347435415
94,B,persist,kospi_return_1d,-0.014283477328717709
94,B,persist,fx_level_z_252,1.5830843040021136e-05
94,B,underwater,kospi_return_1d,0.0003823353326879442
94,B,underwater,fx_level_z_252,-0.02205810137093067
94,alpha,,kospi_return_1d,0.023282911628484726
94,alpha,,fx_level_z_252,0.02751949056982994
95,beta,momentum,,-0.035601966083049774
95,beta,persist,,0.0952833965420723
95,beta,underwater,,0.018262546509504318
95,B,momentum,kospi_return_1d,0.0002121073193848133
95,B,momentum,fx_level_z_252,-0.0003094092826358974
95,B,persist,kospi_return_1d,-0.014639451168477535
95,B,persist,fx_level_z_252,-3.5470853617880493e-05
95,B,underwater,kospi_return_1d,0.00039736018516123295
95,B,underwater,fx_level_z_252,-0.022314082831144333
95,alpha,,kospi_return_1d,0.023407500237226486
95,alpha,,fx_level_z_252,0.02735237590968609
96,beta,momentum,,-0.03541197255253792
96,beta,persist,,0.09567709267139435
96,beta,underwater,,0.017934273928403854
96,B,momentum,kospi_return_1d,0.00033821933902800083
96,B,momentum,fx_level_z_252,-0.00010310168727301061
96,B,persist,kospi_return_1d,-0.015168428421020508
96,B,persist,fx_level_z_252,-8.686589717399329e-05
96,B,underwater,kospi_return_1d,0.00022947124671190977
96,B,underwater,fx_level_z_252,-0.022462641820311546
96,alpha,,kospi_return_1d,0.023652561008930206
96,alpha,,fx_level_z_252,0.027121441438794136
97,beta,momentum,,-0.03525622934103012
97,beta,persist,,0.09605741500854492
97,beta,underwater,,0.01766512729227543
97,B,momentum,kospi_return_1d,0.00047108749276958406
97,B,momentum,fx_level_z_252,4.466457903617993e-05
97,B,persist,kospi_return_1d,-0.015667300671339035
97,B,persist,fx_level_z_252,1.1407268175389618e-05
97,B,underwater,kospi_return_1d,3.891924279741943e-06
97,B,underwater,fx_level_z_252,-0.02255677804350853
97,alpha,,kospi_return_1d,0.023960750550031662
97,alpha,,fx_level_z_252,0.026896849274635315
98,beta,momentum,,-0.03524404391646385
98,beta,persist,,0.09637526422739029
98,beta,underwater,,0.01753786765038967
98,B,momentum,kospi_return_1d,0.0004852935380768031
98,B,momentum,fx_level_z_252,-5.7224679039791226e-05
98,B,persist,kospi_return_1d,-0.016223356127738953
98,B,persist,fx_level_z_252,9.354334906674922e-05
98,B,underwater,kospi_return_1d,-0.00033323466777801514
98,B,underwater,fx_level_z_252,-0.022396478801965714
98,alpha,,kospi_return_1d,0.024306604638695717
98,alpha,,fx_level_z_252,0.02680703066289425
99,beta,momentum,,-0.035321347415447235
99,beta,persist,,0.09667938947677612
99,beta,underwater,,0.01747819036245346
99,B,momentum,kospi_return_1d,0.0002586220798548311
99,B,momentum,fx_level_z_252,-0.00025025513605214655
99,B,persist,kospi_return_1d,-0.016557255759835243
99,B,persist,fx_level_z_252,1.9125014659948647e-05
99,B,underwater,kospi_return_1d,-0.00040015194099396467
99,B,underwater,fx_level_z_252,-0.022116685286164284
99,alpha,,kospi_return_1d,0.024816792458295822
99,alpha,,fx_level_z_252,0.026884933933615685
100,beta,momentum,,-0.035331886261701584
100,beta,persist,,0.09694752097129822
100,beta,underwater,,0.017377009615302086
100,B,momentum,kospi_return_1d,-0.00010612982441671193
100,B,momentum,fx_level_z_252,-0.0006508915685117245
100,B,persist,kospi_return_1d,-0.016611969098448753
100,B,persist,fx_level_z_252,-9.443413000553846e-05
100,B,underwater,kospi_return_1d,-0.0002690648543648422
100,B,underwater,fx_level_z_252,-0.02175885997712612
100,alpha,,kospi_return_1d,0.025252217426896095
100,alpha,,fx_level_z_252,0.02684645727276802
101,beta,momentum,,-0.03528309985995293
101,beta,persist,,0.09723624587059021
101,beta,underwater,,0.017275618389248848
101,B,momentum,kospi_return_1d,-0.00023154860537033528
101,B,momentum,fx_level_z_252,-0.0010489420965313911
101,B,persist,kospi_return_1d,-0.016724606975913048
101,B,persist,fx_level_z_252,-0.0001549722219351679
101,B,underwater,kospi_return_1d,-0.00029576566885225475
101,B,underwater,fx_level_z_252,-0.021407226100564003
101,alpha,,kospi_return_1d,0.025714602321386337
101,alpha,,fx_level_z_252,0.026690613478422165
102,beta,momentum,,-0.035053569823503494
102,beta,persist,,0.0974845290184021
102,beta,underwater,,0.017138130962848663
102,B,momentum,kospi_return_1d,-0.0002193608379457146
102,B,momentum,fx_level_z_252,-0.0013785482151433825
102,B,persist,kospi_return_1d,-0.016869671642780304
102,B,persist,fx_level_z_252,2.9064947739243507e-05
102,B,underwater,kospi_return_1d,-0.00020747692906297743
102,B,underwater,fx_level_z_252,-0.021156467497348785
102,alpha,,kospi_return_1d,0.02612232230603695
102,alpha,,fx_level_z_252,0.02650040201842785
103,beta,momentum,,-0.03479425609111786
103,beta,persist,,0.09765270352363586
103,beta,underwater,,0.01699836365878582
103,B,momentum,kospi_return_1d,-0.0001236520620295778
103,B,momentum,fx_level_z_252,-0.0016149155562743545
103,B,persist,kospi_return_1d,-0.017008956521749496
103,B,persist,fx_level_z_252,0.00020643760217353702
103,B,underwater,kospi_return_1d,-5.6718905398156494e-05
103,B,underwater,fx_level_z_252,-0.021024882793426514
