epoch,parameter,feature,context,weight
51,B,momentum,kospi_return_1d,-0.00023459899239242077
51,B,momentum,fx_level_z_252,0.0021260182838886976
51,B,persist,kospi_return_1d,-0.0014770173002034426
51,B,persist,fx_level_z_252,0.0002667055814526975
51,B,underwater,kospi_return_1d,0.005158750340342522
51,B,underwater,fx_level_z_252,0.0037034933920949697
51,alpha,,kospi_return_1d,-0.01686345599591732
51,alpha,,fx_level_z_252,-0.002870223019272089
52,beta,momentum,,7.948507845867425e-05
52,beta,persist,,0.019632752984762192
52,beta,underwater,,-6.336277874652296e-05
52,B,momentum,kospi_return_1d,-0.0002621182065922767
52,B,momentum,fx_level_z_252,0.0021326374262571335
52,B,persist,kospi_return_1d,-0.0014802974183112383
52,B,persist,fx_level_z_252,0.0002876513754017651
52,B,underwater,kospi_return_1d,0.005210555624216795
52,B,underwater,fx_level_z_252,0.0036978856660425663
52,alpha,,kospi_return_1d,-0.016958950087428093
52,alpha,,fx_level_z_252,-0.002851473167538643
53,beta,momentum,,7.199918763944879e-05
53,beta,persist,,0.01978841982781887
53,beta,underwater,,1.7371567082591355e-05
53,B,momentum,kospi_return_1d,-0.0002933977812062949
53,B,momentum,fx_level_z_252,0.002133529633283615
53,B,persist,kospi_return_1d,-0.0014824909158051014
53,B,persist,fx_level_z_252,0.00027592945843935013
53,B,underwater,kospi_return_1d,0.0052633946761488914
53,B,underwater,fx_level_z_252,0.003692612051963806
53,alpha,,kospi_return_1d,-0.01704840548336506
53,alpha,,fx_level_z_252,-0.002839884953573346
54,beta,momentum,,-1.478591002523899e-05
54,beta,persist,,0.019934087991714478
54,beta,underwater,,-5.319338015397079e-06
54,B,momentum,kospi_return_1d,-0.00032723546610213816
54,B,momentum,fx_level_z_252,0.002127401065081358
54,B,persist,kospi_return_1d,-0.001482809311710298
54,B,persist,fx_level_z_252,0.00023456885537598282
54,B,underwater,kospi_return_1d,0.005317089147865772
54,B,underwater,fx_level_z_252,0.003687363350763917
54,alpha,,kospi_return_1d,-0.017131974920630455
54,alpha,,fx_level_z_252,-0.002835866529494524
55,beta,momentum,,-5.236942524788901e-05
55,beta,persist,,0.020069973543286324
55,beta,underwater,,-5.763648459833348e-06
55,B,momentum,kospi_return_1d,-0.00036204600473865867
55,B,momentum,fx_level_z_252,0.0021124479826539755
55,B,persist,kospi_return_1d,-0.0014804633101448417
55,B,persist,fx_level_z_252,0.00016709929332137108
55,B,underwater,kospi_return_1d,0.005368873942643404
55,B,underwater,fx_level_z_252,0.0036828082520514727
55,alpha,,kospi_return_1d,-0.017209839075803757
55,alpha,,fx_level_z_252,-0.002840024419128895
56,beta,momentum,,-4.447248647920787e-05
56,beta,persist,,0.020196301862597466
56,beta,underwater,,1.5296465790015645e-05
56,B,momentum,kospi_return_1d,-0.0003966063086409122
56,B,momentum,fx_level_z_252,0.002089063636958599
56,B,persist,kospi_return_1d,-0.001475375727750361
56,B,persist,fx_level_z_252,7.7276119554881e-05
56,B,underwater,kospi_return_1d,0.0054167346097528934
56,B,underwater,fx_level_z_252,0.00367888156324625
56,alpha,,kospi_return_1d,-0.01728227734565735
56,alpha,,fx_level_z_252,-0.002851849887520075
57,beta,momentum,,4.375393473310396e-06
57,beta,persist,,0.020313305780291557
57,beta,underwater,,-5.5702483223285526e-05
57,B,momentum,kospi_return_1d,-0.000430072657763958
57,B,momentum,fx_level_z_252,0.00205954909324646
57,B,persist,kospi_return_1d,-0.0014681345783174038
57,B,persist,fx_level_z_252,-3.10173345496878e-05
57,B,underwater,kospi_return_1d,0.005459432024508715
57,B,underwater,fx_level_z_252,0.003674873150885105
57,alpha,,kospi_return_1d,-0.017349649220705032
57,alpha,,fx_level_z_252,-0.0028698735404759645
58,beta,momentum,,-3.0454688385361806e-05
58,beta,persist,,0.020421141758561134
58,beta,underwater,,-9.532985859550536e-05
58,B,momentum,kospi_return_1d,-0.00046174594899639487
58,B,momentum,fx_level_z_252,0.002028807532042265
58,B,persist,kospi_return_1d,-0.0014597552362829447
58,B,persist,fx_level_z_252,-2.727307946770452e-05
58,B,underwater,kospi_return_1d,0.005493460688740015
58,B,underwater,fx_level_z_252,0.003670542733743787
58,alpha,,kospi_return_1d,-0.01741263084113598
58,alpha,,fx_level_z_252,-0.0028916369192302227
59,beta,momentum,,-2.146968836314045e-05
59,beta,persist,,0.020520063117146492
59,beta,underwater,,-0.00010468525579199195
59,B,momentum,kospi_return_1d,-0.0004907410475425422
59,B,momentum,fx_level_z_252,0.001998582622036338
59,B,persist,kospi_return_1d,-0.0014499574899673462
59,B,persist,fx_level_z_252,7.218604150693864e-05
59,B,underwater,kospi_return_1d,0.005516984965652227
59,B,underwater,fx_level_z_252,0.0036664565559476614
59,alpha,,kospi_return_1d,-0.017471522092819214
59,alpha,,fx_level_z_252,-0.002915864810347557
60,beta,momentum,,2.672397022251971e-05
60,beta,persist,,0.02061033621430397
60,beta,underwater,,-8.56773040140979e-05
60,B,momentum,kospi_return_1d,-0.0005164614995010197
60,B,momentum,fx_level_z_252,0.001971411518752575
60,B,persist,kospi_return_1d,-0.0014379784697666764
60,B,persist,fx_level_z_252,0.00013666177983395755
60,B,underwater,kospi_return_1d,0.005529518239200115
60,B,underwater,fx_level_z_252,0.003663252340629697
60,alpha,,kospi_return_1d,-0.017526641488075256
60,alpha,,fx_level_z_252,-0.002940869191661477
61,beta,momentum,,-9.288723958889022e-06
61,beta,persist,,0.0206922497600317
61,beta,underwater,,-4.0829447243595496e-05
61,B,momentum,kospi_return_1d,-0.0005387375713326037
61,B,momentum,fx_level_z_252,0.0019502554787322879
61,B,persist,kospi_return_1d,-0.0014239848824217916
61,B,persist,fx_level_z_252,0.00016786213382147253
61,B,underwater,kospi_return_1d,0.005531793925911188
61,B,underwater,fx_level_z_252,0.0036607584916055202
61,alpha,,kospi_return_1d,-0.01757832057774067
61,alpha,,fx_level_z_252,-0.0029645725153386593
62,beta,momentum,,-2.590375515865162e-06
62,beta,persist,,0.020766176283359528
62,beta,underwater,,2.6603138394420967e-05
62,B,momentum,kospi_return_1d,-0.0005573706584982574
62,B,momentum,fx_level_z_252,0.0019343916792422533
62,B,persist,kospi_return_1d,-0.0014084670692682266
62,B,persist,fx_level_z_252,0.00016809704538900405
62,B,underwater,kospi_return_1d,0.005525845568627119
62,B,underwater,fx_level_z_252,0.0036586697679013014
62,alpha,,kospi_return_1d,-0.01762653887271881
62,alpha,,fx_level_z_252,-0.0029862108640372753
63,beta,momentum,,4.269513374310918e-05
63,beta,persist,,0.020832490175962448
63,beta,underwater,,-1.65950768860057e-06
63,B,momentum,kospi_return_1d,-0.0005725473747588694
63,B,momentum,fx_level_z_252,0.0019237513188272715
63,B,persist,kospi_return_1d,-0.0013926514657214284
63,B,persist,fx_level_z_252,0.00014012122119311243
63,B,underwater,kospi_return_1d,0.005514464806765318
63,B,underwater,fx_level_z_252,0.0036560685839504004
63,alpha,,kospi_return_1d,-0.017671337351202965
63,alpha,,fx_level_z_252,-0.003004682483151555
64,beta,momentum,,4.206965968478471e-06
64,beta,persist,,0.020891476422548294
64,beta,underwater,,-1.7166307770821732e-06
64,B,momentum,kospi_return_1d,-0.0005845356499776244
64,B,momentum,fx_level_z_252,0.001920052571222186
64,B,persist,kospi_return_1d,-0.0013781435554847121
64,B,persist,fx_level_z_252,8.712145063327625e-05
64,B,underwater,kospi_return_1d,0.005497693549841642
64,B,underwater,fx_level_z_252,0.0036526506301015615
64,alpha,,kospi_return_1d,-0.017713084816932678
64,alpha,,fx_level_z_252,-0.003018431831151247
65,beta,momentum,,-0.00010694866068661213
65,beta,persist,,0.02094350941479206
65,beta,underwater,,2.356303230044432e-05
65,B,momentum,kospi_return_1d,-0.0005934694781899452
65,B,momentum,fx_level_z_252,0.0019212254555895925
65,B,persist,kospi_return_1d,-0.0013663754798471928
65,B,persist,fx_level_z_252,1.2532371329143643e-05
65,B,underwater,kospi_return_1d,0.005476793274283409
65,B,underwater,fx_level_z_252,0.003648152807727456
65,alpha,,kospi_return_1d,-0.01775178126990795
65,alpha,,fx_level_z_252,-0.0030274426098912954
66,beta,momentum,,-0.000166199984960258
66,beta,persist,,0.020989034324884415
66,beta,underwater,,-4.2387520807096735e-05
66,B,momentum,kospi_return_1d,-0.0005993758095428348
66,B,momentum,fx_level_z_252,0.0019222765695303679
66,B,persist,kospi_return_1d,-0.0013585067354142666
66,B,persist,fx_level_z_252,-8.006786811165512e-05
66,B,underwater,kospi_return_1d,0.005453978665173054
66,B,underwater,fx_level_z_252,0.003642356488853693
66,alpha,,kospi_return_1d,-0.01778712496161461
66,alpha,,fx_level_z_252,-0.0030329839792102575
67,beta,momentum,,-0.00017710693646222353
67,beta,persist,,0.021028390154242516
67,beta,underwater,,-7.719129644101486e-05
67,B,momentum,kospi_return_1d,-0.0006023828173056245
67,B,momentum,fx_level_z_252,0.0019213437335565686
67,B,persist,kospi_return_1d,-0.001355692045763135
67,B,persist,fx_level_z_252,-6.240126094780862e-05
67,B,underwater,kospi_return_1d,0.005428599193692207
67,B,underwater,fx_level_z_252,0.0036356071941554546
67,alpha,,kospi_return_1d,-0.01781921461224556
67,alpha,,fx_level_z_252,-0.0030355427879840136
68,beta,momentum,,-0.00014401627413462847
68,beta,persist,,0.021061915904283524
68,beta,underwater,,-8.340767089975998e-05
68,B,momentum,kospi_return_1d,-0.0006027802010066807
68,B,momentum,fx_level_z_252,0.001918119378387928
68,B,persist,kospi_return_1d,-0.0013577501522377133
68,B,persist,fx_level_z_252,4.973873001290485e-05
68,B,underwater,kospi_return_1d,0.005400954280048609
68,B,underwater,fx_level_z_252,0.0036285354290157557
68,alpha,,kospi_return_1d,-0.017848191782832146
68,alpha,,fx_level_z_252,-0.0030353504698723555
69,beta,momentum,,-7.184563582995906e-05
69,beta,persist,,0.021089952439069748
69,beta,underwater,,-6.404423038475215e-05
69,B,momentum,kospi_return_1d,-0.0006009961944073439
69,B,momentum,fx_level_z_252,0.0019136733608320355
69,B,persist,kospi_return_1d,-0.0013634157367050648
69,B,persist,fx_level_z_252,0.0001263344893231988
69,B,underwater,kospi_return_1d,0.005372146610170603
69,B,underwater,fx_level_z_252,0.0036219286266714334
69,alpha,,kospi_return_1d,-0.017874235287308693
69,alpha,,fx_level_z_252,-0.003032416570931673
70,beta,momentum,,3.4155767934862524e-05
70,beta,persist,,0.021112840622663498
70,beta,underwater,,-2.2335927496897057e-05
70,B,momentum,kospi_return_1d,-0.0005977146211080253
70,B,momentum,fx_level_z_252,0.001910167746245861
70,B,persist,kospi_return_1d,-0.0013718868140131235
70,B,persist,fx_level_z_252,0.0001688441843725741
70,B,underwater,kospi_return_1d,0.005343882832676172
70,B,underwater,fx_level_z_252,0.0036157879512757063
70,alpha,,kospi_return_1d,-0.01789756678044796
70,alpha,,fx_level_z_252,-0.003026429330930114
71,beta,momentum,,5.1653129048645496e-05
71,beta,persist,,0.021130919456481934
71,beta,underwater,,3.836570249404758e-05
71,B,momentum,kospi_return_1d,-0.0005937839159741998
71,B,momentum,fx_level_z_252,0.0019104165257886052
71,B,persist,kospi_return_1d,-0.0013827671064063907
71,B,persist,fx_level_z_252,0.00017930155445355922
71,B,underwater,kospi_return_1d,0.005318282172083855
71,B,underwater,fx_level_z_252,0.0036094875540584326
71,alpha,,kospi_return_1d,-0.017918435856699944
71,alpha,,fx_level_z_252,-0.003016865346580744
72,beta,momentum,,-9.035775292431936e-06
72,beta,persist,,0.021144600585103035
72,beta,underwater,,-5.710207915399224e-07
72,B,momentum,kospi_return_1d,-0.0005897021037526429
72,B,momentum,fx_level_z_252,0.0019134822068735957
72,B,persist,kospi_return_1d,-0.0013954557944089174
72,B,persist,fx_level_z_252,0.00016025816148612648
72,B,underwater,kospi_return_1d,0.005297936499118805
72,B,underwater,fx_level_z_252,0.0036025296431034803
72,alpha,,kospi_return_1d,-0.017936740070581436
72,alpha,,fx_level_z_252,-0.003004691796377301
73,beta,momentum,,-2.4416127416770905e-05
73,beta,persist,,0.0211542509496212
73,beta,underwater,,-1.4698545783176087e-05
73,B,momentum,kospi_return_1d,-0.0005854102782905102
73,B,momentum,fx_level_z_252,0.0019168047001585364
73,B,persist,kospi_return_1d,-0.0014090423937886953
73,B,persist,fx_level_z_252,0.00011477329826448113
73,B,underwater,kospi_return_1d,0.005282155238091946
73,B,underwater,fx_level_z_252,0.003595699556171894
73,alpha,,kospi_return_1d,-0.01795239932835102
73,alpha,,fx_level_z_252,-0.002991763409227133
74,beta,momentum,,1.729167706798762e-06
74,beta,persist,,0.021160218864679337
74,beta,underwater,,-6.260420377657283e-06
74,B,momentum,kospi_return_1d,-0.0005810685688629746
74,B,momentum,fx_level_z_252,0.0019193134503439069
74,B,persist,kospi_return_1d,-0.0014230817323550582
74,B,persist,fx_level_z_252,4.615494981408119e-05
74,B,underwater,kospi_return_1d,0.005270736757665873
74,B,underwater,fx_level_z_252,0.0035891069564968348
74,alpha,,kospi_return_1d,-0.01796543225646019
74,alpha,,fx_level_z_252,-0.002979240147396922
75,beta,momentum,,-4.929894566885196e-05
75,beta,persist,,0.021162834018468857
75,beta,underwater,,2.238236993434839e-05
75,B,momentum,kospi_return_1d,-0.0005770248826593161
75,B,momentum,fx_level_z_252,0.001921328017488122
75,B,persist,kospi_return_1d,-0.0014375412138178945
75,B,persist,fx_level_z_252,-4.212885687593371e-05
75,B,underwater,kospi_return_1d,0.005263879895210266
75,B,underwater,fx_level_z_252,0.0035822822246700525
75,alpha,,kospi_return_1d,-0.017975948750972748
75,alpha,,fx_level_z_252,-0.0029676056001335382
