epoch,parameter,feature,context,weight
157,beta,underwater,,0.022996602579951286
157,B,momentum,kospi_return_1d,-0.006526635494083166
157,B,momentum,fx_level_z_252,-0.0059377411380410194
157,B,persist,kospi_return_1d,-0.02418113313615322
157,B,persist,fx_level_z_252,0.007240778300911188
157,B,underwater,kospi_return_1d,-0.0001755814882926643
157,B,underwater,fx_level_z_252,-0.03142441436648369
157,alpha,,kospi_return_1d,0.018677372485399246
157,alpha,,fx_level_z_252,0.032177120447158813
158,beta,momentum,,-0.03311076760292053
158,beta,persist,,0.10164675861597061
158,beta,underwater,,0.022865362465381622
158,B,momentum,kospi_return_1d,-0.006559301633387804
158,B,momentum,fx_level_z_252,-0.005959783680737019
158,B,persist,kospi_return_1d,-0.02388962358236313
158,B,persist,fx_level_z_252,0.007292851340025663
158,B,underwater,kospi_return_1d,-0.00031744103762321174
158,B,underwater,fx_level_z_252,-0.03127781301736832
158,alpha,,kospi_return_1d,0.018826378509402275
158,alpha,,fx_level_z_252,0.03239348903298378
159,beta,momentum,,-0.03303990513086319
159,beta,persist,,0.10159952193498611
159,beta,underwater,,0.022855982184410095
159,B,momentum,kospi_return_1d,-0.006439293269068003
159,B,momentum,fx_level_z_252,-0.0060805375687778
159,B,persist,kospi_return_1d,-0.023732097819447517
159,B,persist,fx_level_z_252,0.007440517190843821
159,B,underwater,kospi_return_1d,-0.00045568239875137806
159,B,underwater,fx_level_z_252,-0.030873427167534828
159,alpha,,kospi_return_1d,0.01890956610441208
159,alpha,,fx_level_z_252,0.032551199197769165
160,beta,momentum,,-0.03302820026874542
160,beta,persist,,0.1015196219086647
160,beta,underwater,,0.0229182168841362
160,B,momentum,kospi_return_1d,-0.00631711445748806
160,B,momentum,fx_level_z_252,-0.006160966120660305
160,B,persist,kospi_return_1d,-0.023627303540706635
160,B,persist,fx_level_z_252,0.007517371792346239
160,B,underwater,kospi_return_1d,-0.0007428467506542802
160,B,underwater,fx_level_z_252,-0.03046782687306404
160,alpha,,kospi_return_1d,0.019129501655697823
160,alpha,,fx_level_z_252,0.03277187794446945
161,beta,momentum,,-0.03294790908694267
161,beta,persist,,0.10145886987447739
161,beta,underwater,,0.02286410890519619
161,B,momentum,kospi_return_1d,-0.006317061837762594
161,B,momentum,fx_level_z_252,-0.00615525059401989
161,B,persist,kospi_return_1d,-0.023518992587924004
161,B,persist,fx_level_z_252,0.0075365533120930195
161,B,underwater,kospi_return_1d,-0.0008905901340767741
161,B,underwater,fx_level_z_252,-0.03012239933013916
161,alpha,,kospi_return_1d,0.019354892894625664
161,alpha,,fx_level_z_252,0.03283991664648056
162,beta,momentum,,-0.03282773867249489
162,beta,persist,,0.10141048580408096
162,beta,underwater,,0.022842328995466232
162,B,momentum,kospi_return_1d,-0.006447538733482361
162,B,momentum,fx_level_z_252,-0.006186516489833593
162,B,persist,kospi_return_1d,-0.0234313253313303
162,B,persist,fx_level_z_252,0.007549721281975508
162,B,underwater,kospi_return_1d,-0.0008215255220420659
162,B,underwater,fx_level_z_252,-0.029723012819886208
162,alpha,,kospi_return_1d,0.019560672342777252
162,alpha,,fx_level_z_252,0.03290410339832306
163,beta,momentum,,-0.032717738300561905
163,beta,persist,,0.1013500839471817
163,beta,underwater,,0.022880103439092636
163,B,momentum,kospi_return_1d,-0.006589661352336407
163,B,momentum,fx_level_z_252,-0.006309280171990395
163,B,persist,kospi_return_1d,-0.023526741191744804
163,B,persist,fx_level_z_252,0.007700739428400993
163,B,underwater,kospi_return_1d,-0.0008103783475235105
163,B,underwater,fx_level_z_252,-0.029256682842969894
163,alpha,,kospi_return_1d,0.019672377035021782
163,alpha,,fx_level_z_252,0.032875146716833115
164,beta,momentum,,-0.032462891191244125
164,beta,persist,,0.10124119371175766
164,beta,underwater,,0.022751182317733765
164,B,momentum,kospi_return_1d,-0.0069228410720825195
164,B,momentum,fx_level_z_252,-0.0063622803427278996
164,B,persist,kospi_return_1d,-0.023578833788633347
164,B,persist,fx_level_z_252,0.007975521497428417
164,B,underwater,kospi_return_1d,-0.0006175254820846021
164,B,underwater,fx_level_z_252,-0.02894551120698452
164,alpha,,kospi_return_1d,0.019914040341973305
164,alpha,,fx_level_z_252,0.032864514738321304
165,beta,momentum,,-0.032301343977451324
165,beta,persist,,0.10111742466688156
165,beta,underwater,,0.022609710693359375
165,B,momentum,kospi_return_1d,-0.007365745957940817
165,B,momentum,fx_level_z_252,-0.0063396478071808815
165,B,persist,kospi_return_1d,-0.023427752777934074
165,B,persist,fx_level_z_252,0.007996595464646816
165,B,underwater,kospi_return_1d,-0.00018713441386353225
165,B,underwater,fx_level_z_252,-0.028817610815167427
165,alpha,,kospi_return_1d,0.020154641941189766
165,alpha,,fx_level_z_252,0.032756511121988297
166,beta,momentum,,-0.03226538375020027
166,beta,persist,,0.1010420024394989
166,beta,underwater,,0.022507864981889725
166,B,momentum,kospi_return_1d,-0.00765429949387908
166,B,momentum,fx_level_z_252,-0.006354521028697491
166,B,persist,kospi_return_1d,-0.02319958433508873
166,B,persist,fx_level_z_252,0.007909851148724556
166,B,underwater,kospi_return_1d,0.00021679217752534896
166,B,underwater,fx_level_z_252,-0.028646858409047127
166,alpha,,kospi_return_1d,0.020444218069314957
166,alpha,,fx_level_z_252,0.03283471614122391
167,beta,momentum,,-0.03232106566429138
167,beta,persist,,0.10098200291395187
167,beta,underwater,,0.02247459627687931
167,B,momentum,kospi_return_1d,-0.00788106769323349
167,B,momentum,fx_level_z_252,-0.00638555409386754
167,B,persist,kospi_return_1d,-0.02300894632935524
167,B,persist,fx_level_z_252,0.008053041994571686
167,B,underwater,kospi_return_1d,0.00033976996201090515
167,B,underwater,fx_level_z_252,-0.028408899903297424
167,alpha,,kospi_return_1d,0.020643699914216995
167,alpha,,fx_level_z_252,0.032923128455877304
168,beta,momentum,,-0.03235195577144623
168,beta,persist,,0.10098269581794739
168,beta,underwater,,0.02248881198465824
168,B,momentum,kospi_return_1d,-0.00793619453907013
168,B,momentum,fx_level_z_252,-0.006633578334003687
168,B,persist,kospi_return_1d,-0.02293846569955349
168,B,persist,fx_level_z_252,0.008274643681943417
168,B,underwater,kospi_return_1d,0.00038570078322663903
168,B,underwater,fx_level_z_252,-0.02809596061706543
168,alpha,,kospi_return_1d,0.020808149129152298
168,alpha,,fx_level_z_252,0.03286754712462425
169,beta,momentum,,-0.03243405371904373
169,beta,persist,,0.10104478895664215
169,beta,underwater,,0.02256801724433899
169,B,momentum,kospi_return_1d,-0.0077407220378518105
169,B,momentum,fx_level_z_252,-0.0067668198607862
169,B,persist,kospi_return_1d,-0.022954531013965607
169,B,persist,fx_level_z_252,0.008381420746445656
169,B,underwater,kospi_return_1d,0.00023863370006438345
169,B,underwater,fx_level_z_252,-0.02783748134970665
169,alpha,,kospi_return_1d,0.020911555737257004
169,alpha,,fx_level_z_252,0.03288587927818298
170,beta,momentum,,-0.03253304585814476
170,beta,persist,,0.10107497125864029
170,beta,underwater,,0.022736987099051476
170,B,momentum,kospi_return_1d,-0.007387078832834959
170,B,momentum,fx_level_z_252,-0.006892021745443344
170,B,persist,kospi_return_1d,-0.02310142107307911
170,B,persist,fx_level_z_252,0.00853407196700573
170,B,underwater,kospi_return_1d,-7.532951713073999e-05
170,B,underwater,fx_level_z_252,-0.02757367305457592
170,alpha,,kospi_return_1d,0.02101299725472927
170,alpha,,fx_level_z_252,0.03298400714993477
171,beta,momentum,,-0.03262263163924217
171,beta,persist,,0.10120831429958344
171,beta,underwater,,0.022899942472577095
171,B,momentum,kospi_return_1d,-0.006940846797078848
171,B,momentum,fx_level_z_252,-0.006947638466954231
171,B,persist,kospi_return_1d,-0.023351453244686127
171,B,persist,fx_level_z_252,0.008565005846321583
171,B,underwater,kospi_return_1d,-0.0003272065077908337
171,B,underwater,fx_level_z_252,-0.027424460276961327
171,alpha,,kospi_return_1d,0.020888498052954674
171,alpha,,fx_level_z_252,0.03297581896185875
172,beta,momentum,,-0.03274957090616226
172,beta,persist,,0.10131283104419708
172,beta,underwater,,0.022933844476938248
172,B,momentum,kospi_return_1d,-0.00649701664224267
172,B,momentum,fx_level_z_252,-0.0067645893432199955
172,B,persist,kospi_return_1d,-0.023707617074251175
172,B,persist,fx_level_z_252,0.008467518724501133
172,B,underwater,kospi_return_1d,-0.0005364372627809644
172,B,underwater,fx_level_z_252,-0.02750452607870102
172,alpha,,kospi_return_1d,0.020854875445365906
172,alpha,,fx_level_z_252,0.03276700899004936
173,beta,momentum,,-0.03281164541840553
173,beta,persist,,0.10136708617210388
173,beta,underwater,,0.022987045347690582
173,B,momentum,kospi_return_1d,-0.006146326661109924
173,B,momentum,fx_level_z_252,-0.006735202390700579
173,B,persist,kospi_return_1d,-0.02401181496679783
173,B,persist,fx_level_z_252,0.008638049475848675
173,B,underwater,kospi_return_1d,-0.0006900831358507276
173,B,underwater,fx_level_z_252,-0.027452712878584862
173,alpha,,kospi_return_1d,0.020872339606285095
173,alpha,,fx_level_z_252,0.032594334334135056
174,beta,momentum,,-0.03279368206858635
174,beta,persist,,0.10132023692131042
174,beta,underwater,,0.022962136194109917
174,B,momentum,kospi_return_1d,-0.005778572056442499
174,B,momentum,fx_level_z_252,-0.006755956914275885
174,B,persist,kospi_return_1d,-0.02434571087360382
174,B,persist,fx_level_z_252,0.008920060470700264
174,B,underwater,kospi_return_1d,-0.0008053381461650133
174,B,underwater,fx_level_z_252,-0.027422431856393814
174,alpha,,kospi_return_1d,0.02105049416422844
174,alpha,,fx_level_z_252,0.03230686113238335
175,beta,momentum,,-0.03278582543134689
175,beta,persist,,0.10125316679477692
175,beta,underwater,,0.022849541157484055
175,B,momentum,kospi_return_1d,-0.005628237500786781
175,B,momentum,fx_level_z_252,-0.006490136496722698
175,B,persist,kospi_return_1d,-0.024571044370532036
175,B,persist,fx_level_z_252,0.00915552955120802
175,B,underwater,kospi_return_1d,-0.0006056064739823341
175,B,underwater,fx_level_z_252,-0.027626777067780495
175,alpha,,kospi_return_1d,0.021244129166007042
175,alpha,,fx_level_z_252,0.03187951445579529
176,beta,momentum,,-0.03275724872946739
176,beta,persist,,0.1012522354722023
176,beta,underwater,,0.022704286500811577
176,B,momentum,kospi_return_1d,-0.005519946571439505
176,B,momentum,fx_level_z_252,-0.006230391561985016
176,B,persist,kospi_return_1d,-0.02469458617269993
176,B,persist,fx_level_z_252,0.009069161489605904
176,B,underwater,kospi_return_1d,-0.00022353939129970968
176,B,underwater,fx_level_z_252,-0.0277076568454504
176,alpha,,kospi_return_1d,0.02141753025352955
176,alpha,,fx_level_z_252,0.031500548124313354
177,beta,momentum,,-0.03273266553878784
177,beta,persist,,0.10130060464143753
177,beta,underwater,,0.022698288783431053
177,B,momentum,kospi_return_1d,-0.0055180382914841175
177,B,momentum,fx_level_z_252,-0.005865674465894699
177,B,persist,kospi_return_1d,-0.024706343188881874
177,B,persist,fx_level_z_252,0.00884460099041462
177,B,underwater,kospi_return_1d,0.00019447242084424943
177,B,underwater,fx_level_z_252,-0.027878915891051292
177,alpha,,kospi_return_1d,0.021525878459215164
177,alpha,,fx_level_z_252,0.03110017627477646
178,beta,momentum,,-0.03273514285683632
178,beta,persist,,0.10136251151561737
178,beta,underwater,,0.022686418145895004
178,B,momentum,kospi_return_1d,-0.005433035548776388
178,B,momentum,fx_level_z_252,-0.005559562239795923
178,B,persist,kospi_return_1d,-0.02480834536254406
178,B,persist,fx_level_z_252,0.008640270680189133
178,B,underwater,kospi_return_1d,0.00032945437123999
178,B,underwater,fx_level_z_252,-0.02800368331372738
178,alpha,,kospi_return_1d,0.021592777222394943
178,alpha,,fx_level_z_252,0.030709676444530487
179,beta,momentum,,-0.032692112028598785
179,beta,persist,,0.10144763439893723
179,beta,underwater,,0.02264302410185337
179,B,momentum,kospi_return_1d,-0.005595997907221317
179,B,momentum,fx_level_z_252,-0.0053313602693378925
179,B,persist,kospi_return_1d,-0.02476787008345127
179,B,persist,fx_level_z_252,0.008338658139109612
179,B,underwater,kospi_return_1d,0.00042436696821823716
179,B,underwater,fx_level_z_252,-0.028202585875988007
179,alpha,,kospi_return_1d,0.021478164941072464
179,alpha,,fx_level_z_252,0.030354442074894905
180,beta,momentum,,-0.03265543654561043
180,beta,persist,,0.10144373774528503
180,beta,underwater,,0.022503752261400223
180,B,momentum,kospi_return_1d,-0.005842885468155146
180,B,momentum,fx_level_z_252,-0.005085946526378393
180,B,persist,kospi_return_1d,-0.02475416474044323
180,B,persist,fx_level_z_252,0.008036274462938309
180,B,underwater,kospi_return_1d,0.0005010241293348372
180,B,underwater,fx_level_z_252,-0.02848449908196926
180,alpha,,kospi_return_1d,0.021480649709701538
180,alpha,,fx_level_z_252,0.030017292127013206
181,beta,momentum,,-0.03259545564651489
181,beta,persist,,0.1014886125922203
181,beta,underwater,,0.022448357194662094
181,B,momentum,kospi_return_1d,-0.006138698197901249
181,B,momentum,fx_level_z_252,-0.004888215567916632
181,B,persist,kospi_return_1d,-0.024570515379309654
181,B,persist,fx_level_z_252,0.007700060028582811
181,B,underwater,kospi_return_1d,0.00047428623656742275
181,B,underwater,fx_level_z_252,-0.02864259108901024
181,alpha,,kospi_return_1d,0.021344898268580437
181,alpha,,fx_level_z_252,0.02984238974750042
182,beta,momentum,,-0.03258783742785454
182,beta,persist,,0.101521335542202
182,beta,underwater,,0.02246418595314026
182,B,momentum,kospi_return_1d,-0.0063675204291939735
182,B,momentum,fx_level_z_252,-0.004798595793545246
182,B,persist,kospi_return_1d,-0.024641670286655426
182,B,persist,fx_level_z_252,0.0076404898427426815
182,B,underwater,kospi_return_1d,0.0002743914956226945
182,B,underwater,fx_level_z_252,-0.02858114242553711
182,alpha,,kospi_return_1d,0.021224161610007286
182,alpha,,fx_level_z_252,0.02974151074886322
183,beta,momentum,,-0.03282265365123749
183,beta,persist,,0.10165152698755264
183,beta,underwater,,0.022708134725689888
183,B,momentum,kospi_return_1d,-0.006660898216068745
183,B,momentum,fx_level_z_252,-0.004706898704171181
183,B,persist,kospi_return_1d,-0.02458813227713108
183,B,persist,fx_level_z_252,0.007565401494503021
183,B,underwater,kospi_return_1d,-5.085098382551223e-05
183,B,underwater,fx_level_z_252,-0.028305169194936752
183,alpha,,kospi_return_1d,0.020977908745408058
183,alpha,,fx_level_z_252,0.029719235375523567
184,beta,momentum,,-0.033009082078933716
184,beta,persist,,0.1017327830195427
184,beta,underwater,,0.022970370948314667
184,B,momentum,kospi_return_1d,-0.007152768317610025
184,B,momentum,fx_level_z_252,-0.0046577779576182365
184,B,persist,kospi_return_1d,-0.024444207549095154
184,B,persist,fx_level_z_252,0.00735686719417572
184,B,underwater,kospi_return_1d,-0.00025256851222366095
184,B,underwater,fx_level_z_252,-0.027957063168287277
184,alpha,,kospi_return_1d,0.02077552117407322
184,alpha,,fx_level_z_252,0.02965076081454754
185,beta,momentum,,-0.03316371887922287
185,beta,persist,,0.10180412977933884
185,beta,underwater,,0.023232681676745415
185,B,momentum,kospi_return_1d,-0.007566755171865225
185,B,momentum,fx_level_z_252,-0.004649335518479347
185,B,persist,kospi_return_1d,-0.02450508624315262
185,B,persist,fx_level_z_252,0.007303682621568441
185,B,underwater,kospi_return_1d,-0.0003739696112461388
185,B,underwater,fx_level_z_252,-0.027588743716478348
185,alpha,,kospi_return_1d,0.02070089429616928
185,alpha,,fx_level_z_252,0.029759882017970085
186,beta,momentum,,-0.033278752118349075
186,beta,persist,,0.1018223688006401
186,beta,underwater,,0.023484300822019577
186,B,momentum,kospi_return_1d,-0.008109232410788536
186,B,momentum,fx_level_z_252,-0.0045571825467050076
186,B,persist,kospi_return_1d,-0.024488048627972603
186,B,persist,fx_level_z_252,0.007398147135972977
186,B,underwater,kospi_return_1d,-0.0004414698341861367
186,B,underwater,fx_level_z_252,-0.027229802682995796
186,alpha,,kospi_return_1d,0.020687106996774673
186,alpha,,fx_level_z_252,0.02998071163892746
187,beta,momentum,,-0.033305130898952484
187,beta,persist,,0.101784348487854
187,beta,underwater,,0.02363671362400055
187,B,momentum,kospi_return_1d,-0.008637167513370514
187,B,momentum,fx_level_z_252,-0.0045698657631874084
187,B,persist,kospi_return_1d,-0.024426408112049103
187,B,persist,fx_level_z_252,0.00754275219514966
187,B,underwater,kospi_return_1d,-0.0002697621821425855
187,B,underwater,fx_level_z_252,-0.02691681869328022
187,alpha,,kospi_return_1d,0.020763887092471123
187,alpha,,fx_level_z_252,0.030150556936860085
188,beta,momentum,,-0.0333653949201107
188,beta,persist,,0.1017385795712471
188,beta,underwater,,0.02367353066802025
188,B,momentum,kospi_return_1d,-0.008995622396469116
188,B,momentum,fx_level_z_252,-0.004440081771463156
188,B,persist,kospi_return_1d,-0.02456185221672058
188,B,persist,fx_level_z_252,0.007633332163095474
188,B,underwater,kospi_return_1d,-0.00017669187218416482
188,B,underwater,fx_level_z_252,-0.026853065937757492
188,alpha,,kospi_return_1d,0.02084926888346672
188,alpha,,fx_level_z_252,0.03024136833846569
189,beta,momentum,,-0.03339916467666626
189,beta,persist,,0.10180781036615372
189,beta,underwater,,0.02372356876730919
189,B,momentum,kospi_return_1d,-0.008980891667306423
189,B,momentum,fx_level_z_252,-0.004425975028425455
189,B,persist,kospi_return_1d,-0.024793505668640137
189,B,persist,fx_level_z_252,0.0076787350699305534
189,B,underwater,kospi_return_1d,-8.9579465566203e-05
189,B,underwater,fx_level_z_252,-0.026835793629288673
189,alpha,,kospi_return_1d,0.020890474319458008
189,alpha,,fx_level_z_252,0.030418146401643753
190,beta,momentum,,-0.03343721106648445
190,beta,persist,,0.10183826088905334
190,beta,underwater,,0.023592930287122726
190,B,momentum,kospi_return_1d,-0.008701931685209274
190,B,momentum,fx_level_z_252,-0.0043459259904921055
190,B,persist,kospi_return_1d,-0.025081725791096687
190,B,persist,fx_level_z_252,0.0076137143187224865
190,B,underwater,kospi_return_1d,-0.0001098429347621277
190,B,underwater,fx_level_z_252,-0.026985783129930496
190,alpha,,kospi_return_1d,0.020836273208260536
190,alpha,,fx_level_z_252,0.030567241832613945
191,beta,momentum,,-0.03350062295794487
191,beta,persist,,0.10189291089773178
191,beta,underwater,,0.023569880053400993
191,B,momentum,kospi_return_1d,-0.008422926999628544
191,B,momentum,fx_level_z_252,-0.004056798759847879
191,B,persist,kospi_return_1d,-0.025121362879872322
191,B,persist,fx_level_z_252,0.007408649194985628
191,B,underwater,kospi_return_1d,-7.517320045735687e-05
191,B,underwater,fx_level_z_252,-0.02726258523762226
191,alpha,,kospi_return_1d,0.020777195692062378
191,alpha,,fx_level_z_252,0.03074605017900467
192,beta,momentum,,-0.03366807848215103
192,beta,persist,,0.10198672860860825
192,beta,underwater,,0.02365531027317047
192,B,momentum,kospi_return_1d,-0.008043333888053894
192,B,momentum,fx_level_z_252,-0.0037595918402075768
192,B,persist,kospi_return_1d,-0.025218509137630463
192,B,persist,fx_level_z_252,0.007140484172850847
192,B,underwater,kospi_return_1d,-7.008900138316676e-05
192,B,underwater,fx_level_z_252,-0.027345696464180946
192,alpha,,kospi_return_1d,0.020752619951963425
192,alpha,,fx_level_z_252,0.03105241246521473
193,beta,momentum,,-0.033763427287340164
193,beta,persist,,0.10209318995475769
193,beta,underwater,,0.023744305595755577
193,B,momentum,kospi_return_1d,-0.007531336043030024
193,B,momentum,fx_level_z_252,-0.003456320846453309
193,B,persist,kospi_return_1d,-0.025471873581409454
193,B,persist,fx_level_z_252,0.006971621420234442
193,B,underwater,kospi_return_1d,-0.00010407970694359392
193,B,underwater,fx_level_z_252,-0.027486462146043777
193,alpha,,kospi_return_1d,0.02057158201932907
193,alpha,,fx_level_z_252,0.03125475347042084
194,beta,momentum,,-0.033695612102746964
194,beta,persist,,0.10213639587163925
194,beta,underwater,,0.023743432015180588
194,B,momentum,kospi_return_1d,-0.007266348693519831
194,B,momentum,fx_level_z_252,-0.0032051661983132362
194,B,persist,kospi_return_1d,-0.025662511587142944
194,B,persist,fx_level_z_252,0.006745307706296444
194,B,underwater,kospi_return_1d,3.061680035898462e-05
194,B,underwater,fx_level_z_252,-0.02764444798231125
194,alpha,,kospi_return_1d,0.020548181608319283
194,alpha,,fx_level_z_252,0.031261082738637924
195,beta,momentum,,-0.033684175461530685
195,beta,persist,,0.10209981352090836
195,beta,underwater,,0.02373204566538334
195,B,momentum,kospi_return_1d,-0.007043847348541021
195,B,momentum,fx_level_z_252,-0.003028344130143523
195,B,persist,kospi_return_1d,-0.02579081617295742
195,B,persist,fx_level_z_252,0.006711026653647423
195,B,underwater,kospi_return_1d,0.00014567685138899833
195,B,underwater,fx_level_z_252,-0.02769717387855053
195,alpha,,kospi_return_1d,0.020784366875886917
195,alpha,,fx_level_z_252,0.03125675022602081
196,beta,momentum,,-0.033647432923316956
196,beta,persist,,0.1020636335015297
196,beta,underwater,,0.02381335012614727
196,B,momentum,kospi_return_1d,-0.0068036518059670925
196,B,momentum,fx_level_z_252,-0.0029505593702197075
196,B,persist,kospi_return_1d,-0.025924593210220337
196,B,persist,fx_level_z_252,0.00686116237193346
196,B,underwater,kospi_return_1d,0.00010624097194522619
196,B,underwater,fx_level_z_252,-0.027585897594690323
196,alpha,,kospi_return_1d,0.021012388169765472
196,alpha,,fx_level_z_252,0.03138114511966705
197,beta,momentum,,-0.03357281908392906
197,beta,persist,,0.10197046399116516
197,beta,underwater,,0.02388586290180683
197,B,momentum,kospi_return_1d,-0.0064408257603645325
197,B,momentum,fx_level_z_252,-0.002889038994908333
197,B,persist,kospi_return_1d,-0.02602226659655571
197,B,persist,fx_level_z_252,0.007068582344800234
197,B,underwater,kospi_return_1d,-9.226959082297981e-05
197,B,underwater,fx_level_z_252,-0.027387777343392372
197,alpha,,kospi_return_1d,0.021228060126304626
197,alpha,,fx_level_z_252,0.03154676407575607
198,beta,momentum,,-0.033503975719213486
198,beta,persist,,0.10187356919050217
198,beta,underwater,,0.023957164958119392
198,B,momentum,kospi_return_1d,-0.006253717467188835
198,B,momentum,fx_level_z_252,-0.0028068155515938997
198,B,persist,kospi_return_1d,-0.026166465133428574
198,B,persist,fx_level_z_252,0.007300568278878927
198,B,underwater,kospi_return_1d,-5.1695285947062075e-05
198,B,underwater,fx_level_z_252,-0.02722681313753128
198,alpha,,kospi_return_1d,0.021414482966065407
198,alpha,,fx_level_z_252,0.03166009113192558
199,beta,momentum,,-0.03336653485894203
199,beta,persist,,0.10184887796640396
199,beta,underwater,,0.02384626865386963
199,B,momentum,kospi_return_1d,-0.006285273469984531
199,B,momentum,fx_level_z_252,-0.002735261572524905
199,B,persist,kospi_return_1d,-0.02611183375120163
199,B,persist,fx_level_z_252,0.0073277922347188
199,B,underwater,kospi_return_1d,0.0002578154089860618
199,B,underwater,fx_level_z_252,-0.027235491201281548
199,alpha,,kospi_return_1d,0.021479137241840363
199,alpha,,fx_level_z_252,0.03182215616106987
200,beta,momentum,,-0.03332243859767914
200,beta,persist,,0.1018480658531189
200,beta,underwater,,0.02368130534887314
200,B,momentum,kospi_return_1d,-0.006533762440085411
200,B,momentum,fx_level_z_252,-0.002593076089397073
200,B,persist,kospi_return_1d,-0.025819336995482445
200,B,persist,fx_level_z_252,0.007212318945676088
200,B,underwater,kospi_return_1d,0.0006594497826881707
200,B,underwater,fx_level_z_252,-0.027332013472914696
200,alpha,,kospi_return_1d,0.021522095426917076
200,alpha,,fx_level_z_252,0.031806208193302155
201,beta,momentum,,-0.033248208463191986
201,beta,persist,,0.10186707973480225
201,beta,underwater,,0.023586880415678024
201,B,momentum,kospi_return_1d,-0.00676295580342412
201,B,momentum,fx_level_z_252,-0.00269880099222064
201,B,persist,kospi_return_1d,-0.025663891807198524
201,B,persist,fx_level_z_252,0.00727225374430418
201,B,underwater,kospi_return_1d,0.0008461293182335794
201,B,underwater,fx_level_z_252,-0.02733360230922699
201,alpha,,kospi_return_1d,0.021670015528798103
201,alpha,,fx_level_z_252,0.031811218708753586
202,beta,momentum,,-0.03315890580415726
202,beta,persist,,0.10187997668981552
202,beta,underwater,,0.02352653443813324
202,B,momentum,kospi_return_1d,-0.006816334091126919
202,B,momentum,fx_level_z_252,-0.002982111182063818
202,B,persist,kospi_return_1d,-0.02560194954276085
202,B,persist,fx_level_z_252,0.00738125154748559
202,B,underwater,kospi_return_1d,0.0007793960394337773
202,B,underwater,fx_level_z_252,-0.027275584638118744
202,alpha,,kospi_return_1d,0.02171330340206623
202,alpha,,fx_level_z_252,0.031657423824071884
203,beta,momentum,,-0.033118750900030136
203,beta,persist,,0.10188711434602737
203,beta,underwater,,0.02342783287167549
203,B,momentum,kospi_return_1d,-0.006802848074585199
203,B,momentum,fx_level_z_252,-0.0032852499280124903
203,B,persist,kospi_return_1d,-0.025687875226140022
203,B,persist,fx_level_z_252,0.007543718442320824
203,B,underwater,kospi_return_1d,0.0005571355577558279
203,B,underwater,fx_level_z_252,-0.02726650796830654
203,alpha,,kospi_return_1d,0.021885912865400314
203,alpha,,fx_level_z_252,0.031455665826797485
204,beta,momentum,,-0.033034879714250565
204,beta,persist,,0.10184779763221741
204,beta,underwater,,0.02328183315694332
204,B,momentum,kospi_return_1d,-0.006746123544871807
204,B,momentum,fx_level_z_252,-0.0034605381079018116
204,B,persist,kospi_return_1d,-0.02578008733689785
204,B,persist,fx_level_z_252,0.007762631867080927
204,B,underwater,kospi_return_1d,0.0002439505624352023
204,B,underwater,fx_level_z_252,-0.027382895350456238
204,alpha,,kospi_return_1d,0.022125346586108208
204,alpha,,fx_level_z_252,0.03130527213215828
205,beta,momentum,,-0.033054813742637634
205,beta,persist,,0.10177893936634064
205,beta,underwater,,0.02307487279176712
205,B,momentum,kospi_return_1d,-0.006745538674294949
205,B,momentum,fx_level_z_252,-0.003407374955713749
205,B,persist,kospi_return_1d,-0.025888929143548012
205,B,persist,fx_level_z_252,0.008032982237637043
205,B,underwater,kospi_return_1d,-0.00018468601047061384
205,B,underwater,fx_level_z_252,-0.027529852464795113
205,alpha,,kospi_return_1d,0.022458359599113464
205,alpha,,fx_level_z_252,0.031192652881145477
206,beta,momentum,,-0.0331728532910347
206,beta,persist,,0.10170086473226547
206,beta,underwater,,0.022956356406211853
206,B,momentum,kospi_return_1d,-0.007044947240501642
206,B,momentum,fx_level_z_252,-0.003429858945310116
206,B,persist,kospi_return_1d,-0.02584145963191986
206,B,persist,fx_level_z_252,0.00809150468558073
206,B,underwater,kospi_return_1d,-0.00041747582145035267
206,B,underwater,fx_level_z_252,-0.02759798988699913
206,alpha,,kospi_return_1d,0.022931357845664024
206,alpha,,fx_level_z_252,0.03122021071612835
207,beta,momentum,,-0.033238887786865234
207,beta,persist,,0.10175549238920212
207,beta,underwater,,0.02289769798517227
207,B,momentum,kospi_return_1d,-0.00725202402099967
207,B,momentum,fx_level_z_252,-0.00339475623331964
207,B,persist,kospi_return_1d,-0.025731882080435753
207,B,persist,fx_level_z_252,0.00804173294454813
207,B,underwater,kospi_return_1d,-0.000520787260029465
207,B,underwater,fx_level_z_252,-0.027622761204838753
207,alpha,,kospi_return_1d,0.023149872198700905
207,alpha,,fx_level_z_252,0.03120623715221882
208,beta,momentum,,-0.03334302827715874
208,beta,persist,,0.10184149444103241
208,beta,underwater,,0.022926121950149536
208,B,momentum,kospi_return_1d,-0.007589961402118206
208,B,momentum,fx_level_z_252,-0.003307801904156804
208,B,persist,kospi_return_1d,-0.025390205904841423
208,B,persist,fx_level_z_252,0.007963556796312332
208,B,underwater,kospi_return_1d,-0.0003666530246846378
208,B,underwater,fx_level_z_252,-0.02774868905544281
208,alpha,,kospi_return_1d,0.023218031972646713
208,alpha,,fx_level_z_252,0.031222499907016754
209,beta,momentum,,-0.03337854892015457
209,beta,persist,,0.1018698513507843
209,beta,underwater,,0.022912824526429176
209,B,momentum,kospi_return_1d,-0.007667613681405783
209,B,momentum,fx_level_z_252,-0.0030929851345717907
