epoch,parameter,feature,context,weight
52,B,persist,fx_level_z_252,-0.010071326978504658
52,B,underwater,kospi_return_1d,0.0007201896514743567
52,B,underwater,fx_level_z_252,-0.03656204044818878
52,alpha,,kospi_return_1d,0.011030753143131733
52,alpha,,fx_level_z_252,0.041999150067567825
53,beta,momentum,,-0.035540781915187836
53,beta,persist,,0.0705488920211792
53,beta,underwater,,0.03035617433488369
53,B,momentum,kospi_return_1d,0.005121605936437845
53,B,momentum,fx_level_z_252,0.0003228518762625754
53,B,persist,kospi_return_1d,-0.010901844128966331
53,B,persist,fx_level_z_252,-0.009484028443694115
53,B,underwater,kospi_return_1d,0.0003349820908624679
53,B,underwater,fx_level_z_252,-0.03678401932120323
53,alpha,,kospi_return_1d,0.011400528252124786
53,alpha,,fx_level_z_252,0.042011648416519165
54,beta,momentum,,-0.03558349609375
54,beta,persist,,0.07137001305818558
54,beta,underwater,,0.030067503452301025
54,B,momentum,kospi_return_1d,0.004846470430493355
54,B,momentum,fx_level_z_252,6.103393388912082e-05
54,B,persist,kospi_return_1d,-0.011223665438592434
54,B,persist,fx_level_z_252,-0.00885963998734951
54,B,underwater,kospi_return_1d,5.278426397126168e-05
54,B,underwater,fx_level_z_252,-0.03708643093705177
54,alpha,,kospi_return_1d,0.01185007207095623
54,alpha,,fx_level_z_252,0.04198974370956421
55,beta,momentum,,-0.03556479886174202
55,beta,persist,,0.07217524200677872
55,beta,underwater,,0.029766447842121124
55,B,momentum,kospi_return_1d,0.004737186711281538
55,B,momentum,fx_level_z_252,-0.00019107063417322934
55,B,persist,kospi_return_1d,-0.011383811011910439
55,B,persist,fx_level_z_252,-0.00833343155682087
55,B,underwater,kospi_return_1d,-0.00014192545495461673
55,B,underwater,fx_level_z_252,-0.037430014461278915
55,alpha,,kospi_return_1d,0.012302488088607788
55,alpha,,fx_level_z_252,0.041913069784641266
56,beta,momentum,,-0.035555820912122726
56,beta,persist,,0.07302836328744888
56,beta,underwater,,0.02946130558848381
56,B,momentum,kospi_return_1d,0.004455188754945993
56,B,momentum,fx_level_z_252,-0.0003470178344286978
56,B,persist,kospi_return_1d,-0.01138843409717083
56,B,persist,fx_level_z_252,-0.007992461323738098
56,B,underwater,kospi_return_1d,-5.7089520851150155e-05
56,B,underwater,fx_level_z_252,-0.03779655694961548
56,alpha,,kospi_return_1d,0.012714376673102379
56,alpha,,fx_level_z_252,0.0418221615254879
57,beta,momentum,,-0.035477086901664734
57,beta,persist,,0.07388437539339066
57,beta,underwater,,0.02915581688284874
57,B,momentum,kospi_return_1d,0.004350646864622831
57,B,momentum,fx_level_z_252,-0.0004613793280441314
57,B,persist,kospi_return_1d,-0.011488824151456356
57,B,persist,fx_level_z_252,-0.007721698377281427
57,B,underwater,kospi_return_1d,0.0001295871043112129
57,B,underwater,fx_level_z_252,-0.038088805973529816
57,alpha,,kospi_return_1d,0.01303110457956791
57,alpha,,fx_level_z_252,0.041674163192510605
58,beta,momentum,,-0.03543414920568466
58,beta,persist,,0.07471729069948196
58,beta,underwater,,0.028859606012701988
58,B,momentum,kospi_return_1d,0.0041694557294249535
58,B,momentum,fx_level_z_252,-0.0004931665607728064
58,B,persist,kospi_return_1d,-0.01168583333492279
58,B,persist,fx_level_z_252,-0.0074585662223398685
58,B,underwater,kospi_return_1d,0.0002856494393199682
58,B,underwater,fx_level_z_252,-0.03826157748699188
58,alpha,,kospi_return_1d,0.013348720036447048
58,alpha,,fx_level_z_252,0.04153530299663544
59,beta,momentum,,-0.035389892756938934
59,beta,persist,,0.07551126182079315
59,beta,underwater,,0.028538953512907028
59,B,momentum,kospi_return_1d,0.003924346063286066
59,B,momentum,fx_level_z_252,-0.00045481687993742526
59,B,persist,kospi_return_1d,-0.011885392479598522
59,B,persist,fx_level_z_252,-0.0071875182911753654
59,B,underwater,kospi_return_1d,0.000581546570174396
59,B,underwater,fx_level_z_252,-0.0384276881814003
59,alpha,,kospi_return_1d,0.013715917244553566
59,alpha,,fx_level_z_252,0.04141660034656525
60,beta,momentum,,-0.03535553812980652
60,beta,persist,,0.07632686197757721
60,beta,underwater,,0.028265945613384247
60,B,momentum,kospi_return_1d,0.003832152346149087
60,B,momentum,fx_level_z_252,-0.0003867418272420764
60,B,persist,kospi_return_1d,-0.012159178964793682
60,B,persist,fx_level_z_252,-0.007010112516582012
60,B,underwater,kospi_return_1d,0.0007286917534656823
60,B,underwater,fx_level_z_252,-0.03847687318921089
60,alpha,,kospi_return_1d,0.01405722089111805
60,alpha,,fx_level_z_252,0.041206203401088715
61,beta,momentum,,-0.035274334251880646
61,beta,persist,,0.07706902176141739
61,beta,underwater,,0.028038619086146355
61,B,momentum,kospi_return_1d,0.0038480861112475395
61,B,momentum,fx_level_z_252,-0.00027218335890211165
61,B,persist,kospi_return_1d,-0.012496622279286385
61,B,persist,fx_level_z_252,-0.006725524086505175
61,B,underwater,kospi_return_1d,0.0007688855985179543
61,B,underwater,fx_level_z_252,-0.03844384104013443
61,alpha,,kospi_return_1d,0.01455195713788271
61,alpha,,fx_level_z_252,0.04097304120659828
62,beta,momentum,,-0.03520234674215317
62,beta,persist,,0.07781658321619034
62,beta,underwater,,0.027835972607135773
62,B,momentum,kospi_return_1d,0.0037436122074723244
62,B,momentum,fx_level_z_252,-8.499773684889078e-05
62,B,persist,kospi_return_1d,-0.012507897801697254
62,B,persist,fx_level_z_252,-0.0064291805028915405
62,B,underwater,kospi_return_1d,0.0010346039198338985
62,B,underwater,fx_level_z_252,-0.03831620141863823
62,alpha,,kospi_return_1d,0.015044072642922401
62,alpha,,fx_level_z_252,0.04074570909142494
63,beta,momentum,,-0.03506578877568245
63,beta,persist,,0.07853836566209793
63,beta,underwater,,0.02761402726173401
63,B,momentum,kospi_return_1d,0.0037173680029809475
63,B,momentum,fx_level_z_252,3.714763079187833e-05
63,B,persist,kospi_return_1d,-0.012440814636647701
63,B,persist,fx_level_z_252,-0.0061087762005627155
63,B,underwater,kospi_return_1d,0.0012562794145196676
63,B,underwater,fx_level_z_252,-0.038178712129592896
63,alpha,,kospi_return_1d,0.01570228859782219
63,alpha,,fx_level_z_252,0.04051000997424126
64,beta,momentum,,-0.035000383853912354
64,beta,persist,,0.07925453782081604
64,beta,underwater,,0.027502253651618958
64,B,momentum,kospi_return_1d,0.0038737799040973186
64,B,momentum,fx_level_z_252,9.510917880106717e-05
64,B,persist,kospi_return_1d,-0.012442376464605331
64,B,persist,fx_level_z_252,-0.0059315781109035015
64,B,underwater,kospi_return_1d,0.00123271020129323
64,B,underwater,fx_level_z_252,-0.037906937301158905
64,alpha,,kospi_return_1d,0.016211967915296555
64,alpha,,fx_level_z_252,0.040330126881599426
65,beta,momentum,,-0.03489743918180466
65,beta,persist,,0.07996805757284164
65,beta,underwater,,0.02737661637365818
65,B,momentum,kospi_return_1d,0.0040807053446769714
65,B,momentum,fx_level_z_252,8.51658551255241e-05
65,B,persist,kospi_return_1d,-0.01242516003549099
65,B,persist,fx_level_z_252,-0.005689512938261032
65,B,underwater,kospi_return_1d,0.001220746897161007
65,B,underwater,fx_level_z_252,-0.03763603791594505
65,alpha,,kospi_return_1d,0.016698075458407402
65,alpha,,fx_level_z_252,0.04012814536690712
66,beta,momentum,,-0.03483431786298752
66,beta,persist,,0.08067213743925095
66,beta,underwater,,0.027264652773737907
66,B,momentum,kospi_return_1d,0.004049183335155249
66,B,momentum,fx_level_z_252,3.868430576403625e-05
66,B,persist,kospi_return_1d,-0.012247644364833832
66,B,persist,fx_level_z_252,-0.005406609736382961
66,B,underwater,kospi_return_1d,0.0013105212710797787
66,B,underwater,fx_level_z_252,-0.03729471191763878
66,alpha,,kospi_return_1d,0.017206959426403046
66,alpha,,fx_level_z_252,0.039914198219776154
67,beta,momentum,,-0.03481869027018547
67,beta,persist,,0.0813564732670784
67,beta,underwater,,0.02720421925187111
67,B,momentum,kospi_return_1d,0.00392411183565855
67,B,momentum,fx_level_z_252,1.0434436262585223e-05
67,B,persist,kospi_return_1d,-0.012093748897314072
67,B,persist,fx_level_z_252,-0.005137891974300146
67,B,underwater,kospi_return_1d,0.0013494041049852967
67,B,underwater,fx_level_z_252,-0.037064243108034134
67,alpha,,kospi_return_1d,0.01765185222029686
67,alpha,,fx_level_z_252,0.03976408392190933
68,beta,momentum,,-0.03479694575071335
68,beta,persist,,0.08203056454658508
68,beta,underwater,,0.02700558863580227
68,B,momentum,kospi_return_1d,0.0037895964924246073
68,B,momentum,fx_level_z_252,-1.322519892710261e-06
68,B,persist,kospi_return_1d,-0.01205451786518097
68,B,persist,fx_level_z_252,-0.005037137307226658
68,B,underwater,kospi_return_1d,0.0013428163947537541
68,B,underwater,fx_level_z_252,-0.037000272423028946
68,alpha,,kospi_return_1d,0.018165213987231255
68,alpha,,fx_level_z_252,0.03953572362661362
69,beta,momentum,,-0.034809719771146774
69,beta,persist,,0.082730732858181
69,beta,underwater,,0.02686231955885887
69,B,momentum,kospi_return_1d,0.0036268660333007574
69,B,momentum,fx_level_z_252,-5.940632036072202e-06
69,B,persist,kospi_return_1d,-0.012076636776328087
69,B,persist,fx_level_z_252,-0.005014478228986263
69,B,underwater,kospi_return_1d,0.0012006041361019015
69,B,underwater,fx_level_z_252,-0.036945730447769165
69,alpha,,kospi_return_1d,0.01862763799726963
69,alpha,,fx_level_z_252,0.03936629742383957
70,beta,momentum,,-0.034785691648721695
70,beta,persist,,0.08337187021970749
70,beta,underwater,,0.026666885241866112
70,B,momentum,kospi_return_1d,0.0033560888841748238
70,B,momentum,fx_level_z_252,2.705137012526393e-05
70,B,persist,kospi_return_1d,-0.012076671235263348
70,B,persist,fx_level_z_252,-0.005162769928574562
70,B,underwater,kospi_return_1d,0.0009260438964702189
70,B,underwater,fx_level_z_252,-0.036997370421886444
70,alpha,,kospi_return_1d,0.019156645983457565
70,alpha,,fx_level_z_252,0.0392143651843071
71,beta,momentum,,-0.034814588725566864
71,beta,persist,,0.08405284583568573
71,beta,underwater,,0.02652559243142605
71,B,momentum,kospi_return_1d,0.003209807211533189
71,B,momentum,fx_level_z_252,8.453239570371807e-05
71,B,persist,kospi_return_1d,-0.01209227740764618
71,B,persist,fx_level_z_252,-0.005334335844963789
71,B,underwater,kospi_return_1d,0.0005311924032866955
71,B,underwater,fx_level_z_252,-0.03702976554632187
71,alpha,,kospi_return_1d,0.019468698650598526
71,alpha,,fx_level_z_252,0.03905036672949791
72,beta,momentum,,-0.034683968871831894
72,beta,persist,,0.08467215299606323
72,beta,underwater,,0.02627737820148468
72,B,momentum,kospi_return_1d,0.003295581554993987
72,B,momentum,fx_level_z_252,-3.4048265661112964e-05
72,B,persist,kospi_return_1d,-0.012133821845054626
72,B,persist,fx_level_z_252,-0.0053332773968577385
72,B,underwater,kospi_return_1d,8.404633263126016e-05
72,B,underwater,fx_level_z_252,-0.03704812750220299
72,alpha,,kospi_return_1d,0.01982400380074978
72,alpha,,fx_level_z_252,0.03886053338646889
73,beta,momentum,,-0.034545283764600754
73,beta,persist,,0.08523373305797577
73,beta,underwater,,0.025994757190346718
73,B,momentum,kospi_return_1d,0.003483603708446026
73,B,momentum,fx_level_z_252,-3.0755982152186334e-05
73,B,persist,kospi_return_1d,-0.012018048204481602
73,B,persist,fx_level_z_252,-0.005389835685491562
73,B,underwater,kospi_return_1d,-0.0002493474748916924
73,B,underwater,fx_level_z_252,-0.037190504372119904
73,alpha,,kospi_return_1d,0.020327933132648468
73,alpha,,fx_level_z_252,0.03868395462632179
74,beta,momentum,,-0.03437590226531029
74,beta,persist,,0.08580746501684189
74,beta,underwater,,0.02572815492749214
74,B,momentum,kospi_return_1d,0.0037195244804024696
74,B,momentum,fx_level_z_252,-8.710906695341691e-05
74,B,persist,kospi_return_1d,-0.011841099709272385
74,B,persist,fx_level_z_252,-0.00543748214840889
74,B,underwater,kospi_return_1d,-0.00038347759982571006
74,B,underwater,fx_level_z_252,-0.03726988658308983
74,alpha,,kospi_return_1d,0.02083633653819561
74,alpha,,fx_level_z_252,0.03852579742670059
75,beta,momentum,,-0.0341341570019722
75,beta,persist,,0.08635230362415314
75,beta,underwater,,0.025388380512595177
75,B,momentum,kospi_return_1d,0.004056681878864765
75,B,momentum,fx_level_z_252,-4.938665369991213e-07
75,B,persist,kospi_return_1d,-0.011596012860536575
75,B,persist,fx_level_z_252,-0.005585911218076944
75,B,underwater,kospi_return_1d,-0.0005031176842749119
75,B,underwater,fx_level_z_252,-0.037413571029901505
75,alpha,,kospi_return_1d,0.02148461900651455
75,alpha,,fx_level_z_252,0.03830793872475624
76,beta,momentum,,-0.03394234552979469
76,beta,persist,,0.0869118869304657
76,beta,underwater,,0.025084340944886208
76,B,momentum,kospi_return_1d,0.0042923190630972385
76,B,momentum,fx_level_z_252,7.416737207677215e-05
76,B,persist,kospi_return_1d,-0.011281616985797882
76,B,persist,fx_level_z_252,-0.005707339849323034
76,B,underwater,kospi_return_1d,-0.0004453177680261433
76,B,underwater,fx_level_z_252,-0.03748493641614914
76,alpha,,kospi_return_1d,0.022058093920350075
76,alpha,,fx_level_z_252,0.038073498755693436
77,beta,momentum,,-0.03380076587200165
77,beta,persist,,0.08748660236597061
77,beta,underwater,,0.024763165041804314
77,B,momentum,kospi_return_1d,0.00458813551813364
77,B,momentum,fx_level_z_252,0.0001423746143700555
77,B,persist,kospi_return_1d,-0.011123551055788994
77,B,persist,fx_level_z_252,-0.005878462456166744
77,B,underwater,kospi_return_1d,-0.0003826213360298425
77,B,underwater,fx_level_z_252,-0.03756109997630119
77,alpha,,kospi_return_1d,0.022441722452640533
77,alpha,,fx_level_z_252,0.03790627419948578
78,beta,momentum,,-0.033664390444755554
78,beta,persist,,0.08805793523788452
78,beta,underwater,,0.02453806810081005
78,B,momentum,kospi_return_1d,0.005042389500886202
78,B,momentum,fx_level_z_252,-6.317128281807527e-05
78,B,persist,kospi_return_1d,-0.010926109738647938
78,B,persist,fx_level_z_252,-0.005887264851480722
78,B,underwater,kospi_return_1d,-0.0003170548297930509
78,B,underwater,fx_level_z_252,-0.03740795701742172
78,alpha,,kospi_return_1d,0.022785043343901634
78,alpha,,fx_level_z_252,0.037756145000457764
79,beta,momentum,,-0.03360925614833832
79,beta,persist,,0.0886344313621521
79,beta,underwater,,0.02441917173564434
79,B,momentum,kospi_return_1d,0.005317860748618841
79,B,momentum,fx_level_z_252,-0.0002196517598349601
79,B,persist,kospi_return_1d,-0.010682974942028522
79,B,persist,fx_level_z_252,-0.005885528866201639
79,B,underwater,kospi_return_1d,-0.0003446206101216376
79,B,underwater,fx_level_z_252,-0.03729432821273804
79,alpha,,kospi_return_1d,0.023063091561198235
79,alpha,,fx_level_z_252,0.03770347684621811
80,beta,momentum,,-0.033550672233104706
80,beta,persist,,0.08917604386806488
80,beta,underwater,,0.02425939403474331
80,B,momentum,kospi_return_1d,0.005486634559929371
80,B,momentum,fx_level_z_252,-0.00028492178535088897
80,B,persist,kospi_return_1d,-0.010475230403244495
80,B,persist,fx_level_z_252,-0.005961719900369644
80,B,underwater,kospi_return_1d,-0.00028316621319390833
80,B,underwater,fx_level_z_252,-0.037200070917606354
80,alpha,,kospi_return_1d,0.02338535524904728
80,alpha,,fx_level_z_252,0.037722550332546234
81,beta,momentum,,-0.03354291245341301
81,beta,persist,,0.08968966454267502
81,beta,underwater,,0.02404763363301754
81,B,momentum,kospi_return_1d,0.005423430353403091
81,B,momentum,fx_level_z_252,-0.00038138258969411254
81,B,persist,kospi_return_1d,-0.010466087609529495
81,B,persist,fx_level_z_252,-0.006009184289723635
81,B,underwater,kospi_return_1d,-2.3757180315442383e-05
81,B,underwater,fx_level_z_252,-0.036968864500522614
81,alpha,,kospi_return_1d,0.023682083934545517
81,alpha,,fx_level_z_252,0.037704430520534515
82,beta,momentum,,-0.03356620669364929
82,beta,persist,,0.09022781252861023
82,beta,underwater,,0.02393190748989582
82,B,momentum,kospi_return_1d,0.00530876312404871
82,B,momentum,fx_level_z_252,-0.0004227295867167413
82,B,persist,kospi_return_1d,-0.01040330994874239
82,B,persist,fx_level_z_252,-0.006050499621778727
82,B,underwater,kospi_return_1d,0.00022376672131940722
82,B,underwater,fx_level_z_252,-0.036648623645305634
82,alpha,,kospi_return_1d,0.023926526308059692
82,alpha,,fx_level_z_252,0.037699054926633835
83,beta,momentum,,-0.0336214154958725
83,beta,persist,,0.09077511727809906
83,beta,underwater,,0.02385583519935608
83,B,momentum,kospi_return_1d,0.005219380836933851
83,B,momentum,fx_level_z_252,-0.0005658251466229558
83,B,persist,kospi_return_1d,-0.010450744070112705
83,B,persist,fx_level_z_252,-0.006007933057844639
83,B,underwater,kospi_return_1d,0.0002689297834876925
83,B,underwater,fx_level_z_252,-0.03615923225879669
83,alpha,,kospi_return_1d,0.024106193333864212
83,alpha,,fx_level_z_252,0.03770103305578232
84,beta,momentum,,-0.033739492297172546
84,beta,persist,,0.09134627133607864
84,beta,underwater,,0.023789480328559875
84,B,momentum,kospi_return_1d,0.005095224361866713
84,B,momentum,fx_level_z_252,-0.0007377522997558117
84,B,persist,kospi_return_1d,-0.01060089748352766
84,B,persist,fx_level_z_252,-0.0060224393382668495
84,B,underwater,kospi_return_1d,0.00017802708316594362
84,B,underwater,fx_level_z_252,-0.03560918569564819
84,alpha,,kospi_return_1d,0.024228060618042946
84,alpha,,fx_level_z_252,0.03767145797610283
85,beta,momentum,,-0.03386298194527626
85,beta,persist,,0.0918775126338005
85,beta,underwater,,0.023741349577903748
85,B,momentum,kospi_return_1d,0.004791673738509417
85,B,momentum,fx_level_z_252,-0.0008890804601833224
85,B,persist,kospi_return_1d,-0.010754364542663097
85,B,persist,fx_level_z_252,-0.006023271940648556
85,B,underwater,kospi_return_1d,1.4494173228740692e-05
85,B,underwater,fx_level_z_252,-0.03507757559418678
85,alpha,,kospi_return_1d,0.024454854428768158
85,alpha,,fx_level_z_252,0.03769022226333618
86,beta,momentum,,-0.033969584852457047
86,beta,persist,,0.09238945692777634
86,beta,underwater,,0.023586774244904518
86,B,momentum,kospi_return_1d,0.00442879693582654
86,B,momentum,fx_level_z_252,-0.0008390832226723433
86,B,persist,kospi_return_1d,-0.010879803448915482
86,B,persist,fx_level_z_252,-0.006133532151579857
86,B,underwater,kospi_return_1d,-7.408775127260014e-05
86,B,underwater,fx_level_z_252,-0.034901250153779984
86,alpha,,kospi_return_1d,0.024647783488035202
86,alpha,,fx_level_z_252,0.037642475217580795
87,beta,momentum,,-0.03401081636548042
87,beta,persist,,0.09286916255950928
87,beta,underwater,,0.023389261215925217
87,B,momentum,kospi_return_1d,0.004283156245946884
87,B,momentum,fx_level_z_252,-0.0008389335125684738
87,B,persist,kospi_return_1d,-0.01125706359744072
87,B,persist,fx_level_z_252,-0.006157479248940945
87,B,underwater,kospi_return_1d,-7.265901513164863e-05
87,B,underwater,fx_level_z_252,-0.034791722893714905
87,alpha,,kospi_return_1d,0.02466541901230812
87,alpha,,fx_level_z_252,0.03752182051539421
88,beta,momentum,,-0.03401648625731468
88,beta,persist,,0.09333875775337219
88,beta,underwater,,0.023242397233843803
88,B,momentum,kospi_return_1d,0.004181994125247002
88,B,momentum,fx_level_z_252,-0.0006470673251897097
88,B,persist,kospi_return_1d,-0.011681869626045227
88,B,persist,fx_level_z_252,-0.006155099719762802
88,B,underwater,kospi_return_1d,7.082941010594368e-06
88,B,underwater,fx_level_z_252,-0.03486892580986023
88,alpha,,kospi_return_1d,0.024743104353547096
88,alpha,,fx_level_z_252,0.037408262491226196
89,beta,momentum,,-0.03400086238980293
89,beta,persist,,0.0938233956694603
89,beta,underwater,,0.023080974817276
89,B,momentum,kospi_return_1d,0.00419164402410388
89,B,momentum,fx_level_z_252,-0.00034436178975738585
89,B,persist,kospi_return_1d,-0.012140190228819847
89,B,persist,fx_level_z_252,-0.006149483844637871
89,B,underwater,kospi_return_1d,0.00012794372742064297
89,B,underwater,fx_level_z_252,-0.03495118021965027
89,alpha,,kospi_return_1d,0.024797340855002403
89,alpha,,fx_level_z_252,0.03729189559817314
90,beta,momentum,,-0.03393573313951492
90,beta,persist,,0.09424878656864166
90,beta,underwater,,0.022851435467600822
90,B,momentum,kospi_return_1d,0.0041770595125854015
90,B,momentum,fx_level_z_252,-5.4970456403680146e-05
90,B,persist,kospi_return_1d,-0.012560790404677391
90,B,persist,fx_level_z_252,-0.005964368581771851
90,B,underwater,kospi_return_1d,0.0003005057224072516
90,B,underwater,fx_level_z_252,-0.03507343307137489
90,alpha,,kospi_return_1d,0.02495666965842247
90,alpha,,fx_level_z_252,0.03713206574320793
91,beta,momentum,,-0.0338166318833828
91,beta,persist,,0.0946611762046814
91,beta,underwater,,0.022573864087462425
91,B,momentum,kospi_return_1d,0.004339892417192459
91,B,momentum,fx_level_z_252,0.0001183989952551201
91,B,persist,kospi_return_1d,-0.012979052029550076
91,B,persist,fx_level_z_252,-0.00558477034792304
91,B,underwater,kospi_return_1d,0.00037152518052607775
91,B,underwater,fx_level_z_252,-0.035065487027168274
91,alpha,,kospi_return_1d,0.025241011753678322
91,alpha,,fx_level_z_252,0.036984678357839584
92,beta,momentum,,-0.03369423747062683
92,beta,persist,,0.09503872692584991
92,beta,underwater,,0.022360166534781456
92,B,momentum,kospi_return_1d,0.004430450964719057
92,B,momentum,fx_level_z_252,1.9000690372195095e-05
92,B,persist,kospi_return_1d,-0.013494482263922691
92,B,persist,fx_level_z_252,-0.005270127207040787
92,B,underwater,kospi_return_1d,0.00018365362484473735
92,B,underwater,fx_level_z_252,-0.03497747704386711
92,alpha,,kospi_return_1d,0.02553330920636654
92,alpha,,fx_level_z_252,0.03688647598028183
93,beta,momentum,,-0.03360627219080925
93,beta,persist,,0.0954742357134819
93,beta,underwater,,0.022244472056627274
93,B,momentum,kospi_return_1d,0.0045302617363631725
93,B,momentum,fx_level_z_252,-0.00011307961540296674
93,B,persist,kospi_return_1d,-0.013824009336531162
93,B,persist,fx_level_z_252,-0.0051065110601484776
93,B,underwater,kospi_return_1d,-0.00015239894855767488
93,B,underwater,fx_level_z_252,-0.03488503396511078
93,alpha,,kospi_return_1d,0.025793390348553658
93,alpha,,fx_level_z_252,0.036861352622509
94,beta,momentum,,-0.03360830619931221
94,beta,persist,,0.09595906734466553
94,beta,underwater,,0.022212738171219826
94,B,momentum,kospi_return_1d,0.00463758734986186
94,B,momentum,fx_level_z_252,-0.0001394413848174736
94,B,persist,kospi_return_1d,-0.014129661954939365
94,B,persist,fx_level_z_252,-0.005091484170407057
94,B,underwater,kospi_return_1d,-0.0005099907284602523
94,B,underwater,fx_level_z_252,-0.03479602187871933
94,alpha,,kospi_return_1d,0.025831766426563263
94,alpha,,fx_level_z_252,0.03691236302256584
95,beta,momentum,,-0.033584680408239365
95,beta,persist,,0.09639821201562881
95,beta,underwater,,0.022063063457608223
95,B,momentum,kospi_return_1d,0.004786287900060415
95,B,momentum,fx_level_z_252,-5.610027437796816e-05
95,B,persist,kospi_return_1d,-0.01455345842987299
95,B,persist,fx_level_z_252,-0.004940143320709467
95,B,underwater,kospi_return_1d,-0.0007432845304720104
95,B,underwater,fx_level_z_252,-0.03475843369960785
95,alpha,,kospi_return_1d,0.026102159172296524
95,alpha,,fx_level_z_252,0.03697596862912178
96,beta,momentum,,-0.03351697698235512
96,beta,persist,,0.09686329960823059
96,beta,underwater,,0.02197330817580223
96,B,momentum,kospi_return_1d,0.0049598319455981255
96,B,momentum,fx_level_z_252,-3.933972038794309e-05
96,B,persist,kospi_return_1d,-0.014826776459813118
96,B,persist,fx_level_z_252,-0.004803800489753485
96,B,underwater,kospi_return_1d,-0.0007805444183759391
96,B,underwater,fx_level_z_252,-0.03474607691168785
96,alpha,,kospi_return_1d,0.02638290449976921
96,alpha,,fx_level_z_252,0.037111151963472366
97,beta,momentum,,-0.0335533544421196
97,beta,persist,,0.09732464700937271
97,beta,underwater,,0.021924404427409172
97,B,momentum,kospi_return_1d,0.004924639128148556
97,B,momentum,fx_level_z_252,5.226417488302104e-05
97,B,persist,kospi_return_1d,-0.014887667261064053
97,B,persist,fx_level_z_252,-0.004779766779392958
97,B,underwater,kospi_return_1d,-0.0005780230858363211
97,B,underwater,fx_level_z_252,-0.03467164561152458
97,alpha,,kospi_return_1d,0.026685990393161774
97,alpha,,fx_level_z_252,0.03734709322452545
98,beta,momentum,,-0.0336080864071846
98,beta,persist,,0.09783945977687836
98,beta,underwater,,0.021929852664470673
98,B,momentum,kospi_return_1d,0.00479282857850194
98,B,momentum,fx_level_z_252,0.00016230357869062573
98,B,persist,kospi_return_1d,-0.014696450904011726
98,B,persist,fx_level_z_252,-0.004893173463642597
98,B,underwater,kospi_return_1d,-0.00023858124040998518
98,B,underwater,fx_level_z_252,-0.03458187356591225
98,alpha,,kospi_return_1d,0.02692379616200924
98,alpha,,fx_level_z_252,0.03754900023341179
99,beta,momentum,,-0.03364706039428711
99,beta,persist,,0.09830465167760849
99,beta,underwater,,0.02190319076180458
99,B,momentum,kospi_return_1d,0.004747083876281977
99,B,momentum,fx_level_z_252,0.00011496435035951436
99,B,persist,kospi_return_1d,-0.014432467520236969
99,B,persist,fx_level_z_252,-0.004989384673535824
99,B,underwater,kospi_return_1d,0.00017247814685106277
99,B,underwater,fx_level_z_252,-0.0344860665500164
99,alpha,,kospi_return_1d,0.02709442563354969
99,alpha,,fx_level_z_252,0.03768972307443619
100,beta,momentum,,-0.03367212787270546
100,beta,persist,,0.09875664860010147
100,beta,underwater,,0.02183019183576107
100,B,momentum,kospi_return_1d,0.0047123972326517105
100,B,momentum,fx_level_z_252,9.508244693279266e-05
100,B,persist,kospi_return_1d,-0.01408237125724554
100,B,persist,fx_level_z_252,-0.00505485525354743
100,B,underwater,kospi_return_1d,0.0005219071172177792
100,B,underwater,fx_level_z_252,-0.03448745980858803
100,alpha,,kospi_return_1d,0.027261346578598022
100,alpha,,fx_level_z_252,0.03772229701280594
101,beta,momentum,,-0.033609963953495026
101,beta,persist,,0.09922158718109131
101,beta,underwater,,0.021761957556009293
101,B,momentum,kospi_return_1d,0.004685660824179649
101,B,momentum,fx_level_z_252,-5.2714705816470087e-05
101,B,persist,kospi_return_1d,-0.013714729808270931
101,B,persist,fx_level_z_252,-0.005251429975032806
101,B,underwater,kospi_return_1d,0.0007870423141866922
101,B,underwater,fx_level_z_252,-0.03454958647489548
101,alpha,,kospi_return_1d,0.027474937960505486
101,alpha,,fx_level_z_252,0.03786338493227959
102,beta,momentum,,-0.033502720296382904
102,beta,persist,,0.09967818856239319
102,beta,underwater,,0.02168593369424343
102,B,momentum,kospi_return_1d,0.004672091919928789
102,B,momentum,fx_level_z_252,-9.501814929535612e-05
102,B,persist,kospi_return_1d,-0.013277371414005756
102,B,persist,fx_level_z_252,-0.005343851167708635
102,B,underwater,kospi_return_1d,0.0010870309779420495
102,B,underwater,fx_level_z_252,-0.034627243876457214
102,alpha,,kospi_return_1d,0.027716677635908127
102,alpha,,fx_level_z_252,0.037989143282175064
103,beta,momentum,,-0.033408597111701965
103,beta,persist,,0.1000995859503746
103,beta,underwater,,0.02169038914144039
103,B,momentum,kospi_return_1d,0.004730844870209694
103,B,momentum,fx_level_z_252,-0.0001514540344942361
103,B,persist,kospi_return_1d,-0.012963848188519478
103,B,persist,fx_level_z_252,-0.005550626199692488
103,B,underwater,kospi_return_1d,0.001097987755201757
103,B,underwater,fx_level_z_252,-0.03464636206626892
103,alpha,,kospi_return_1d,0.027954209595918655
103,alpha,,fx_level_z_252,0.03807505965232849
104,beta,momentum,,-0.03334465250372887
104,beta,persist,,0.10054203867912292
104,beta,underwater,,0.021830854937434196
104,B,momentum,kospi_return_1d,0.004888070281594992
104,B,momentum,fx_level_z_252,-0.00013721812865696847
104,B,persist,kospi_return_1d,-0.01282012090086937
104,B,persist,fx_level_z_252,-0.005790228024125099
