epoch,parameter,feature,context,weight
51,B,persist,fx_level_z_252,7.487538823625073e-06
51,B,underwater,kospi_return_1d,0.006287559401243925
51,B,underwater,fx_level_z_252,0.004164483398199081
51,alpha,,kospi_return_1d,-0.014560490846633911
51,alpha,,fx_level_z_252,-0.005143439397215843
52,beta,momentum,,-0.004054936580359936
52,beta,persist,,0.019894670695066452
52,beta,underwater,,-2.1649006157531403e-05
52,B,momentum,kospi_return_1d,-8.4566323494073e-05
52,B,momentum,fx_level_z_252,0.0013311270158737898
52,B,persist,kospi_return_1d,-0.006553742103278637
52,B,persist,fx_level_z_252,7.410749276459683e-07
52,B,underwater,kospi_return_1d,0.0062989238649606705
52,B,underwater,fx_level_z_252,0.004128800705075264
52,alpha,,kospi_return_1d,-0.01466809306293726
52,alpha,,fx_level_z_252,-0.005171190947294235
53,beta,momentum,,-0.004098357167094946
53,beta,persist,,0.020060280337929726
53,beta,underwater,,-3.987782110925764e-05
53,B,momentum,kospi_return_1d,-9.728149598231539e-05
53,B,momentum,fx_level_z_252,0.0013450619298964739
53,B,persist,kospi_return_1d,-0.006561801303178072
53,B,persist,fx_level_z_252,-6.578363536391407e-05
53,B,underwater,kospi_return_1d,0.006321318913251162
53,B,underwater,fx_level_z_252,0.004083501175045967
53,alpha,,kospi_return_1d,-0.014771348796784878
53,alpha,,fx_level_z_252,-0.005205980036407709
54,beta,momentum,,-0.004143291153013706
54,beta,persist,,0.020216604694724083
54,beta,underwater,,-5.4461692343465984e-05
54,B,momentum,kospi_return_1d,-0.00011851111048599705
54,B,momentum,fx_level_z_252,0.0013628628803417087
54,B,persist,kospi_return_1d,-0.0065778871066868305
54,B,persist,fx_level_z_252,-8.53715609991923e-05
54,B,underwater,kospi_return_1d,0.006352772004902363
54,B,underwater,fx_level_z_252,0.004031457472592592
54,alpha,,kospi_return_1d,-0.014870203100144863
54,alpha,,fx_level_z_252,-0.005246201530098915
55,beta,momentum,,-0.004188019782304764
55,beta,persist,,0.020363833755254745
55,beta,underwater,,-6.46608677925542e-05
55,B,momentum,kospi_return_1d,-0.00014738546451553702
55,B,momentum,fx_level_z_252,0.0013797641731798649
55,B,persist,kospi_return_1d,-0.006600889842957258
55,B,persist,fx_level_z_252,-6.22494553681463e-05
55,B,underwater,kospi_return_1d,0.006391295697540045
55,B,underwater,fx_level_z_252,0.003976006060838699
55,alpha,,kospi_return_1d,-0.01496460847556591
55,alpha,,fx_level_z_252,-0.005290298722684383
56,beta,momentum,,-0.004230991937220097
56,beta,persist,,0.020502185449004173
56,beta,underwater,,-6.976835720706731e-05
56,B,momentum,kospi_return_1d,-0.00018271669978275895
56,B,momentum,fx_level_z_252,0.001391319208778441
56,B,persist,kospi_return_1d,-0.0066294861026108265
56,B,persist,fx_level_z_252,-1.085289113689214e-06
56,B,underwater,kospi_return_1d,0.006434944923967123
56,B,underwater,fx_level_z_252,0.003920672461390495
56,alpha,,kospi_return_1d,-0.01505452860146761
56,alpha,,fx_level_z_252,-0.005336781498044729
57,beta,momentum,,-0.004270884208381176
57,beta,persist,,0.020631900057196617
57,beta,underwater,,-6.91560489940457e-05
57,B,momentum,kospi_return_1d,-0.0002230870013590902
57,B,momentum,fx_level_z_252,0.0013941266806796193
57,B,persist,kospi_return_1d,-0.006662203464657068
57,B,persist,fx_level_z_252,9.318542288383469e-05
57,B,underwater,kospi_return_1d,0.006481869611889124
57,B,underwater,fx_level_z_252,0.0038689039647579193
57,alpha,,kospi_return_1d,-0.015139937400817871
57,alpha,,fx_level_z_252,-0.005384244956076145
58,beta,momentum,,-0.004306646063923836
58,beta,persist,,0.02075323835015297
58,beta,underwater,,-6.231750012375414e-05
58,B,momentum,kospi_return_1d,-0.00026693701511248946
58,B,momentum,fx_level_z_252,0.001386365038342774
58,B,persist,kospi_return_1d,-0.00669748242944479
58,B,persist,fx_level_z_252,0.00011403470125515014
58,B,underwater,kospi_return_1d,0.006530367769300938
58,B,underwater,fx_level_z_252,0.003823829349130392
58,alpha,,kospi_return_1d,-0.015220818109810352
58,alpha,,fx_level_z_252,-0.005431388039141893
59,beta,momentum,,-0.004337517078965902
59,beta,persist,,0.020866457372903824
59,beta,underwater,,-4.878962499788031e-05
59,B,momentum,kospi_return_1d,-0.00031267714803107083
59,B,momentum,fx_level_z_252,0.0013680466217920184
59,B,persist,kospi_return_1d,-0.0067340293899178505
59,B,persist,fx_level_z_252,6.893255340401083e-05
59,B,underwater,kospi_return_1d,0.0065788812935352325
59,B,underwater,fx_level_z_252,0.0037873703986406326
59,alpha,,kospi_return_1d,-0.015297196805477142
59,alpha,,fx_level_z_252,-0.005476909223943949
60,beta,momentum,,-0.004363025072962046
60,beta,persist,,0.020971810445189476
60,beta,underwater,,-2.82080454780953e-05
60,B,momentum,kospi_return_1d,-0.00035875674802809954
60,B,momentum,fx_level_z_252,0.0013409508392214775
60,B,persist,kospi_return_1d,-0.006770813837647438
60,B,persist,fx_level_z_252,-3.423546877456829e-05
60,B,underwater,kospi_return_1d,0.0066260467283427715
60,B,underwater,fx_level_z_252,0.003760266350582242
60,alpha,,kospi_return_1d,-0.015369133092463017
60,alpha,,fx_level_z_252,-0.005519548896700144
61,beta,momentum,,-0.004382962826639414
61,beta,persist,,0.02106955088675022
61,beta,underwater,,-3.538025339366868e-07
61,B,momentum,kospi_return_1d,-0.0004037221660837531
61,B,momentum,fx_level_z_252,0.0013082658406347036
61,B,persist,kospi_return_1d,-0.006807056255638599
61,B,persist,fx_level_z_252,-8.909465395845473e-05
61,B,underwater,kospi_return_1d,0.0066707320511341095
61,B,underwater,fx_level_z_252,0.003742177737876773
61,alpha,,kospi_return_1d,-0.015436708927154541
61,alpha,,fx_level_z_252,-0.0055581359192729
62,beta,momentum,,-0.004397348966449499
62,beta,persist,,0.021159952506422997
62,beta,underwater,,3.469534567557275e-05
62,B,momentum,kospi_return_1d,-0.0004462360229808837
62,B,momentum,fx_level_z_252,0.0012740216916427016
62,B,persist,kospi_return_1d,-0.006841922644525766
62,B,persist,fx_level_z_252,-9.932334069162607e-05
62,B,underwater,kospi_return_1d,0.006712113972753286
62,B,underwater,fx_level_z_252,0.0037325420416891575
62,alpha,,kospi_return_1d,-0.015499982051551342
62,alpha,,fx_level_z_252,-0.005591748747974634
63,beta,momentum,,-0.004406377207487822
63,beta,persist,,0.021243305876851082
63,beta,underwater,,-3.559332253644243e-05
63,B,momentum,kospi_return_1d,-0.00048511833301745355
63,B,momentum,fx_level_z_252,0.0012424270389601588
63,B,persist,kospi_return_1d,-0.006874563172459602
63,B,persist,fx_level_z_252,-6.90878223394975e-05
63,B,underwater,kospi_return_1d,0.006749683525413275
63,B,underwater,fx_level_z_252,0.0037306281737983227
63,alpha,,kospi_return_1d,-0.015558982267975807
63,alpha,,fx_level_z_252,-0.005619728937745094
64,beta,momentum,,-0.0044106170535087585
64,beta,persist,,0.021319830790162086
64,beta,underwater,,-8.710606198292226e-05
64,B,momentum,kospi_return_1d,-0.0005192097742110491
64,B,momentum,fx_level_z_252,0.0012187568936496973
64,B,persist,kospi_return_1d,-0.006904056295752525
64,B,persist,fx_level_z_252,-2.7743008104152977e-06
64,B,underwater,kospi_return_1d,0.006781391333788633
64,B,underwater,fx_level_z_252,0.003736277110874653
64,alpha,,kospi_return_1d,-0.015614083036780357
64,alpha,,fx_level_z_252,-0.005641695111989975
65,beta,momentum,,-0.004410639405250549
65,beta,persist,,0.021389774978160858
65,beta,underwater,,-0.00011969707702519372
65,B,momentum,kospi_return_1d,-0.0005476026562973857
65,B,momentum,fx_level_z_252,0.0012067212956026196
65,B,persist,kospi_return_1d,-0.006929558701813221
65,B,persist,fx_level_z_252,9.500492160441354e-05
65,B,underwater,kospi_return_1d,0.006805880926549435
65,B,underwater,fx_level_z_252,0.0037491200491786003
65,alpha,,kospi_return_1d,-0.015665555372834206
65,alpha,,fx_level_z_252,-0.005657529458403587
66,beta,momentum,,-0.004406967666000128
66,beta,persist,,0.021453414112329483
66,beta,underwater,,-0.00013389482046477497
66,B,momentum,kospi_return_1d,-0.0005696615553461015
66,B,momentum,fx_level_z_252,0.0012079710140824318
66,B,persist,kospi_return_1d,-0.006950341630727053
66,B,persist,fx_level_z_252,0.00011815154721261933
66,B,underwater,kospi_return_1d,0.006822487805038691
66,B,underwater,fx_level_z_252,0.003768609371036291
66,alpha,,kospi_return_1d,-0.015713568776845932
66,alpha,,fx_level_z_252,-0.005667365621775389
67,beta,momentum,,-0.004400043282657862
67,beta,persist,,0.021511023864150047
67,beta,underwater,,-0.00013073108857497573
67,B,momentum,kospi_return_1d,-0.0005850656889379025
67,B,momentum,fx_level_z_252,0.0012219672789797187
67,B,persist,kospi_return_1d,-0.006966127548366785
67,B,persist,fx_level_z_252,7.443390495609492e-05
67,B,underwater,kospi_return_1d,0.006831147242337465
67,B,underwater,fx_level_z_252,0.0037933143321424723
67,alpha,,kospi_return_1d,-0.01575823687016964
67,alpha,,fx_level_z_252,-0.005671435035765171
68,beta,momentum,,-0.00439021922647953
68,beta,persist,,0.021562885493040085
68,beta,underwater,,-0.00011168299533892423
68,B,momentum,kospi_return_1d,-0.0005938069080002606
68,B,momentum,fx_level_z_252,0.001246199244633317
68,B,persist,kospi_return_1d,-0.0069770412519574165
68,B,persist,fx_level_z_252,-2.7988236979581416e-05
68,B,underwater,kospi_return_1d,0.006832336541265249
68,B,underwater,fx_level_z_252,0.0038211222272366285
68,alpha,,kospi_return_1d,-0.015799615532159805
68,alpha,,fx_level_z_252,-0.005670062266290188
69,beta,momentum,,-0.004377773962914944
69,beta,persist,,0.02160928025841713
69,beta,underwater,,-7.858954631956294e-05
69,B,momentum,kospi_return_1d,-0.0005961782298982143
69,B,momentum,fx_level_z_252,0.0012766821309924126
69,B,persist,kospi_return_1d,-0.006983551196753979
69,B,persist,fx_level_z_252,-8.235684072133154e-05
69,B,underwater,kospi_return_1d,0.006826986558735371
69,B,underwater,fx_level_z_252,0.003849451895803213
69,alpha,,kospi_return_1d,-0.015837712213397026
69,alpha,,fx_level_z_252,-0.0056636519730091095
70,beta,momentum,,-0.004362940788269043
70,beta,persist,,0.021650511771440506
70,beta,underwater,,-3.36694392899517e-05
70,B,momentum,kospi_return_1d,-0.0005927244783379138
70,B,momentum,fx_level_z_252,0.0013086447725072503
70,B,persist,kospi_return_1d,-0.006986094173043966
70,B,persist,fx_level_z_252,-9.213830344378948e-05
70,B,underwater,kospi_return_1d,0.006816429551690817
70,B,underwater,fx_level_z_252,0.003876195754855871
70,alpha,,kospi_return_1d,-0.01587245613336563
70,alpha,,fx_level_z_252,-0.005652800668030977
71,beta,momentum,,-0.004345943219959736
71,beta,persist,,0.02168690226972103
71,beta,underwater,,2.0611765648936853e-05
71,B,momentum,kospi_return_1d,-0.0005842171958647668
71,B,momentum,fx_level_z_252,0.0013373104156926274
71,B,persist,kospi_return_1d,-0.0069850729778409
71,B,persist,fx_level_z_252,-6.134017166914418e-05
71,B,underwater,kospi_return_1d,0.006802272982895374
71,B,underwater,fx_level_z_252,0.0038997523952275515
71,alpha,,kospi_return_1d,-0.015903711318969727
71,alpha,,fx_level_z_252,-0.0056382473558187485
72,beta,momentum,,-0.004327032249420881
72,beta,persist,,0.02171878144145012
72,beta,underwater,,-3.448537609074265e-05
72,B,momentum,kospi_return_1d,-0.0005716198938898742
72,B,momentum,fx_level_z_252,0.0013586522545665503
72,B,persist,kospi_return_1d,-0.006980851758271456
72,B,persist,fx_level_z_252,5.638561560772359e-06
72,B,underwater,kospi_return_1d,0.006786275655031204
72,B,underwater,fx_level_z_252,0.003919029142707586
72,alpha,,kospi_return_1d,-0.015931308269500732
72,alpha,,fx_level_z_252,-0.005620824638754129
73,beta,momentum,,-0.004306800663471222
73,beta,persist,,0.02174638956785202
73,beta,underwater,,-7.20954267308116e-05
73,B,momentum,kospi_return_1d,-0.0005558548728004098
73,B,momentum,fx_level_z_252,0.0013717061374336481
73,B,persist,kospi_return_1d,-0.006973650772124529
73,B,persist,fx_level_z_252,3.585282911444665e-06
73,B,underwater,kospi_return_1d,0.006768180988729
73,B,underwater,fx_level_z_252,0.003934174310415983
73,alpha,,kospi_return_1d,-0.015955468639731407
73,alpha,,fx_level_z_252,-0.0056014214642345905
74,beta,momentum,,-0.004285831470042467
74,beta,persist,,0.021769961342215538
74,beta,underwater,,-9.338402742287144e-05
74,B,momentum,kospi_return_1d,-0.0005380091024562716
74,B,momentum,fx_level_z_252,0.0013765909243375063
74,B,persist,kospi_return_1d,-0.006964003201574087
74,B,persist,fx_level_z_252,-5.9967842389596626e-05
74,B,underwater,kospi_return_1d,0.0067480639554560184
74,B,underwater,fx_level_z_252,0.003944837022572756
74,alpha,,kospi_return_1d,-0.015976373106241226
74,alpha,,fx_level_z_252,-0.0055807968601584435
75,beta,momentum,,-0.004264685325324535
75,beta,persist,,0.021789729595184326
75,beta,underwater,,-9.971648978535086e-05
75,B,momentum,kospi_return_1d,-0.0005192684475332499
75,B,momentum,fx_level_z_252,0.0013743829913437366
75,B,persist,kospi_return_1d,-0.006952687632292509
75,B,persist,fx_level_z_252,-7.80244154157117e-05
75,B,underwater,kospi_return_1d,0.006726283114403486
75,B,underwater,fx_level_z_252,0.003950288984924555
75,alpha,,kospi_return_1d,-0.01599416881799698
75,alpha,,fx_level_z_252,-0.005559578072279692
