epoch,parameter,feature,context,weight
103,B,underwater,fx_level_z_252,-0.007753980811685324
103,alpha,,kospi_return_1d,0.01371955219656229
103,alpha,,fx_level_z_252,-0.0117662837728858
104,beta,momentum,,0.041978269815444946
104,beta,persist,,0.08158231526613235
104,beta,underwater,,0.011136035434901714
104,B,momentum,kospi_return_1d,0.0002755023306235671
104,B,momentum,fx_level_z_252,-0.004172861576080322
104,B,persist,kospi_return_1d,-0.005600857548415661
104,B,persist,fx_level_z_252,-0.00012053359387209639
104,B,underwater,kospi_return_1d,8.487664308631793e-05
104,B,underwater,fx_level_z_252,-0.007971646264195442
104,alpha,,kospi_return_1d,0.013873729854822159
104,alpha,,fx_level_z_252,-0.012013443745672703
105,beta,momentum,,0.04197722673416138
105,beta,persist,,0.08156800270080566
105,beta,underwater,,0.011402780190110207
105,B,momentum,kospi_return_1d,0.0003351098275743425
105,B,momentum,fx_level_z_252,-0.004178586415946484
105,B,persist,kospi_return_1d,-0.0055754040367901325
105,B,persist,fx_level_z_252,0.00011297817400190979
105,B,underwater,kospi_return_1d,-0.000205641845241189
105,B,underwater,fx_level_z_252,-0.007766319438815117
105,alpha,,kospi_return_1d,0.013647622428834438
105,alpha,,fx_level_z_252,-0.012028246186673641
106,beta,momentum,,0.04181765392422676
106,beta,persist,,0.08147775381803513
106,beta,underwater,,0.011459962464869022
106,B,momentum,kospi_return_1d,-2.064633008558303e-06
106,B,momentum,fx_level_z_252,-0.004125279374420643
106,B,persist,kospi_return_1d,-0.0057370299473404884
106,B,persist,fx_level_z_252,0.0001478404738008976
106,B,underwater,kospi_return_1d,2.0612613297998905e-05
106,B,underwater,fx_level_z_252,-0.008030151017010212
106,alpha,,kospi_return_1d,0.013627146370708942
106,alpha,,fx_level_z_252,-0.011941513977944851
107,beta,momentum,,0.04187486320734024
107,beta,persist,,0.08147982507944107
107,beta,underwater,,0.011374233290553093
107,B,momentum,kospi_return_1d,4.452279245015234e-05
107,B,momentum,fx_level_z_252,-0.004016713239252567
107,B,persist,kospi_return_1d,-0.005790106952190399
107,B,persist,fx_level_z_252,0.00022498017642647028
107,B,underwater,kospi_return_1d,0.00021885530441068113
107,B,underwater,fx_level_z_252,-0.008029808290302753
107,alpha,,kospi_return_1d,0.013612800277769566
107,alpha,,fx_level_z_252,-0.011929645203053951
108,beta,momentum,,0.041969288140535355
108,beta,persist,,0.08159911632537842
108,beta,underwater,,0.011271925643086433
108,B,momentum,kospi_return_1d,-0.00012003334995824844
108,B,momentum,fx_level_z_252,-0.0038870808202773333
108,B,persist,kospi_return_1d,-0.005965807940810919
108,B,persist,fx_level_z_252,0.00022995924518909305
108,B,underwater,kospi_return_1d,0.0005513212527148426
108,B,underwater,fx_level_z_252,-0.008229514583945274
108,alpha,,kospi_return_1d,0.013618610799312592
108,alpha,,fx_level_z_252,-0.011947281658649445
109,beta,momentum,,0.04190768674015999
109,beta,persist,,0.08152766525745392
109,beta,underwater,,0.011158936657011509
109,B,momentum,kospi_return_1d,0.00019724495359696448
109,B,momentum,fx_level_z_252,-0.003811734262853861
109,B,persist,kospi_return_1d,-0.005984561517834663
109,B,persist,fx_level_z_252,-2.653901174198836e-05
109,B,underwater,kospi_return_1d,0.0004263703594915569
109,B,underwater,fx_level_z_252,-0.008231597021222115
109,alpha,,kospi_return_1d,0.013557612895965576
109,alpha,,fx_level_z_252,-0.012146028690040112
110,beta,momentum,,0.0419032946228981
110,beta,persist,,0.08150459080934525
110,beta,underwater,,0.011277636513113976
110,B,momentum,kospi_return_1d,5.432252146420069e-05
110,B,momentum,fx_level_z_252,-0.003745437366887927
110,B,persist,kospi_return_1d,-0.006174989510327578
110,B,persist,fx_level_z_252,-0.00024334591580554843
110,B,underwater,kospi_return_1d,0.0004218052781652659
110,B,underwater,fx_level_z_252,-0.008239025250077248
110,alpha,,kospi_return_1d,0.013550600036978722
110,alpha,,fx_level_z_252,-0.01196268666535616
111,beta,momentum,,0.04183598980307579
111,beta,persist,,0.08163181692361832
111,beta,underwater,,0.011200371198356152
111,B,momentum,kospi_return_1d,6.106138607719913e-05
111,B,momentum,fx_level_z_252,-0.003793818410485983
111,B,persist,kospi_return_1d,-0.006187668535858393
111,B,persist,fx_level_z_252,-0.00019534237799234688
111,B,underwater,kospi_return_1d,0.00015227652329485863
111,B,underwater,fx_level_z_252,-0.007981614209711552
111,alpha,,kospi_return_1d,0.013632483780384064
111,alpha,,fx_level_z_252,-0.012050737626850605
112,beta,momentum,,0.04198327660560608
112,beta,persist,,0.08165952563285828
112,beta,underwater,,0.011059573851525784
112,B,momentum,kospi_return_1d,-0.00010070091229863465
112,B,momentum,fx_level_z_252,-0.0037479307502508163
112,B,persist,kospi_return_1d,-0.00622025690972805
112,B,persist,fx_level_z_252,0.00012912764213979244
112,B,underwater,kospi_return_1d,0.00015367023297585547
112,B,underwater,fx_level_z_252,-0.007832308299839497
112,alpha,,kospi_return_1d,0.013451152481138706
112,alpha,,fx_level_z_252,-0.012091337703168392
113,beta,momentum,,0.04191889241337776
113,beta,persist,,0.08158805966377258
113,beta,underwater,,0.011117905378341675
113,B,momentum,kospi_return_1d,0.00010092472075484693
113,B,momentum,fx_level_z_252,-0.003629363840445876
113,B,persist,kospi_return_1d,-0.006239478010684252
113,B,persist,fx_level_z_252,-7.787151844240725e-06
113,B,underwater,kospi_return_1d,4.775731576955877e-05
113,B,underwater,fx_level_z_252,-0.007602110970765352
113,alpha,,kospi_return_1d,0.013463272713124752
113,alpha,,fx_level_z_252,-0.012318892404437065
114,beta,momentum,,0.042015157639980316
114,beta,persist,,0.0815533697605133
114,beta,underwater,,0.011061334982514381
114,B,momentum,kospi_return_1d,0.00032443873351439834
114,B,momentum,fx_level_z_252,-0.0038502535317093134
114,B,persist,kospi_return_1d,-0.006001847330480814
114,B,persist,fx_level_z_252,-0.0003072038234677166
114,B,underwater,kospi_return_1d,-7.699948037043214e-05
114,B,underwater,fx_level_z_252,-0.007458467502146959
114,alpha,,kospi_return_1d,0.013427907600998878
114,alpha,,fx_level_z_252,-0.012242806144058704
115,beta,momentum,,0.04210039600729942
115,beta,persist,,0.08162838220596313
115,beta,underwater,,0.010986379347741604
115,B,momentum,kospi_return_1d,9.131561819231138e-05
115,B,momentum,fx_level_z_252,-0.0038729363586753607
115,B,persist,kospi_return_1d,-0.005967589095234871
115,B,persist,fx_level_z_252,-9.098595910472795e-05
115,B,underwater,kospi_return_1d,2.3767323000356555e-05
115,B,underwater,fx_level_z_252,-0.007304829079657793
115,alpha,,kospi_return_1d,0.013466767966747284
115,alpha,,fx_level_z_252,-0.01228909008204937
116,beta,momentum,,0.04193072021007538
116,beta,persist,,0.0816853940486908
116,beta,underwater,,0.010984844528138638
116,B,momentum,kospi_return_1d,0.0001726495975162834
116,B,momentum,fx_level_z_252,-0.003990516997873783
116,B,persist,kospi_return_1d,-0.006104261614382267
116,B,persist,fx_level_z_252,2.9298396839294583e-05
116,B,underwater,kospi_return_1d,7.23168341210112e-06
116,B,underwater,fx_level_z_252,-0.007547623477876186
116,alpha,,kospi_return_1d,0.01369418203830719
116,alpha,,fx_level_z_252,-0.012363458052277565
117,beta,momentum,,0.04188241437077522
117,beta,persist,,0.08174281567335129
117,beta,underwater,,0.011127333156764507
117,B,momentum,kospi_return_1d,0.00013995749759487808
117,B,momentum,fx_level_z_252,-0.003730745054781437
117,B,persist,kospi_return_1d,-0.005958492401987314
117,B,persist,fx_level_z_252,0.0002219158341176808
117,B,underwater,kospi_return_1d,9.748681623023003e-05
117,B,underwater,fx_level_z_252,-0.007794101722538471
117,alpha,,kospi_return_1d,0.013552127406001091
117,alpha,,fx_level_z_252,-0.012348642572760582
118,beta,momentum,,0.04192998260259628
118,beta,persist,,0.0816730335354805
118,beta,underwater,,0.010889309458434582
118,B,momentum,kospi_return_1d,-0.0002527223259676248
118,B,momentum,fx_level_z_252,-0.0036419264506548643
118,B,persist,kospi_return_1d,-0.006106427870690823
118,B,persist,fx_level_z_252,3.736235885298811e-05
118,B,underwater,kospi_return_1d,0.0004962228122167289
118,B,underwater,fx_level_z_252,-0.008032050915062428
118,alpha,,kospi_return_1d,0.013824916444718838
118,alpha,,fx_level_z_252,-0.012219571508467197
119,beta,momentum,,0.04200265556573868
119,beta,persist,,0.08176690340042114
119,beta,underwater,,0.01090239267796278
119,B,momentum,kospi_return_1d,-0.0001400035689584911
119,B,momentum,fx_level_z_252,-0.0038009677082300186
119,B,persist,kospi_return_1d,-0.006089303642511368
119,B,persist,fx_level_z_252,-0.00026409258134663105
119,B,underwater,kospi_return_1d,0.0008225685451179743
119,B,underwater,fx_level_z_252,-0.00794131774455309
119,alpha,,kospi_return_1d,0.013929263688623905
119,alpha,,fx_level_z_252,-0.01214492879807949
120,beta,momentum,,0.04198906570672989
120,beta,persist,,0.0817950963973999
120,beta,underwater,,0.011165961623191833
120,B,momentum,kospi_return_1d,0.00032887671841308475
120,B,momentum,fx_level_z_252,-0.003835307667031884
120,B,persist,kospi_return_1d,-0.005778173916041851
120,B,persist,fx_level_z_252,-3.096723958151415e-06
120,B,underwater,kospi_return_1d,0.00045371276792138815
120,B,underwater,fx_level_z_252,-0.007996313273906708
120,alpha,,kospi_return_1d,0.013820793479681015
120,alpha,,fx_level_z_252,-0.011897421441972256
121,beta,momentum,,0.04204939305782318
121,beta,persist,,0.08172518014907837
121,beta,underwater,,0.011435038410127163
121,B,momentum,kospi_return_1d,0.0006767805316485465
121,B,momentum,fx_level_z_252,-0.003821694990620017
121,B,persist,kospi_return_1d,-0.00562484934926033
121,B,persist,fx_level_z_252,6.987014057813212e-05
121,B,underwater,kospi_return_1d,0.0001237500982824713
121,B,underwater,fx_level_z_252,-0.007790274452418089
121,alpha,,kospi_return_1d,0.013481466099619865
121,alpha,,fx_level_z_252,-0.011782326735556126
122,beta,momentum,,0.04204968363046646
122,beta,persist,,0.08174756914377213
122,beta,underwater,,0.011212038807570934
122,B,momentum,kospi_return_1d,0.0007550680893473327
122,B,momentum,fx_level_z_252,-0.0038211194332689047
122,B,persist,kospi_return_1d,-0.005419646855443716
122,B,persist,fx_level_z_252,0.0003023908648174256
122,B,underwater,kospi_return_1d,6.1809056205675e-05
122,B,underwater,fx_level_z_252,-0.007847190834581852
122,alpha,,kospi_return_1d,0.013589995913207531
122,alpha,,fx_level_z_252,-0.011735484004020691
123,beta,momentum,,0.04202062636613846
123,beta,persist,,0.08184965699911118
123,beta,underwater,,0.011393866501748562
123,B,momentum,kospi_return_1d,0.0005725278169848025
123,B,momentum,fx_level_z_252,-0.003874171059578657
123,B,persist,kospi_return_1d,-0.005574187729507685
123,B,persist,fx_level_z_252,3.548229142324999e-05
123,B,underwater,kospi_return_1d,5.263957064016722e-05
123,B,underwater,fx_level_z_252,-0.00751224160194397
123,alpha,,kospi_return_1d,0.013464221730828285
123,alpha,,fx_level_z_252,-0.011762100271880627
124,beta,momentum,,0.04194456711411476
124,beta,persist,,0.08184919506311417
124,beta,underwater,,0.01143471710383892
124,B,momentum,kospi_return_1d,0.0004946047556586564
124,B,momentum,fx_level_z_252,-0.003798476653173566
124,B,persist,kospi_return_1d,-0.0057014841586351395
124,B,persist,fx_level_z_252,-0.00023636424157302827
124,B,underwater,kospi_return_1d,3.870990622090176e-05
124,B,underwater,fx_level_z_252,-0.007476738654077053
124,alpha,,kospi_return_1d,0.013338067568838596
124,alpha,,fx_level_z_252,-0.011863677762448788
125,beta,momentum,,0.042054180055856705
125,beta,persist,,0.08191568404436111
125,beta,underwater,,0.011185412295162678
125,B,momentum,kospi_return_1d,0.0001323111355304718
125,B,momentum,fx_level_z_252,-0.003842512145638466
125,B,persist,kospi_return_1d,-0.005903723184019327
125,B,persist,fx_level_z_252,-0.0003249695000704378
125,B,underwater,kospi_return_1d,0.0004733693494927138
125,B,underwater,fx_level_z_252,-0.0075623211450874805
125,alpha,,kospi_return_1d,0.013400455005466938
125,alpha,,fx_level_z_252,-0.011936386115849018
126,beta,momentum,,0.04197336360812187
126,beta,persist,,0.08193475008010864
126,beta,underwater,,0.011179852299392223
126,B,momentum,kospi_return_1d,7.306484621949494e-05
126,B,momentum,fx_level_z_252,-0.003642747411504388
126,B,persist,kospi_return_1d,-0.0057817199267446995
126,B,persist,fx_level_z_252,2.3656582925468683e-05
126,B,underwater,kospi_return_1d,0.00047152023762464523
126,B,underwater,fx_level_z_252,-0.007526586297899485
126,alpha,,kospi_return_1d,0.013456175103783607
126,alpha,,fx_level_z_252,-0.012097674421966076
127,beta,momentum,,0.041806578636169434
127,beta,persist,,0.08190442621707916
127,beta,underwater,,0.011159987188875675
127,B,momentum,kospi_return_1d,-0.00019525285460986197
127,B,momentum,fx_level_z_252,-0.003535536350682378
127,B,persist,kospi_return_1d,-0.0062688919715583324
127,B,persist,fx_level_z_252,0.00021114616538397968
127,B,underwater,kospi_return_1d,0.0006679964135400951
127,B,underwater,fx_level_z_252,-0.007523230277001858
127,alpha,,kospi_return_1d,0.013544146902859211
127,alpha,,fx_level_z_252,-0.012060665525496006
128,beta,momentum,,0.04180349037051201
128,beta,persist,,0.08194999396800995
128,beta,underwater,,0.01122569665312767
128,B,momentum,kospi_return_1d,-0.000100718840258196
128,B,momentum,fx_level_z_252,-0.0038570957258343697
128,B,persist,kospi_return_1d,-0.006238329689949751
128,B,persist,fx_level_z_252,3.6721612559631467e-06
128,B,underwater,kospi_return_1d,0.00032420404022559524
128,B,underwater,fx_level_z_252,-0.007791463751345873
128,alpha,,kospi_return_1d,0.013544373214244843
128,alpha,,fx_level_z_252,-0.011992933228611946
129,beta,momentum,,0.041691992431879044
129,beta,persist,,0.08178851753473282
129,beta,underwater,,0.011280173435807228
129,B,momentum,kospi_return_1d,6.32760493317619e-05
129,B,momentum,fx_level_z_252,-0.003917851019650698
129,B,persist,kospi_return_1d,-0.0062194764614105225
129,B,persist,fx_level_z_252,-0.00025022594491019845
129,B,underwater,kospi_return_1d,0.0002896354126278311
129,B,underwater,fx_level_z_252,-0.007933073677122593
129,alpha,,kospi_return_1d,0.01353355310857296
129,alpha,,fx_level_z_252,-0.011973496526479721
130,beta,momentum,,0.04163442552089691
130,beta,persist,,0.08167201280593872
130,beta,underwater,,0.011239713057875633
130,B,momentum,kospi_return_1d,0.000372292852262035
130,B,momentum,fx_level_z_252,-0.0038248063065111637
130,B,persist,kospi_return_1d,-0.006146805360913277
130,B,persist,fx_level_z_252,-0.0005125324823893607
130,B,underwater,kospi_return_1d,5.1352551963645965e-05
130,B,underwater,fx_level_z_252,-0.007919716648757458
130,alpha,,kospi_return_1d,0.013628978282213211
130,alpha,,fx_level_z_252,-0.0120205944404006
131,beta,momentum,,0.04185440018773079
131,beta,persist,,0.08181750774383545
131,beta,underwater,,0.01138219702988863
131,B,momentum,kospi_return_1d,0.0005714261205866933
131,B,momentum,fx_level_z_252,-0.003938149660825729
131,B,persist,kospi_return_1d,-0.00605846056714654
131,B,persist,fx_level_z_252,-0.00042598211439326406
131,B,underwater,kospi_return_1d,-0.00016058451728895307
131,B,underwater,fx_level_z_252,-0.007803700864315033
131,alpha,,kospi_return_1d,0.01375456340610981
131,alpha,,fx_level_z_252,-0.012024320662021637
132,beta,momentum,,0.04202936217188835
132,beta,persist,,0.08181947469711304
132,beta,underwater,,0.011275533586740494
132,B,momentum,kospi_return_1d,0.0004588476731441915
132,B,momentum,fx_level_z_252,-0.0035262496676295996
132,B,persist,kospi_return_1d,-0.006120722740888596
132,B,persist,fx_level_z_252,7.313911919482052e-05
132,B,underwater,kospi_return_1d,4.348758375272155e-05
132,B,underwater,fx_level_z_252,-0.007976540364325047
132,alpha,,kospi_return_1d,0.013643302954733372
132,alpha,,fx_level_z_252,-0.011899154633283615
133,beta,momentum,,0.04195732995867729
133,beta,persist,,0.08180666714906693
133,beta,underwater,,0.010966747999191284
133,B,momentum,kospi_return_1d,0.00010975221812259406
133,B,momentum,fx_level_z_252,-0.0036205346696078777
133,B,persist,kospi_return_1d,-0.0061880722641944885
133,B,persist,fx_level_z_252,-1.4665391063317657e-05
133,B,underwater,kospi_return_1d,0.00025679764803498983
133,B,underwater,fx_level_z_252,-0.008027579635381699
133,alpha,,kospi_return_1d,0.013749673031270504
133,alpha,,fx_level_z_252,-0.011900012381374836
134,beta,momentum,,0.04192129150032997
134,beta,persist,,0.08184536546468735
134,beta,underwater,,0.01078576035797596
134,B,momentum,kospi_return_1d,7.543372703366913e-06
134,B,momentum,fx_level_z_252,-0.0037523587234318256
134,B,persist,kospi_return_1d,-0.006441476289182901
134,B,persist,fx_level_z_252,0.00020468358707148582
134,B,underwater,kospi_return_1d,0.0003262376121710986
134,B,underwater,fx_level_z_252,-0.008090277202427387
134,alpha,,kospi_return_1d,0.013793452642858028
134,alpha,,fx_level_z_252,-0.011916379444301128
135,beta,momentum,,0.04182789847254753
135,beta,persist,,0.08175397664308548
135,beta,underwater,,0.0109555684030056
135,B,momentum,kospi_return_1d,-5.432930265669711e-05
135,B,momentum,fx_level_z_252,-0.0037683090195059776
135,B,persist,kospi_return_1d,-0.006303009111434221
135,B,persist,fx_level_z_252,-0.0002096677344525233
135,B,underwater,kospi_return_1d,0.00037800686550326645
135,B,underwater,fx_level_z_252,-0.008083203807473183
135,alpha,,kospi_return_1d,0.01359747163951397
135,alpha,,fx_level_z_252,-0.012033049017190933
136,beta,momentum,,0.04187219217419624
136,beta,persist,,0.08179033547639847
136,beta,underwater,,0.010917730629444122
136,B,momentum,kospi_return_1d,0.00017511690384708345
136,B,momentum,fx_level_z_252,-0.0037813447415828705
136,B,persist,kospi_return_1d,-0.00594957172870636
136,B,persist,fx_level_z_252,-7.836700387997553e-05
136,B,underwater,kospi_return_1d,0.00028053272399120033
136,B,underwater,fx_level_z_252,-0.008141716942191124
136,alpha,,kospi_return_1d,0.013619468547403812
136,alpha,,fx_level_z_252,-0.012001287192106247
137,beta,momentum,,0.042001690715551376
137,beta,persist,,0.08192229270935059
137,beta,underwater,,0.010850375518202782
137,B,momentum,kospi_return_1d,0.00023065342975314707
137,B,momentum,fx_level_z_252,-0.003616851521655917
137,B,persist,kospi_return_1d,-0.006045483518391848
137,B,persist,fx_level_z_252,4.3718304368667305e-05
137,B,underwater,kospi_return_1d,0.00033064914168789983
137,B,underwater,fx_level_z_252,-0.008179601281881332
137,alpha,,kospi_return_1d,0.013809571042656898
137,alpha,,fx_level_z_252,-0.012065487913787365
138,beta,momentum,,0.042037904262542725
138,beta,persist,,0.08177987486124039
138,beta,underwater,,0.010987747460603714
138,B,momentum,kospi_return_1d,0.0001498204655945301
138,B,momentum,fx_level_z_252,-0.0036978209391236305
138,B,persist,kospi_return_1d,-0.006132400128990412
138,B,persist,fx_level_z_252,-4.2711166315712035e-05
138,B,underwater,kospi_return_1d,0.0002686230291146785
138,B,underwater,fx_level_z_252,-0.00797124020755291
138,alpha,,kospi_return_1d,0.013520116917788982
138,alpha,,fx_level_z_252,-0.012225586920976639
139,beta,momentum,,0.04186409339308739
139,beta,persist,,0.08176328241825104
139,beta,underwater,,0.011020094156265259
139,B,momentum,kospi_return_1d,0.00015354659990407526
139,B,momentum,fx_level_z_252,-0.0037985520903021097
139,B,persist,kospi_return_1d,-0.005951267667114735
139,B,persist,fx_level_z_252,-0.0002017464576056227
139,B,underwater,kospi_return_1d,6.878309068270028e-05
139,B,underwater,fx_level_z_252,-0.007934007793664932
139,alpha,,kospi_return_1d,0.01350125391036272
139,alpha,,fx_level_z_252,-0.012190875597298145
140,beta,momentum,,0.04173446074128151
140,beta,persist,,0.08171988278627396
140,beta,underwater,,0.011429796926677227
140,B,momentum,kospi_return_1d,0.00022819743026047945
140,B,momentum,fx_level_z_252,-0.003841017372906208
140,B,persist,kospi_return_1d,-0.00579735217615962
140,B,persist,fx_level_z_252,2.3338987375609577e-05
140,B,underwater,kospi_return_1d,-0.00023009082360658795
140,B,underwater,fx_level_z_252,-0.008095978759229183
140,alpha,,kospi_return_1d,0.013349482789635658
140,alpha,,fx_level_z_252,-0.012079330161213875
141,beta,momentum,,0.041886162012815475
141,beta,persist,,0.08173948526382446
141,beta,underwater,,0.01114613376557827
141,B,momentum,kospi_return_1d,0.0001868343388196081
141,B,momentum,fx_level_z_252,-0.003981990739703178
141,B,persist,kospi_return_1d,-0.0058369943872094154
141,B,persist,fx_level_z_252,-2.89622948912438e-05
141,B,underwater,kospi_return_1d,-0.00012089440861018375
141,B,underwater,fx_level_z_252,-0.007945460267364979
141,alpha,,kospi_return_1d,0.013316844590008259
141,alpha,,fx_level_z_252,-0.012212656438350677
142,beta,momentum,,0.041816651821136475
142,beta,persist,,0.08185836672782898
142,beta,underwater,,0.01113980170339346
142,B,momentum,kospi_return_1d,7.311235094675794e-05
142,B,momentum,fx_level_z_252,-0.004073288757354021
142,B,persist,kospi_return_1d,-0.005846573039889336
142,B,persist,fx_level_z_252,6.760341057088226e-05
142,B,underwater,kospi_return_1d,-7.318667485378683e-06
142,B,underwater,fx_level_z_252,-0.007888518273830414
142,alpha,,kospi_return_1d,0.013513326644897461
142,alpha,,fx_level_z_252,-0.012081630527973175
143,beta,momentum,,0.0420086644589901
143,beta,persist,,0.08189904689788818
143,beta,underwater,,0.011018148623406887
143,B,momentum,kospi_return_1d,-0.0002304781519342214
143,B,momentum,fx_level_z_252,-0.004284979309886694
143,B,persist,kospi_return_1d,-0.005902470555156469
143,B,persist,fx_level_z_252,5.9525063988985494e-05
143,B,underwater,kospi_return_1d,0.0003483598120510578
143,B,underwater,fx_level_z_252,-0.007947573438286781
143,alpha,,kospi_return_1d,0.013616183772683144
143,alpha,,fx_level_z_252,-0.012144889682531357
144,beta,momentum,,0.04190452769398689
144,beta,persist,,0.08191121369600296
144,beta,underwater,,0.010896438732743263
144,B,momentum,kospi_return_1d,-0.000288445211481303
144,B,momentum,fx_level_z_252,-0.003972111269831657
144,B,persist,kospi_return_1d,-0.006038269028067589
144,B,persist,fx_level_z_252,0.00018367180018685758
144,B,underwater,kospi_return_1d,0.0006732497713528574
144,B,underwater,fx_level_z_252,-0.00789982546120882
144,alpha,,kospi_return_1d,0.013821078464388847
144,alpha,,fx_level_z_252,-0.012124470435082912
145,beta,momentum,,0.041844405233860016
145,beta,persist,,0.0819525271654129
145,beta,underwater,,0.010854647494852543
145,B,momentum,kospi_return_1d,9.17380748433061e-05
145,B,momentum,fx_level_z_252,-0.003980846144258976
145,B,persist,kospi_return_1d,-0.005765635520219803
145,B,persist,fx_level_z_252,-0.0001954160979948938
145,B,underwater,kospi_return_1d,0.0007776008569635451
145,B,underwater,fx_level_z_252,-0.008018042892217636
145,alpha,,kospi_return_1d,0.013698155991733074
145,alpha,,fx_level_z_252,-0.01197465043514967
146,beta,momentum,,0.04176592826843262
146,beta,persist,,0.08187127113342285
146,beta,underwater,,0.011056180112063885
146,B,momentum,kospi_return_1d,0.00034789778874255717
146,B,momentum,fx_level_z_252,-0.0038305071648210287
146,B,persist,kospi_return_1d,-0.005504185799509287
146,B,persist,fx_level_z_252,-6.781967385904863e-05
146,B,underwater,kospi_return_1d,0.0006179113988764584
146,B,underwater,fx_level_z_252,-0.008070583455264568
146,alpha,,kospi_return_1d,0.013544348068535328
146,alpha,,fx_level_z_252,-0.011891656555235386
147,beta,momentum,,0.041600991040468216
147,beta,persist,,0.08184219151735306
147,beta,underwater,,0.01117650792002678
147,B,momentum,kospi_return_1d,0.0003984460199717432
147,B,momentum,fx_level_z_252,-0.0037657110951840878
147,B,persist,kospi_return_1d,-0.005587749183177948
147,B,persist,fx_level_z_252,2.7686141038429923e-05
147,B,underwater,kospi_return_1d,0.0007434653234668076
147,B,underwater,fx_level_z_252,-0.008044755086302757
147,alpha,,kospi_return_1d,0.013572747819125652
147,alpha,,fx_level_z_252,-0.011999405920505524
148,beta,momentum,,0.0417841374874115
148,beta,persist,,0.08188604563474655
148,beta,underwater,,0.011173627339303493
148,B,momentum,kospi_return_1d,0.00032917383941821754
148,B,momentum,fx_level_z_252,-0.0035698360297828913
148,B,persist,kospi_return_1d,-0.005584366619586945
148,B,persist,fx_level_z_252,1.3520610082196072e-05
148,B,underwater,kospi_return_1d,0.0006331122713163495
148,B,underwater,fx_level_z_252,-0.007845738902688026
148,alpha,,kospi_return_1d,0.013519841246306896
148,alpha,,fx_level_z_252,-0.012274450622498989
149,beta,momentum,,0.041679296642541885
149,beta,persist,,0.08187403529882431
149,beta,underwater,,0.011448061093688011
149,B,momentum,kospi_return_1d,0.0003345735021866858
149,B,momentum,fx_level_z_252,-0.0035677605774253607
149,B,persist,kospi_return_1d,-0.005546904634684324
149,B,persist,fx_level_z_252,-0.00014256843132898211
149,B,underwater,kospi_return_1d,0.00017628981731832027
149,B,underwater,fx_level_z_252,-0.007721275556832552
149,alpha,,kospi_return_1d,0.013427750207483768
149,alpha,,fx_level_z_252,-0.01225198246538639
150,beta,momentum,,0.041875895112752914
150,beta,persist,,0.08195082098245621
150,beta,underwater,,0.011424989439547062
150,B,momentum,kospi_return_1d,0.00018497672863304615
150,B,momentum,fx_level_z_252,-0.0037603178061544895
150,B,persist,kospi_return_1d,-0.005746197421103716
150,B,persist,fx_level_z_252,2.7969123038928956e-05
150,B,underwater,kospi_return_1d,8.732999413041398e-05
150,B,underwater,fx_level_z_252,-0.007680062670260668
150,alpha,,kospi_return_1d,0.013384544290602207
150,alpha,,fx_level_z_252,-0.012169125489890575
