epoch,parameter,feature,context,weight
207,B,persist,fx_level_z_252,0.0026958915404975414
207,B,underwater,kospi_return_1d,-0.0052714115008711815
207,B,underwater,fx_level_z_252,-0.014419385232031345
207,alpha,,kospi_return_1d,0.04409661144018173
207,alpha,,fx_level_z_252,0.04603195935487747
208,beta,momentum,,-0.024486754089593887
208,beta,persist,,0.10895857214927673
208,beta,underwater,,-4.7933113819453865e-05
208,B,momentum,kospi_return_1d,-0.0036446473095566034
208,B,momentum,fx_level_z_252,-0.006969961803406477
208,B,persist,kospi_return_1d,-0.005244030151516199
208,B,persist,fx_level_z_252,0.002641810802742839
208,B,underwater,kospi_return_1d,-0.005094555206596851
208,B,underwater,fx_level_z_252,-0.014369091019034386
208,alpha,,kospi_return_1d,0.04406501725316048
208,alpha,,fx_level_z_252,0.045899614691734314
209,beta,momentum,,-0.024484695866703987
209,beta,persist,,0.10904523730278015
209,beta,underwater,,-0.00026698230067268014
209,B,momentum,kospi_return_1d,-0.003935989458113909
209,B,momentum,fx_level_z_252,-0.007112815044820309
209,B,persist,kospi_return_1d,-0.0049056620337069035
209,B,persist,fx_level_z_252,0.00267396355047822
209,B,underwater,kospi_return_1d,-0.0049482532776892185
209,B,underwater,fx_level_z_252,-0.014315113425254822
209,alpha,,kospi_return_1d,0.04395049437880516
209,alpha,,fx_level_z_252,0.045773137360811234
210,beta,momentum,,-0.024370545521378517
210,beta,persist,,0.10917773097753525
210,beta,underwater,,-0.0004539265646599233
210,B,momentum,kospi_return_1d,-0.004187723156064749
210,B,momentum,fx_level_z_252,-0.007229253649711609
210,B,persist,kospi_return_1d,-0.00473185395821929
210,B,persist,fx_level_z_252,0.002663765801116824
210,B,underwater,kospi_return_1d,-0.004869077354669571
210,B,underwater,fx_level_z_252,-0.014434479176998138
210,alpha,,kospi_return_1d,0.043746113777160645
210,alpha,,fx_level_z_252,0.04581356421113014
211,beta,momentum,,-0.02422146312892437
211,beta,persist,,0.10925867408514023
211,beta,underwater,,-0.0007275711977854371
211,B,momentum,kospi_return_1d,-0.004246888216584921
211,B,momentum,fx_level_z_252,-0.007251954637467861
211,B,persist,kospi_return_1d,-0.004671269562095404
211,B,persist,fx_level_z_252,0.0025695895310491323
211,B,underwater,kospi_return_1d,-0.004812433384358883
211,B,underwater,fx_level_z_252,-0.014613570645451546
211,alpha,,kospi_return_1d,0.0435178279876709
211,alpha,,fx_level_z_252,0.045750878751277924
212,beta,momentum,,-0.024015286937355995
212,beta,persist,,0.10924538224935532
212,beta,underwater,,-0.0011381660588085651
212,B,momentum,kospi_return_1d,-0.004167535342276096
212,B,momentum,fx_level_z_252,-0.0071317097172141075
212,B,persist,kospi_return_1d,-0.004842028953135014
212,B,persist,fx_level_z_252,0.0026783922221511602
212,B,underwater,kospi_return_1d,-0.005072225350886583
212,B,underwater,fx_level_z_252,-0.01482334267348051
212,alpha,,kospi_return_1d,0.043351683765649796
212,alpha,,fx_level_z_252,0.045645058155059814
213,beta,momentum,,-0.023774052038788795
213,beta,persist,,0.10911496728658676
213,beta,underwater,,-0.001462219632230699
213,B,momentum,kospi_return_1d,-0.0040637049823999405
213,B,momentum,fx_level_z_252,-0.007207161281257868
213,B,persist,kospi_return_1d,-0.004982256330549717
213,B,persist,fx_level_z_252,0.002912478754296899
213,B,underwater,kospi_return_1d,-0.005306656938046217
213,B,underwater,fx_level_z_252,-0.014830066822469234
213,alpha,,kospi_return_1d,0.04333101958036423
213,alpha,,fx_level_z_252,0.04548945650458336
214,beta,momentum,,-0.023484373465180397
214,beta,persist,,0.10893774777650833
214,beta,underwater,,-0.0018313692416995764
214,B,momentum,kospi_return_1d,-0.0038282566238194704
214,B,momentum,fx_level_z_252,-0.00713287852704525
214,B,persist,kospi_return_1d,-0.005071699153631926
214,B,persist,fx_level_z_252,0.0031682744156569242
214,B,underwater,kospi_return_1d,-0.005505809094756842
214,B,underwater,fx_level_z_252,-0.01492911297827959
214,alpha,,kospi_return_1d,0.04326809197664261
214,alpha,,fx_level_z_252,0.04530736058950424
215,beta,momentum,,-0.023124096915125847
215,beta,persist,,0.10875171422958374
215,beta,underwater,,-0.0021355070639401674
215,B,momentum,kospi_return_1d,-0.0036546129267662764
215,B,momentum,fx_level_z_252,-0.007085478864610195
215,B,persist,kospi_return_1d,-0.005068677477538586
215,B,persist,fx_level_z_252,0.0033318297937512398
215,B,underwater,kospi_return_1d,-0.005641118623316288
215,B,underwater,fx_level_z_252,-0.01498645730316639
215,alpha,,kospi_return_1d,0.043199263513088226
215,alpha,,fx_level_z_252,0.04508494213223457
216,beta,momentum,,-0.0227773729711771
216,beta,persist,,0.10860687494277954
216,beta,underwater,,-0.0021794564090669155
216,B,momentum,kospi_return_1d,-0.0033839696552604437
216,B,momentum,fx_level_z_252,-0.007197089493274689
216,B,persist,kospi_return_1d,-0.005168606992810965
216,B,persist,fx_level_z_252,0.0036101527512073517
216,B,underwater,kospi_return_1d,-0.0058482736349105835
216,B,underwater,fx_level_z_252,-0.014896142296493053
216,alpha,,kospi_return_1d,0.043068721890449524
216,alpha,,fx_level_z_252,0.045032791793346405
217,beta,momentum,,-0.022477643564343452
217,beta,persist,,0.10852563381195068
217,beta,underwater,,-0.0021995597053319216
217,B,momentum,kospi_return_1d,-0.003205897519364953
217,B,momentum,fx_level_z_252,-0.007359213661402464
217,B,persist,kospi_return_1d,-0.005277101881802082
217,B,persist,fx_level_z_252,0.0038718986324965954
217,B,underwater,kospi_return_1d,-0.006065885070711374
217,B,underwater,fx_level_z_252,-0.01480647549033165
217,alpha,,kospi_return_1d,0.04304381087422371
217,alpha,,fx_level_z_252,0.04500406235456467
218,beta,momentum,,-0.022227218374609947
218,beta,persist,,0.10840833187103271
218,beta,underwater,,-0.0021655915770679712
218,B,momentum,kospi_return_1d,-0.0028795129619538784
218,B,momentum,fx_level_z_252,-0.0073449742048978806
218,B,persist,kospi_return_1d,-0.0054260664619505405
218,B,persist,fx_level_z_252,0.004105745814740658
218,B,underwater,kospi_return_1d,-0.006277698557823896
218,B,underwater,fx_level_z_252,-0.014881516806781292
218,alpha,,kospi_return_1d,0.043073900043964386
218,alpha,,fx_level_z_252,0.04509378597140312
219,beta,momentum,,-0.02218608558177948
219,beta,persist,,0.10841690748929977
219,beta,underwater,,-0.0019550006836652756
219,B,momentum,kospi_return_1d,-0.0026030726730823517
219,B,momentum,fx_level_z_252,-0.007275888696312904
219,B,persist,kospi_return_1d,-0.0055170729756355286
219,B,persist,fx_level_z_252,0.0044347126968204975
219,B,underwater,kospi_return_1d,-0.006602033507078886
219,B,underwater,fx_level_z_252,-0.014781788922846317
219,alpha,,kospi_return_1d,0.04282863065600395
219,alpha,,fx_level_z_252,0.04528254270553589
220,beta,momentum,,-0.02219693548977375
220,beta,persist,,0.1084306389093399
220,beta,underwater,,-0.0017759095644578338
220,B,momentum,kospi_return_1d,-0.002494966145604849
220,B,momentum,fx_level_z_252,-0.0072168344631791115
220,B,persist,kospi_return_1d,-0.0056813741102814674
220,B,persist,fx_level_z_252,0.004723570309579372
220,B,underwater,kospi_return_1d,-0.0067339688539505005
220,B,underwater,fx_level_z_252,-0.014724462293088436
220,alpha,,kospi_return_1d,0.04274459928274155
220,alpha,,fx_level_z_252,0.045415423810482025
221,beta,momentum,,-0.022148802876472473
221,beta,persist,,0.10843580961227417
221,beta,underwater,,-0.0016805622726678848
221,B,momentum,kospi_return_1d,-0.00271392147988081
221,B,momentum,fx_level_z_252,-0.007018004544079304
221,B,persist,kospi_return_1d,-0.005720146931707859
221,B,persist,fx_level_z_252,0.004925747402012348
221,B,underwater,kospi_return_1d,-0.006628100294619799
221,B,underwater,fx_level_z_252,-0.01484399288892746
221,alpha,,kospi_return_1d,0.04267139732837677
221,alpha,,fx_level_z_252,0.045550066977739334
222,beta,momentum,,-0.022114986553788185
222,beta,persist,,0.10853331536054611
222,beta,underwater,,-0.0016387042123824358
222,B,momentum,kospi_return_1d,-0.003022856079041958
222,B,momentum,fx_level_z_252,-0.006751359906047583
222,B,persist,kospi_return_1d,-0.0056200698018074036
222,B,persist,fx_level_z_252,0.005043553654104471
222,B,underwater,kospi_return_1d,-0.0062657748349010944
222,B,underwater,fx_level_z_252,-0.015017607249319553
222,alpha,,kospi_return_1d,0.042543161660432816
222,alpha,,fx_level_z_252,0.0457160584628582
223,beta,momentum,,-0.022146623581647873
223,beta,persist,,0.1086583063006401
223,beta,underwater,,-0.0015586126828566194
223,B,momentum,kospi_return_1d,-0.00328914076089859
223,B,momentum,fx_level_z_252,-0.0063875713385641575
223,B,persist,kospi_return_1d,-0.005378103815019131
223,B,persist,fx_level_z_252,0.005061945412307978
223,B,underwater,kospi_return_1d,-0.005801099352538586
223,B,underwater,fx_level_z_252,-0.015282303094863892
223,alpha,,kospi_return_1d,0.04241444170475006
223,alpha,,fx_level_z_252,0.046042539179325104
224,beta,momentum,,-0.02220507711172104
224,beta,persist,,0.10878469794988632
224,beta,underwater,,-0.001500562415458262
224,B,momentum,kospi_return_1d,-0.003701212350279093
224,B,momentum,fx_level_z_252,-0.006033455021679401
224,B,persist,kospi_return_1d,-0.00503851193934679
224,B,persist,fx_level_z_252,0.004986582323908806
224,B,underwater,kospi_return_1d,-0.00522494176402688
224,B,underwater,fx_level_z_252,-0.015536954626441002
224,alpha,,kospi_return_1d,0.042279284447431564
224,alpha,,fx_level_z_252,0.04635372385382652
225,beta,momentum,,-0.02216460183262825
225,beta,persist,,0.1088324636220932
225,beta,underwater,,-0.0014502182602882385
225,B,momentum,kospi_return_1d,-0.0038699519354850054
225,B,momentum,fx_level_z_252,-0.005789302755147219
225,B,persist,kospi_return_1d,-0.004922164138406515
225,B,persist,fx_level_z_252,0.005132494494318962
225,B,underwater,kospi_return_1d,-0.004817123990505934
225,B,underwater,fx_level_z_252,-0.015572961419820786
225,alpha,,kospi_return_1d,0.042212698608636856
225,alpha,,fx_level_z_252,0.0464487224817276
226,beta,momentum,,-0.0223451666533947
226,beta,persist,,0.10886161774396896
226,beta,underwater,,-0.0012163876090198755
226,B,momentum,kospi_return_1d,-0.003859416116029024
226,B,momentum,fx_level_z_252,-0.005835407879203558
226,B,persist,kospi_return_1d,-0.004918608348816633
226,B,persist,fx_level_z_252,0.005464131012558937
226,B,underwater,kospi_return_1d,-0.004682875704020262
226,B,underwater,fx_level_z_252,-0.015348987653851509
226,alpha,,kospi_return_1d,0.04205712676048279
226,alpha,,fx_level_z_252,0.046629901975393295
227,beta,momentum,,-0.022632569074630737
227,beta,persist,,0.10901140421628952
227,beta,underwater,,-0.0008700634934939444
227,B,momentum,kospi_return_1d,-0.003755431156605482
227,B,momentum,fx_level_z_252,-0.00586357619613409
227,B,persist,kospi_return_1d,-0.004907038062810898
227,B,persist,fx_level_z_252,0.00550623144954443
227,B,underwater,kospi_return_1d,-0.004643298219889402
227,B,underwater,fx_level_z_252,-0.015157007612287998
227,alpha,,kospi_return_1d,0.041878145188093185
227,alpha,,fx_level_z_252,0.04685339331626892
228,beta,momentum,,-0.02286473661661148
228,beta,persist,,0.10913573205471039
228,beta,underwater,,-0.0005628095241263509
228,B,momentum,kospi_return_1d,-0.0037982177454978228
228,B,momentum,fx_level_z_252,-0.005859730765223503
228,B,persist,kospi_return_1d,-0.004886237438768148
228,B,persist,fx_level_z_252,0.005416227504611015
228,B,underwater,kospi_return_1d,-0.004591957200318575
228,B,underwater,fx_level_z_252,-0.015069507993757725
228,alpha,,kospi_return_1d,0.0417272113263607
228,alpha,,fx_level_z_252,0.047086864709854126
229,beta,momentum,,-0.023004863411188126
229,beta,persist,,0.10919932276010513
229,beta,underwater,,-0.00028876238502562046
229,B,momentum,kospi_return_1d,-0.003730404656380415
229,B,momentum,fx_level_z_252,-0.005876193754374981
229,B,persist,kospi_return_1d,-0.004805205389857292
229,B,persist,fx_level_z_252,0.005226183217018843
229,B,underwater,kospi_return_1d,-0.004614689387381077
229,B,underwater,fx_level_z_252,-0.015022922307252884
229,alpha,,kospi_return_1d,0.0419110506772995
229,alpha,,fx_level_z_252,0.04720140993595123
230,beta,momentum,,-0.023095116019248962
230,beta,persist,,0.10923609137535095
230,beta,underwater,,1.4071563782636076e-05
230,B,momentum,kospi_return_1d,-0.003606808139011264
230,B,momentum,fx_level_z_252,-0.005713552236557007
230,B,persist,kospi_return_1d,-0.004675344564020634
230,B,persist,fx_level_z_252,0.005085846874862909
230,B,underwater,kospi_return_1d,-0.0047228774055838585
230,B,underwater,fx_level_z_252,-0.01495716068893671
230,alpha,,kospi_return_1d,0.04199385643005371
230,alpha,,fx_level_z_252,0.04728549346327782
231,beta,momentum,,-0.02310711331665516
231,beta,persist,,0.10922662913799286
231,beta,underwater,,3.507739893393591e-05
231,B,momentum,kospi_return_1d,-0.003453940851613879
231,B,momentum,fx_level_z_252,-0.005693044047802687
231,B,persist,kospi_return_1d,-0.004716855473816395
231,B,persist,fx_level_z_252,0.00502779521048069
231,B,underwater,kospi_return_1d,-0.0049453796818852425
231,B,underwater,fx_level_z_252,-0.014849629253149033
231,alpha,,kospi_return_1d,0.042082782834768295
231,alpha,,fx_level_z_252,0.04735862836241722
232,beta,momentum,,-0.022910920903086662
232,beta,persist,,0.1091560572385788
232,beta,underwater,,-0.00021307182032614946
232,B,momentum,kospi_return_1d,-0.003249355359002948
232,B,momentum,fx_level_z_252,-0.005647434387356043
232,B,persist,kospi_return_1d,-0.004811591934412718
232,B,persist,fx_level_z_252,0.0048548318445682526
232,B,underwater,kospi_return_1d,-0.005065584089607
232,B,underwater,fx_level_z_252,-0.01486719585955143
232,alpha,,kospi_return_1d,0.04223677143454552
232,alpha,,fx_level_z_252,0.04736423119902611
233,beta,momentum,,-0.022915048524737358
233,beta,persist,,0.10904001444578171
233,beta,underwater,,-0.0002491070481482893
233,B,momentum,kospi_return_1d,-0.0030269655399024487
233,B,momentum,fx_level_z_252,-0.0057900091633200645
233,B,persist,kospi_return_1d,-0.0049427105113863945
233,B,persist,fx_level_z_252,0.004638075828552246
233,B,underwater,kospi_return_1d,-0.005162544082850218
233,B,underwater,fx_level_z_252,-0.01475693378597498
233,alpha,,kospi_return_1d,0.04245776683092117
233,alpha,,fx_level_z_252,0.047365207225084305
234,beta,momentum,,-0.022894708439707756
234,beta,persist,,0.1089186817407608
234,beta,underwater,,-0.0001701289147604257
234,B,momentum,kospi_return_1d,-0.0027865420561283827
234,B,momentum,fx_level_z_252,-0.005821996368467808
234,B,persist,kospi_return_1d,-0.004906745627522469
234,B,persist,fx_level_z_252,0.00436927517876029
234,B,underwater,kospi_return_1d,-0.005191778298467398
234,B,underwater,fx_level_z_252,-0.014795898459851742
234,alpha,,kospi_return_1d,0.04282529652118683
234,alpha,,fx_level_z_252,0.04737221449613571
235,beta,momentum,,-0.022693747654557228
235,beta,persist,,0.10872097313404083
235,beta,underwater,,-0.00023441357188858092
235,B,momentum,kospi_return_1d,-0.002458862029016018
235,B,momentum,fx_level_z_252,-0.0059442645870149136
235,B,persist,kospi_return_1d,-0.0050710937939584255
235,B,persist,fx_level_z_252,0.004246143624186516
235,B,underwater,kospi_return_1d,-0.00532692251726985
235,B,underwater,fx_level_z_252,-0.014746252447366714
235,alpha,,kospi_return_1d,0.04322310537099838
235,alpha,,fx_level_z_252,0.04721676558256149
236,beta,momentum,,-0.022651836276054382
236,beta,persist,,0.10848916321992874
236,beta,underwater,,-0.0002850123855751008
236,B,momentum,kospi_return_1d,-0.002128045540302992
236,B,momentum,fx_level_z_252,-0.005956790875643492
236,B,persist,kospi_return_1d,-0.005194466561079025
236,B,persist,fx_level_z_252,0.004025803878903389
236,B,underwater,kospi_return_1d,-0.005380310118198395
236,B,underwater,fx_level_z_252,-0.014803406782448292
236,alpha,,kospi_return_1d,0.043555501848459244
236,alpha,,fx_level_z_252,0.04712013527750969
237,beta,momentum,,-0.022568479180336
237,beta,persist,,0.10825017094612122
237,beta,underwater,,-0.00032930029556155205
237,B,momentum,kospi_return_1d,-0.001734050689265132
237,B,momentum,fx_level_z_252,-0.006039741914719343
237,B,persist,kospi_return_1d,-0.005377517081797123
237,B,persist,fx_level_z_252,0.00396528746932745
237,B,underwater,kospi_return_1d,-0.005520235747098923
237,B,underwater,fx_level_z_252,-0.014830165542662144
237,alpha,,kospi_return_1d,0.04383929818868637
237,alpha,,fx_level_z_252,0.0469994992017746
238,beta,momentum,,-0.022502806037664413
238,beta,persist,,0.10803352296352386
238,beta,underwater,,-0.0003586308448575437
238,B,momentum,kospi_return_1d,-0.0013582435203716159
238,B,momentum,fx_level_z_252,-0.006203006953001022
238,B,persist,kospi_return_1d,-0.00546641880646348
238,B,persist,fx_level_z_252,0.003975275903940201
238,B,underwater,kospi_return_1d,-0.005751508288085461
238,B,underwater,fx_level_z_252,-0.01472830306738615
238,alpha,,kospi_return_1d,0.044053833931684494
238,alpha,,fx_level_z_252,0.04689640551805496
239,beta,momentum,,-0.022458776831626892
239,beta,persist,,0.10789954662322998
239,beta,underwater,,-0.0004112978058401495
239,B,momentum,kospi_return_1d,-0.001168225659057498
239,B,momentum,fx_level_z_252,-0.00629083625972271
239,B,persist,kospi_return_1d,-0.0053853425197303295
239,B,persist,fx_level_z_252,0.003921658266335726
239,B,underwater,kospi_return_1d,-0.005762898828834295
239,B,underwater,fx_level_z_252,-0.014723535627126694
239,alpha,,kospi_return_1d,0.04425979033112526
239,alpha,,fx_level_z_252,0.046796638518571854
240,beta,momentum,,-0.022514155134558678
240,beta,persist,,0.10789429396390915
240,beta,underwater,,-0.00044469471322372556
240,B,momentum,kospi_return_1d,-0.0011287789093330503
240,B,momentum,fx_level_z_252,-0.006412327755242586
240,B,persist,kospi_return_1d,-0.005231688264757395
240,B,persist,fx_level_z_252,0.003819929203018546
240,B,underwater,kospi_return_1d,-0.005681740120053291
240,B,underwater,fx_level_z_252,-0.014658543281257153
240,alpha,,kospi_return_1d,0.044430267065763474
240,alpha,,fx_level_z_252,0.04679178074002266
241,beta,momentum,,-0.022600019350647926
241,beta,persist,,0.10797358304262161
241,beta,underwater,,-0.000391140318242833
241,B,momentum,kospi_return_1d,-0.0010525492252781987
241,B,momentum,fx_level_z_252,-0.006549411918967962
241,B,persist,kospi_return_1d,-0.005108793266117573
241,B,persist,fx_level_z_252,0.0036106035113334656
241,B,underwater,kospi_return_1d,-0.0054826028645038605
241,B,underwater,fx_level_z_252,-0.014638097025454044
241,alpha,,kospi_return_1d,0.04452648013830185
241,alpha,,fx_level_z_252,0.046787429600954056
242,beta,momentum,,-0.02253241278231144
242,beta,persist,,0.1079864427447319
242,beta,underwater,,-0.0003851490037050098
242,B,momentum,kospi_return_1d,-0.0010983373504132032
242,B,momentum,fx_level_z_252,-0.006624916102737188
242,B,persist,kospi_return_1d,-0.004942015744745731
242,B,persist,fx_level_z_252,0.003444892354309559
242,B,underwater,kospi_return_1d,-0.005182464607059956
242,B,underwater,fx_level_z_252,-0.014681794680655003
242,alpha,,kospi_return_1d,0.04447406902909279
242,alpha,,fx_level_z_252,0.04659046232700348
243,beta,momentum,,-0.022468555718660355
243,beta,persist,,0.10806327313184738
243,beta,underwater,,-0.0003339857794344425
243,B,momentum,kospi_return_1d,-0.0013278905535116792
243,B,momentum,fx_level_z_252,-0.006422261241823435
243,B,persist,kospi_return_1d,-0.004583054222166538
243,B,persist,fx_level_z_252,0.0030953672248870134
243,B,underwater,kospi_return_1d,-0.004791973624378443
243,B,underwater,fx_level_z_252,-0.014815645292401314
243,alpha,,kospi_return_1d,0.044458258897066116
243,alpha,,fx_level_z_252,0.046442192047834396
244,beta,momentum,,-0.022419771179556847
244,beta,persist,,0.10812585055828094
244,beta,underwater,,-0.0002349230198888108
244,B,momentum,kospi_return_1d,-0.0015171162085607648
244,B,momentum,fx_level_z_252,-0.006387310568243265
244,B,persist,kospi_return_1d,-0.0044644856825470924
244,B,persist,fx_level_z_252,0.0029971650801599026
244,B,underwater,kospi_return_1d,-0.004617802798748016
244,B,underwater,fx_level_z_252,-0.014759980142116547
244,alpha,,kospi_return_1d,0.04435793682932854
244,alpha,,fx_level_z_252,0.04631732404232025
245,beta,momentum,,-0.022295136004686356
245,beta,persist,,0.10814226418733597
245,beta,underwater,,-0.00015180037007667124
245,B,momentum,kospi_return_1d,-0.0016259064432233572
245,B,momentum,fx_level_z_252,-0.006330682896077633
245,B,persist,kospi_return_1d,-0.004242378287017345
245,B,persist,fx_level_z_252,0.0029289887752383947
245,B,underwater,kospi_return_1d,-0.004455040208995342
245,B,underwater,fx_level_z_252,-0.014747697860002518
245,alpha,,kospi_return_1d,0.04420619085431099
245,alpha,,fx_level_z_252,0.046262793242931366
246,beta,momentum,,-0.022320585325360298
246,beta,persist,,0.10824600607156754
246,beta,underwater,,2.8821461455663666e-05
246,B,momentum,kospi_return_1d,-0.0016096908366307616
246,B,momentum,fx_level_z_252,-0.006545238196849823
246,B,persist,kospi_return_1d,-0.0040154182352125645
246,B,persist,fx_level_z_252,0.0029701925814151764
246,B,underwater,kospi_return_1d,-0.004386633634567261
246,B,underwater,fx_level_z_252,-0.014509674161672592
246,alpha,,kospi_return_1d,0.0438900850713253
246,alpha,,fx_level_z_252,0.046129997819662094
247,beta,momentum,,-0.022367237135767937
247,beta,persist,,0.10842642933130264
247,beta,underwater,,5.972662984277122e-05
247,B,momentum,kospi_return_1d,-0.0015615627635270357
247,B,momentum,fx_level_z_252,-0.006765746045857668
247,B,persist,kospi_return_1d,-0.00389246828854084
247,B,persist,fx_level_z_252,0.002963068662211299
247,B,underwater,kospi_return_1d,-0.00423566484823823
247,B,underwater,fx_level_z_252,-0.014260121621191502
247,alpha,,kospi_return_1d,0.04355630651116371
247,alpha,,fx_level_z_252,0.04605565592646599
248,beta,momentum,,-0.022509831935167313
248,beta,persist,,0.10868126899003983
248,beta,underwater,,9.754997154232115e-05
248,B,momentum,kospi_return_1d,-0.0017901514656841755
248,B,momentum,fx_level_z_252,-0.006938840728253126
248,B,persist,kospi_return_1d,-0.0038392283022403717
248,B,persist,fx_level_z_252,0.002926546847447753
248,B,underwater,kospi_return_1d,-0.004044445231556892
248,B,underwater,fx_level_z_252,-0.0140986954793334
248,alpha,,kospi_return_1d,0.04313170537352562
248,alpha,,fx_level_z_252,0.046117153018713
249,beta,momentum,,-0.022634657099843025
249,beta,persist,,0.10895930230617523
249,beta,underwater,,-0.00013143851538188756
249,B,momentum,kospi_return_1d,-0.0022118757478892803
249,B,momentum,fx_level_z_252,-0.006894460879266262
249,B,persist,kospi_return_1d,-0.003823030972853303
249,B,persist,fx_level_z_252,0.0027692578732967377
249,B,underwater,kospi_return_1d,-0.0038646082393825054
249,B,underwater,fx_level_z_252,-0.01413192879408598
249,alpha,,kospi_return_1d,0.042705077677965164
249,alpha,,fx_level_z_252,0.04609232395887375
250,beta,momentum,,-0.022737467661499977
250,beta,persist,,0.10914387553930283
250,beta,underwater,,-0.0004154722555540502
250,B,momentum,kospi_return_1d,-0.0028310364577919245
250,B,momentum,fx_level_z_252,-0.0067495484836399555
250,B,persist,kospi_return_1d,-0.0037287173327058554
250,B,persist,fx_level_z_252,0.0024999110028147697
250,B,underwater,kospi_return_1d,-0.0035983866546303034
250,B,underwater,fx_level_z_252,-0.014278351329267025
250,alpha,,kospi_return_1d,0.0423700213432312
250,alpha,,fx_level_z_252,0.04604405537247658
251,beta,momentum,,-0.022794630378484726
251,beta,persist,,0.10923141986131668
251,beta,underwater,,-0.0006953717092983425
251,B,momentum,kospi_return_1d,-0.0033255263697355986
251,B,momentum,fx_level_z_252,-0.006724467035382986
251,B,persist,kospi_return_1d,-0.0036867179442197084
251,B,persist,fx_level_z_252,0.0024229104164987803
251,B,underwater,kospi_return_1d,-0.0032989915926009417
251,B,underwater,fx_level_z_252,-0.014309764839708805
251,alpha,,kospi_return_1d,0.04196067526936531
251,alpha,,fx_level_z_252,0.045908454805612564
252,beta,momentum,,-0.02264031209051609
252,beta,persist,,0.10926684737205505
252,beta,underwater,,-0.000923265004530549
252,B,momentum,kospi_return_1d,-0.003693757811561227
252,B,momentum,fx_level_z_252,-0.006631107069551945
252,B,persist,kospi_return_1d,-0.0036445155274122953
252,B,persist,fx_level_z_252,0.002481005387380719
252,B,underwater,kospi_return_1d,-0.003022175282239914
252,B,underwater,fx_level_z_252,-0.014434289187192917
252,alpha,,kospi_return_1d,0.04159446433186531
252,alpha,,fx_level_z_252,0.04565857723355293
253,beta,momentum,,-0.02247530408203602
253,beta,persist,,0.10925433039665222
253,beta,underwater,,-0.0011093164794147015
253,B,momentum,kospi_return_1d,-0.00378195708617568
253,B,momentum,fx_level_z_252,-0.006742781959474087
253,B,persist,kospi_return_1d,-0.0038644808810204268
253,B,persist,fx_level_z_252,0.0026219580322504044
253,B,underwater,kospi_return_1d,-0.0030600528698414564
253,B,underwater,fx_level_z_252,-0.014385095797479153
253,alpha,,kospi_return_1d,0.041446931660175323
253,alpha,,fx_level_z_252,0.04534273222088814
254,beta,momentum,,-0.022216245532035828
254,beta,persist,,0.10922123491764069
254,beta,underwater,,-0.0012831772910431027
254,B,momentum,kospi_return_1d,-0.0037377760745584965
254,B,momentum,fx_level_z_252,-0.007020087912678719
254,B,persist,kospi_return_1d,-0.004064101725816727
254,B,persist,fx_level_z_252,0.0027232468128204346
254,B,underwater,kospi_return_1d,-0.003187120659276843
254,B,underwater,fx_level_z_252,-0.014314984902739525
254,alpha,,kospi_return_1d,0.04137749224901199
254,alpha,,fx_level_z_252,0.044978369027376175
255,beta,momentum,,-0.02194259688258171
255,beta,persist,,0.10915697365999222
255,beta,underwater,,-0.0013994150795042515
255,B,momentum,kospi_return_1d,-0.003456836799159646
255,B,momentum,fx_level_z_252,-0.00720294238999486
255,B,persist,kospi_return_1d,-0.004421072546392679
255,B,persist,fx_level_z_252,0.0029367594979703426
255,B,underwater,kospi_return_1d,-0.00353272445499897
255,B,underwater,fx_level_z_252,-0.014268144965171814
255,alpha,,kospi_return_1d,0.04146304726600647
255,alpha,,fx_level_z_252,0.04477581009268761
256,beta,momentum,,-0.021725591272115707
256,beta,persist,,0.10905522108078003
256,beta,underwater,,-0.0013101765653118491
256,B,momentum,kospi_return_1d,-0.003021230921149254
256,B,momentum,fx_level_z_252,-0.007434455212205648
256,B,persist,kospi_return_1d,-0.004732903558760881
256,B,persist,fx_level_z_252,0.0030794560443609953
256,B,underwater,kospi_return_1d,-0.004118644632399082
256,B,underwater,fx_level_z_252,-0.014071290381252766
256,alpha,,kospi_return_1d,0.041582491248846054
256,alpha,,fx_level_z_252,0.04465668648481369
257,beta,momentum,,-0.02159128338098526
257,beta,persist,,0.10894659906625748
257,beta,underwater,,-0.0013203253038227558
257,B,momentum,kospi_return_1d,-0.0025102400686591864
257,B,momentum,fx_level_z_252,-0.007542261388152838
257,B,persist,kospi_return_1d,-0.0051663038320839405
257,B,persist,fx_level_z_252,0.0030748527497053146
257,B,underwater,kospi_return_1d,-0.004760886076837778
257,B,underwater,fx_level_z_252,-0.013978044502437115
257,alpha,,kospi_return_1d,0.04162757471203804
257,alpha,,fx_level_z_252,0.0446111224591732
258,beta,momentum,,-0.02140682004392147
258,beta,persist,,0.10888127982616425
258,beta,underwater,,-0.0013463940704241395
258,B,momentum,kospi_return_1d,-0.002125230384990573
258,B,momentum,fx_level_z_252,-0.007419077679514885
258,B,persist,kospi_return_1d,-0.005467576906085014
258,B,persist,fx_level_z_252,0.002944277599453926
258,B,underwater,kospi_return_1d,-0.005232886876910925
258,B,underwater,fx_level_z_252,-0.013979258947074413
258,alpha,,kospi_return_1d,0.04163239151239395
258,alpha,,fx_level_z_252,0.04462843015789986
259,beta,momentum,,-0.02110576443374157
259,beta,persist,,0.10877116769552231
259,beta,underwater,,-0.001340127200819552
259,B,momentum,kospi_return_1d,-0.0019254768267273903
