epoch,parameter,feature,context,weight
104,B,momentum,kospi_return_1d,-0.0013105805264785886
104,B,momentum,fx_level_z_252,-0.007109028287231922
104,B,persist,kospi_return_1d,-0.003092852421104908
104,B,persist,fx_level_z_252,0.0034468662925064564
104,B,underwater,kospi_return_1d,-0.001069803023710847
104,B,underwater,fx_level_z_252,-0.0014661031309515238
104,alpha,,kospi_return_1d,0.013579729944467545
104,alpha,,fx_level_z_252,-0.022695381194353104
105,beta,momentum,,0.05253879353404045
105,beta,persist,,0.07789485156536102
105,beta,underwater,,0.013718066737055779
105,B,momentum,kospi_return_1d,-0.0010981408413499594
105,B,momentum,fx_level_z_252,-0.006294901482760906
105,B,persist,kospi_return_1d,-0.0034728781320154667
105,B,persist,fx_level_z_252,0.00443639513105154
105,B,underwater,kospi_return_1d,-0.0010594321647658944
105,B,underwater,fx_level_z_252,-0.0010789199732244015
105,alpha,,kospi_return_1d,0.013371389359235764
105,alpha,,fx_level_z_252,-0.020656337961554527
106,beta,momentum,,0.05240071564912796
106,beta,persist,,0.07667425274848938
106,beta,underwater,,0.013135155662894249
106,B,momentum,kospi_return_1d,-0.0009151787380687892
106,B,momentum,fx_level_z_252,-0.006016364321112633
106,B,persist,kospi_return_1d,-0.0036120836157351732
106,B,persist,fx_level_z_252,0.004412032663822174
106,B,underwater,kospi_return_1d,-0.0011488014133647084
106,B,underwater,fx_level_z_252,-0.0008236973080784082
106,alpha,,kospi_return_1d,0.01395096629858017
106,alpha,,fx_level_z_252,-0.018796449527144432
107,beta,momentum,,0.051927387714385986
107,beta,persist,,0.07483970373868942
107,beta,underwater,,0.012436039745807648
107,B,momentum,kospi_return_1d,-0.001130102202296257
107,B,momentum,fx_level_z_252,-0.007618912495672703
107,B,persist,kospi_return_1d,-0.0037824867758899927
107,B,persist,fx_level_z_252,0.0024598445743322372
107,B,underwater,kospi_return_1d,-0.0013030710397288203
107,B,underwater,fx_level_z_252,-0.00045138728455640376
107,alpha,,kospi_return_1d,0.014827721752226353
107,alpha,,fx_level_z_252,-0.01762058027088642
108,beta,momentum,,0.05143461748957634
108,beta,persist,,0.0730908215045929
108,beta,underwater,,0.012380929663777351
108,B,momentum,kospi_return_1d,-0.0012082111788913608
108,B,momentum,fx_level_z_252,-0.009075984358787537
108,B,persist,kospi_return_1d,-0.004148600623011589
108,B,persist,fx_level_z_252,0.001357134198769927
108,B,underwater,kospi_return_1d,-0.0014552439097315073
108,B,underwater,fx_level_z_252,-0.00041833246359601617
108,alpha,,kospi_return_1d,0.015043193474411964
108,alpha,,fx_level_z_252,-0.016387687996029854
109,beta,momentum,,0.05141724273562431
109,beta,persist,,0.07222682237625122
109,beta,underwater,,0.012259703129529953
109,B,momentum,kospi_return_1d,-0.0012022267328575253
109,B,momentum,fx_level_z_252,-0.010303427465260029
109,B,persist,kospi_return_1d,-0.004136375151574612
109,B,persist,fx_level_z_252,0.0004790994571521878
109,B,underwater,kospi_return_1d,-0.0015933651011437178
109,B,underwater,fx_level_z_252,-0.0007112460443750024
109,alpha,,kospi_return_1d,0.015340276062488556
109,alpha,,fx_level_z_252,-0.015249300748109818
110,beta,momentum,,0.05183201655745506
110,beta,persist,,0.07188048958778381
110,beta,underwater,,0.012050259858369827
110,B,momentum,kospi_return_1d,-0.0012921419693157077
110,B,momentum,fx_level_z_252,-0.01158203650265932
110,B,persist,kospi_return_1d,-0.004064347594976425
110,B,persist,fx_level_z_252,-0.0003894429828505963
110,B,underwater,kospi_return_1d,-0.0017371575813740492
110,B,underwater,fx_level_z_252,-0.0014396817423403263
110,alpha,,kospi_return_1d,0.015862472355365753
110,alpha,,fx_level_z_252,-0.01386685948818922
111,beta,momentum,,0.052149370312690735
111,beta,persist,,0.07222779095172882
111,beta,underwater,,0.01219197828322649
111,B,momentum,kospi_return_1d,-0.001441007829271257
111,B,momentum,fx_level_z_252,-0.01185853686183691
111,B,persist,kospi_return_1d,-0.004331186413764954
111,B,persist,fx_level_z_252,-0.0007923815282993019
111,B,underwater,kospi_return_1d,-0.0018216512398794293
111,B,underwater,fx_level_z_252,-0.0015912968665361404
111,alpha,,kospi_return_1d,0.016523411497473717
111,alpha,,fx_level_z_252,-0.013816075399518013
112,beta,momentum,,0.05221982300281525
112,beta,persist,,0.07313168793916702
112,beta,underwater,,0.012876782566308975
112,B,momentum,kospi_return_1d,-0.0013398373266682029
112,B,momentum,fx_level_z_252,-0.01133547630161047
112,B,persist,kospi_return_1d,-0.004629082977771759
112,B,persist,fx_level_z_252,-0.0007735776016488671
112,B,underwater,kospi_return_1d,-0.0020079915411770344
112,B,underwater,fx_level_z_252,-0.0026919585652649403
112,alpha,,kospi_return_1d,0.01719694957137108
112,alpha,,fx_level_z_252,-0.014245904982089996
113,beta,momentum,,0.05244911089539528
113,beta,persist,,0.07394443452358246
113,beta,underwater,,0.013546556234359741
113,B,momentum,kospi_return_1d,-0.00137885264120996
113,B,momentum,fx_level_z_252,-0.010214618407189846
113,B,persist,kospi_return_1d,-0.004791932180523872
113,B,persist,fx_level_z_252,-0.0003161756612826139
113,B,underwater,kospi_return_1d,-0.0021662088111042976
113,B,underwater,fx_level_z_252,-0.0027530621737241745
113,alpha,,kospi_return_1d,0.017889659851789474
113,alpha,,fx_level_z_252,-0.015523754060268402
114,beta,momentum,,0.053015004843473434
114,beta,persist,,0.07444877922534943
114,beta,underwater,,0.014143301174044609
114,B,momentum,kospi_return_1d,-0.0018224833765998483
114,B,momentum,fx_level_z_252,-0.008466636762022972
114,B,persist,kospi_return_1d,-0.005120404530316591
114,B,persist,fx_level_z_252,0.0002505611046217382
114,B,underwater,kospi_return_1d,-0.0021547714713960886
114,B,underwater,fx_level_z_252,-0.0024191136471927166
114,alpha,,kospi_return_1d,0.018465228378772736
114,alpha,,fx_level_z_252,-0.01772402413189411
115,beta,momentum,,0.05388977751135826
115,beta,persist,,0.07506125420331955
115,beta,underwater,,0.014744764193892479
115,B,momentum,kospi_return_1d,-0.0016775825060904026
115,B,momentum,fx_level_z_252,-0.007853195071220398
115,B,persist,kospi_return_1d,-0.0047021787613630295
115,B,persist,fx_level_z_252,-3.998480679001659e-05
115,B,underwater,kospi_return_1d,-0.0020343067590147257
115,B,underwater,fx_level_z_252,-0.0016346063930541277
115,alpha,,kospi_return_1d,0.017961915582418442
115,alpha,,fx_level_z_252,-0.020005226135253906
116,beta,momentum,,0.05473892018198967
116,beta,persist,,0.07548511028289795
116,beta,underwater,,0.014951147139072418
116,B,momentum,kospi_return_1d,-0.0013197236694395542
116,B,momentum,fx_level_z_252,-0.007525801658630371
116,B,persist,kospi_return_1d,-0.004289702512323856
116,B,persist,fx_level_z_252,-0.00047437602188438177
116,B,underwater,kospi_return_1d,-0.001966317417100072
116,B,underwater,fx_level_z_252,-0.0013383646728470922
116,alpha,,kospi_return_1d,0.017822526395320892
116,alpha,,fx_level_z_252,-0.021604236215353012
117,beta,momentum,,0.055346034467220306
117,beta,persist,,0.0761721059679985
117,beta,underwater,,0.015409563668072224
117,B,momentum,kospi_return_1d,-0.0010868231765925884
117,B,momentum,fx_level_z_252,-0.006746246479451656
117,B,persist,kospi_return_1d,-0.004473032895475626
117,B,persist,fx_level_z_252,-0.0003020247386302799
117,B,underwater,kospi_return_1d,-0.002018843311816454
117,B,underwater,fx_level_z_252,-0.0009478704887442291
117,alpha,,kospi_return_1d,0.0177603866904974
117,alpha,,fx_level_z_252,-0.02317184768617153
118,beta,momentum,,0.05615794658660889
118,beta,persist,,0.07669368386268616
118,beta,underwater,,0.015527913346886635
118,B,momentum,kospi_return_1d,-0.0009471806115470827
118,B,momentum,fx_level_z_252,-0.0064711435697972775
118,B,persist,kospi_return_1d,-0.004614262375980616
118,B,persist,fx_level_z_252,-0.0006455131224356592
118,B,underwater,kospi_return_1d,-0.001996465027332306
118,B,underwater,fx_level_z_252,-0.0006583846407011151
118,alpha,,kospi_return_1d,0.017517495900392532
118,alpha,,fx_level_z_252,-0.02407819777727127
119,beta,momentum,,0.05727064982056618
119,beta,persist,,0.07780547440052032
119,beta,underwater,,0.015085984021425247
119,B,momentum,kospi_return_1d,-0.0006922768079675734
119,B,momentum,fx_level_z_252,-0.007303733378648758
119,B,persist,kospi_return_1d,-0.004285769071429968
119,B,persist,fx_level_z_252,-0.0013274028897285461
119,B,underwater,kospi_return_1d,-0.0019948603585362434
119,B,underwater,fx_level_z_252,-8.305195660796016e-05
119,alpha,,kospi_return_1d,0.01772143319249153
119,alpha,,fx_level_z_252,-0.02456297166645527
120,beta,momentum,,0.05797707661986351
120,beta,persist,,0.07879477739334106
120,beta,underwater,,0.015167118050158024
120,B,momentum,kospi_return_1d,-0.00020743707136716694
120,B,momentum,fx_level_z_252,-0.008311138488352299
120,B,persist,kospi_return_1d,-0.0038838060572743416
120,B,persist,fx_level_z_252,-0.0018453330267220736
120,B,underwater,kospi_return_1d,-0.002064846223220229
120,B,underwater,fx_level_z_252,0.0006476533017121255
120,alpha,,kospi_return_1d,0.018206452950835228
120,alpha,,fx_level_z_252,-0.02509906142950058
121,beta,momentum,,0.05801694095134735
121,beta,persist,,0.079291932284832
121,beta,underwater,,0.015973128378391266
121,B,momentum,kospi_return_1d,0.00029004240059293807
121,B,momentum,fx_level_z_252,-0.008955420926213264
121,B,persist,kospi_return_1d,-0.003182842396199703
121,B,persist,fx_level_z_252,-0.0023567236494272947
121,B,underwater,kospi_return_1d,-0.0021037282422184944
121,B,underwater,fx_level_z_252,0.0024770665913820267
121,alpha,,kospi_return_1d,0.018595362082123756
121,alpha,,fx_level_z_252,-0.02511432208120823
122,beta,momentum,,0.05776418372988701
122,beta,persist,,0.07937285304069519
122,beta,underwater,,0.015490573830902576
122,B,momentum,kospi_return_1d,0.0005651737446896732
122,B,momentum,fx_level_z_252,-0.00918482057750225
122,B,persist,kospi_return_1d,-0.0020798055920749903
122,B,persist,fx_level_z_252,-0.0023303406778723
122,B,underwater,kospi_return_1d,-0.00184440310113132
122,B,underwater,fx_level_z_252,0.0037063760682940483
122,alpha,,kospi_return_1d,0.019473066553473473
122,alpha,,fx_level_z_252,-0.025172576308250427
123,beta,momentum,,0.057403791695833206
123,beta,persist,,0.07933678478002548
123,beta,underwater,,0.01493208110332489
123,B,momentum,kospi_return_1d,0.000855841557495296
123,B,momentum,fx_level_z_252,-0.00947372242808342
123,B,persist,kospi_return_1d,-0.0013150186277925968
123,B,persist,fx_level_z_252,-0.0022510404232889414
123,B,underwater,kospi_return_1d,-0.0015496325213462114
123,B,underwater,fx_level_z_252,0.003792238887399435
123,alpha,,kospi_return_1d,0.019638456404209137
123,alpha,,fx_level_z_252,-0.024973731487989426
124,beta,momentum,,0.055800117552280426
124,beta,persist,,0.07942404597997665
124,beta,underwater,,0.013674631714820862
124,B,momentum,kospi_return_1d,0.0006591867422685027
124,B,momentum,fx_level_z_252,-0.009978321380913258
124,B,persist,kospi_return_1d,-0.0007264596642926335
124,B,persist,fx_level_z_252,-0.0019996606279164553
124,B,underwater,kospi_return_1d,-0.0009647404076531529
124,B,underwater,fx_level_z_252,0.0020961957052350044
124,alpha,,kospi_return_1d,0.01971711590886116
124,alpha,,fx_level_z_252,-0.024296345189213753
125,beta,momentum,,0.05553605034947395
125,beta,persist,,0.08049210160970688
125,beta,underwater,,0.011272158473730087
125,B,momentum,kospi_return_1d,-0.00012425173190422356
125,B,momentum,fx_level_z_252,-0.010451029054820538
125,B,persist,kospi_return_1d,-0.0009207907714881003
125,B,persist,fx_level_z_252,-0.0019352278904989362
125,B,underwater,kospi_return_1d,0.0002059966791421175
125,B,underwater,fx_level_z_252,-0.001551352208480239
125,alpha,,kospi_return_1d,0.020364167168736458
125,alpha,,fx_level_z_252,-0.02431945875287056
126,beta,momentum,,0.05586482584476471
126,beta,persist,,0.08134214580059052
126,beta,underwater,,0.009473387151956558
126,B,momentum,kospi_return_1d,-0.0011061530094593763
126,B,momentum,fx_level_z_252,-0.010388088412582874
126,B,persist,kospi_return_1d,-0.0008811386651359499
126,B,persist,fx_level_z_252,-0.0015918263234198093
126,B,underwater,kospi_return_1d,0.0009410551283508539
126,B,underwater,fx_level_z_252,-0.0039430782198905945
126,alpha,,kospi_return_1d,0.02041451632976532
126,alpha,,fx_level_z_252,-0.02407880499958992
127,beta,momentum,,0.056024737656116486
127,beta,persist,,0.08184915781021118
127,beta,underwater,,0.008001190610229969
127,B,momentum,kospi_return_1d,-0.0015712768072262406
127,B,momentum,fx_level_z_252,-0.010764990001916885
127,B,persist,kospi_return_1d,2.067768946290016e-06
127,B,persist,fx_level_z_252,-0.0014296281151473522
127,B,underwater,kospi_return_1d,0.0011284125503152609
127,B,underwater,fx_level_z_252,-0.0051736244931817055
127,alpha,,kospi_return_1d,0.020563915371894836
127,alpha,,fx_level_z_252,-0.024353627115488052
128,beta,momentum,,0.05559723824262619
128,beta,persist,,0.08141674846410751
128,beta,underwater,,0.00706360163167119
128,B,momentum,kospi_return_1d,-0.0017950916662812233
128,B,momentum,fx_level_z_252,-0.011444359086453915
128,B,persist,kospi_return_1d,0.0004422368947416544
128,B,persist,fx_level_z_252,-0.0008555649546906352
128,B,underwater,kospi_return_1d,0.0012246890692040324
128,B,underwater,fx_level_z_252,-0.005913062486797571
128,alpha,,kospi_return_1d,0.0205455981194973
128,alpha,,fx_level_z_252,-0.02470378391444683
129,beta,momentum,,0.05496037006378174
129,beta,persist,,0.08054392784833908
129,beta,underwater,,0.0067779687233269215
129,B,momentum,kospi_return_1d,-0.001902136136777699
129,B,momentum,fx_level_z_252,-0.01104187872260809
129,B,persist,kospi_return_1d,0.0008166274637915194
129,B,persist,fx_level_z_252,0.0004098689241800457
129,B,underwater,kospi_return_1d,0.000878135091625154
129,B,underwater,fx_level_z_252,-0.00670239282771945
129,alpha,,kospi_return_1d,0.020475542172789574
129,alpha,,fx_level_z_252,-0.024943014606833458
130,beta,momentum,,0.05428721383213997
130,beta,persist,,0.08005082607269287
130,beta,underwater,,0.005743514746427536
130,B,momentum,kospi_return_1d,-0.0024825187865644693
130,B,momentum,fx_level_z_252,-0.010860118083655834
130,B,persist,kospi_return_1d,0.0011914594797417521
130,B,persist,fx_level_z_252,0.0016908040270209312
130,B,underwater,kospi_return_1d,0.0005079261027276516
130,B,underwater,fx_level_z_252,-0.00763455918058753
130,alpha,,kospi_return_1d,0.021418951451778412
130,alpha,,fx_level_z_252,-0.024880770593881607
131,beta,momentum,,0.05371720716357231
131,beta,persist,,0.08016228675842285
131,beta,underwater,,0.004291563760489225
131,B,momentum,kospi_return_1d,-0.0033983716275542974
131,B,momentum,fx_level_z_252,-0.010745728388428688
131,B,persist,kospi_return_1d,0.0009951102547347546
131,B,persist,fx_level_z_252,0.0026478345971554518
131,B,underwater,kospi_return_1d,0.0007861574995331466
131,B,underwater,fx_level_z_252,-0.008263527415692806
131,alpha,,kospi_return_1d,0.023548230528831482
131,alpha,,fx_level_z_252,-0.024715112522244453
132,beta,momentum,,0.052501238882541656
132,beta,persist,,0.07951876521110535
132,beta,underwater,,0.003761561354622245
132,B,momentum,kospi_return_1d,-0.003658086759969592
132,B,momentum,fx_level_z_252,-0.01030183769762516
132,B,persist,kospi_return_1d,0.0005059692775830626
132,B,persist,fx_level_z_252,0.002994413487613201
132,B,underwater,kospi_return_1d,0.0005692794220522046
132,B,underwater,fx_level_z_252,-0.008840052410960197
132,alpha,,kospi_return_1d,0.024772847071290016
132,alpha,,fx_level_z_252,-0.023827392607927322
133,beta,momentum,,0.05029085651040077
133,beta,persist,,0.0789330005645752
133,beta,underwater,,0.004309242125600576
133,B,momentum,kospi_return_1d,-0.0037946507800370455
133,B,momentum,fx_level_z_252,-0.009342935867607594
133,B,persist,kospi_return_1d,-0.00013804304762743413
133,B,persist,fx_level_z_252,0.0037765533197671175
133,B,underwater,kospi_return_1d,0.00018443638691678643
133,B,underwater,fx_level_z_252,-0.009120563976466656
133,alpha,,kospi_return_1d,0.02491474151611328
133,alpha,,fx_level_z_252,-0.02257247269153595
134,beta,momentum,,0.04831017926335335
134,beta,persist,,0.07785215973854065
134,beta,underwater,,0.004798106383532286
134,B,momentum,kospi_return_1d,-0.0038430492859333754
134,B,momentum,fx_level_z_252,-0.009091857820749283
134,B,persist,kospi_return_1d,-0.0006253219326026738
134,B,persist,fx_level_z_252,0.00438605947420001
134,B,underwater,kospi_return_1d,-0.0002071079215966165
134,B,underwater,fx_level_z_252,-0.009479898028075695
134,alpha,,kospi_return_1d,0.02461288869380951
134,alpha,,fx_level_z_252,-0.021370530128479004
135,beta,momentum,,0.04746878892183304
135,beta,persist,,0.07740822434425354
135,beta,underwater,,0.005382470786571503
135,B,momentum,kospi_return_1d,-0.003520472440868616
135,B,momentum,fx_level_z_252,-0.009835463017225266
135,B,persist,kospi_return_1d,-0.0011432291939854622
135,B,persist,fx_level_z_252,0.004569552838802338
135,B,underwater,kospi_return_1d,-0.0004675023374147713
135,B,underwater,fx_level_z_252,-0.009693240746855736
135,alpha,,kospi_return_1d,0.024175487458705902
135,alpha,,fx_level_z_252,-0.02064184844493866
136,beta,momentum,,0.04697885364294052
136,beta,persist,,0.07717182487249374
136,beta,underwater,,0.0061380211263895035
136,B,momentum,kospi_return_1d,-0.003023505210876465
136,B,momentum,fx_level_z_252,-0.010585329495370388
136,B,persist,kospi_return_1d,-0.001990060554817319
136,B,persist,fx_level_z_252,0.0047480021603405476
136,B,underwater,kospi_return_1d,-0.0008183689787983894
136,B,underwater,fx_level_z_252,-0.00908505916595459
136,alpha,,kospi_return_1d,0.023385589942336082
136,alpha,,fx_level_z_252,-0.02043372578918934
137,beta,momentum,,0.04652237892150879
137,beta,persist,,0.07688174396753311
137,beta,underwater,,0.006575906649231911
137,B,momentum,kospi_return_1d,-0.0022622300311923027
137,B,momentum,fx_level_z_252,-0.010967228561639786
137,B,persist,kospi_return_1d,-0.0021558681037276983
137,B,persist,fx_level_z_252,0.004921094514429569
137,B,underwater,kospi_return_1d,-0.0011980512645095587
137,B,underwater,fx_level_z_252,-0.00815005972981453
137,alpha,,kospi_return_1d,0.022923456504940987
137,alpha,,fx_level_z_252,-0.01998939923942089
138,beta,momentum,,0.04612799733877182
138,beta,persist,,0.07713478058576584
138,beta,underwater,,0.0070861210115253925
138,B,momentum,kospi_return_1d,-0.0008102522697299719
138,B,momentum,fx_level_z_252,-0.011222396977245808
138,B,persist,kospi_return_1d,-0.0011777830077335238
138,B,persist,fx_level_z_252,0.004950822331011295
138,B,underwater,kospi_return_1d,-0.0015724636614322662
138,B,underwater,fx_level_z_252,-0.007454268634319305
138,alpha,,kospi_return_1d,0.023665646091103554
138,alpha,,fx_level_z_252,-0.019970346242189407
139,beta,momentum,,0.04588472470641136
139,beta,persist,,0.07739585638046265
139,beta,underwater,,0.007450928445905447
139,B,momentum,kospi_return_1d,0.0005047623999416828
139,B,momentum,fx_level_z_252,-0.011807050555944443
139,B,persist,kospi_return_1d,4.745234036818147e-06
139,B,persist,fx_level_z_252,0.004609702620655298
139,B,underwater,kospi_return_1d,-0.001834078342653811
139,B,underwater,fx_level_z_252,-0.006652509327977896
139,alpha,,kospi_return_1d,0.023853415623307228
139,alpha,,fx_level_z_252,-0.020191458985209465
140,beta,momentum,,0.04601439833641052
140,beta,persist,,0.07774621993303299
140,beta,underwater,,0.007551963906735182
140,B,momentum,kospi_return_1d,0.0012710646260529757
140,B,momentum,fx_level_z_252,-0.012162573635578156
140,B,persist,kospi_return_1d,0.000964343489613384
140,B,persist,fx_level_z_252,0.003838689299300313
140,B,underwater,kospi_return_1d,-0.002184139098972082
140,B,underwater,fx_level_z_252,-0.005897754803299904
140,alpha,,kospi_return_1d,0.023080283775925636
140,alpha,,fx_level_z_252,-0.020296158269047737
141,beta,momentum,,0.046864163130521774
141,beta,persist,,0.07797878235578537
141,beta,underwater,,0.007046686019748449
141,B,momentum,kospi_return_1d,0.0013607376022264361
141,B,momentum,fx_level_z_252,-0.011968820355832577
141,B,persist,kospi_return_1d,0.0014145257882773876
141,B,persist,fx_level_z_252,0.0024282285012304783
141,B,underwater,kospi_return_1d,-0.002603776752948761
141,B,underwater,fx_level_z_252,-0.005057246889919043
141,alpha,,kospi_return_1d,0.02107352577149868
141,alpha,,fx_level_z_252,-0.020613422617316246
142,beta,momentum,,0.04663368687033653
142,beta,persist,,0.0780949592590332
142,beta,underwater,,0.005434286780655384
142,B,momentum,kospi_return_1d,0.0013259961269795895
142,B,momentum,fx_level_z_252,-0.012447048909962177
142,B,persist,kospi_return_1d,0.0018143457127735019
142,B,persist,fx_level_z_252,0.0001251857029274106
142,B,underwater,kospi_return_1d,-0.0027285388205200434
142,B,underwater,fx_level_z_252,-0.005496375262737274
142,alpha,,kospi_return_1d,0.02030491828918457
142,alpha,,fx_level_z_252,-0.021031348034739494
143,beta,momentum,,0.046215321868658066
143,beta,persist,,0.0769798532128334
143,beta,underwater,,0.0042505464516580105
143,B,momentum,kospi_return_1d,0.0009263802203349769
143,B,momentum,fx_level_z_252,-0.012555309571325779
143,B,persist,kospi_return_1d,0.0014256318099796772
143,B,persist,fx_level_z_252,-0.0023040850646793842
143,B,underwater,kospi_return_1d,-0.0027869446203112602
143,B,underwater,fx_level_z_252,-0.006423864979296923
143,alpha,,kospi_return_1d,0.01942804642021656
143,alpha,,fx_level_z_252,-0.021078668534755707
144,beta,momentum,,0.04584819823503494
144,beta,persist,,0.07584327459335327
144,beta,underwater,,0.004027245100587606
144,B,momentum,kospi_return_1d,0.0003520306490827352
144,B,momentum,fx_level_z_252,-0.01270147692412138
144,B,persist,kospi_return_1d,0.00041120382957160473
144,B,persist,fx_level_z_252,-0.0035558801610022783
144,B,underwater,kospi_return_1d,-0.0025688963942229748
144,B,underwater,fx_level_z_252,-0.006141247693449259
144,alpha,,kospi_return_1d,0.018554560840129852
144,alpha,,fx_level_z_252,-0.0212453231215477
145,beta,momentum,,0.0460025817155838
145,beta,persist,,0.07603417336940765
145,beta,underwater,,0.0035186309833079576
145,B,momentum,kospi_return_1d,-0.00022181982058100402
145,B,momentum,fx_level_z_252,-0.012902398593723774
145,B,persist,kospi_return_1d,-0.00019010827236343175
145,B,persist,fx_level_z_252,-0.00457494892179966
145,B,underwater,kospi_return_1d,-0.0023826160468161106
145,B,underwater,fx_level_z_252,-0.005337338428944349
145,alpha,,kospi_return_1d,0.018179772421717644
145,alpha,,fx_level_z_252,-0.021477678790688515
146,beta,momentum,,0.04601789265871048
146,beta,persist,,0.07634096592664719
146,beta,underwater,,0.0035387377720326185
146,B,momentum,kospi_return_1d,-0.0004917843034490943
146,B,momentum,fx_level_z_252,-0.012873447500169277
146,B,persist,kospi_return_1d,-0.0003093112027272582
146,B,persist,fx_level_z_252,-0.004923862870782614
146,B,underwater,kospi_return_1d,-0.0022038856986910105
146,B,underwater,fx_level_z_252,-0.00394212594255805
146,alpha,,kospi_return_1d,0.017922747880220413
146,alpha,,fx_level_z_252,-0.02222549170255661
147,beta,momentum,,0.045786067843437195
147,beta,persist,,0.0768665298819542
147,beta,underwater,,0.003575418144464493
147,B,momentum,kospi_return_1d,-0.0008647693321108818
147,B,momentum,fx_level_z_252,-0.01252864021807909
147,B,persist,kospi_return_1d,-0.0005580744473263621
147,B,persist,fx_level_z_252,-0.0044389511458575726
147,B,underwater,kospi_return_1d,-0.001732329954393208
147,B,underwater,fx_level_z_252,-0.0017714654095470905
147,alpha,,kospi_return_1d,0.0171658992767334
147,alpha,,fx_level_z_252,-0.02421468123793602
148,beta,momentum,,0.04581805318593979
148,beta,persist,,0.07758337259292603
148,beta,underwater,,0.004105815663933754
148,B,momentum,kospi_return_1d,-0.0015088466461747885
148,B,momentum,fx_level_z_252,-0.011364045552909374
148,B,persist,kospi_return_1d,-0.0008139381534419954
148,B,persist,fx_level_z_252,-0.0033028542529791594
148,B,underwater,kospi_return_1d,-0.0014005128759890795
148,B,underwater,fx_level_z_252,0.00019380712183192372
148,alpha,,kospi_return_1d,0.01628536358475685
148,alpha,,fx_level_z_252,-0.026214202865958214
149,beta,momentum,,0.04598867893218994
149,beta,persist,,0.07857998460531235
149,beta,underwater,,0.003946770913898945
149,B,momentum,kospi_return_1d,-0.0018549837404862046
149,B,momentum,fx_level_z_252,-0.010573627427220345
149,B,persist,kospi_return_1d,-0.000792859063949436
149,B,persist,fx_level_z_252,-0.0022772750817239285
149,B,underwater,kospi_return_1d,-0.001257177907973528
149,B,underwater,fx_level_z_252,0.0019100559875369072
149,alpha,,kospi_return_1d,0.015805354341864586
149,alpha,,fx_level_z_252,-0.027836808934807777
150,beta,momentum,,0.045311957597732544
150,beta,persist,,0.07893245667219162
150,beta,underwater,,0.003925717901438475
150,B,momentum,kospi_return_1d,-0.001962764887139201
150,B,momentum,fx_level_z_252,-0.009646830148994923
150,B,persist,kospi_return_1d,-0.0008632633835077286
150,B,persist,fx_level_z_252,-0.0012929189251735806
150,B,underwater,kospi_return_1d,-0.0013430394465103745
150,B,underwater,fx_level_z_252,0.003007737221196294
150,alpha,,kospi_return_1d,0.01578795351088047
150,alpha,,fx_level_z_252,-0.029011135920882225
