epoch,parameter,feature,context,weight
103,B,underwater,fx_level_z_252,-0.006081421859562397
103,alpha,,kospi_return_1d,0.0007540496299043298
103,alpha,,fx_level_z_252,-0.023151056841015816
104,beta,momentum,,0.0445985272526741
104,beta,persist,,0.08698167651891708
104,beta,underwater,,0.01593777723610401
104,B,momentum,kospi_return_1d,-0.013840473257005215
104,B,momentum,fx_level_z_252,-0.0033228041138499975
104,B,persist,kospi_return_1d,-0.0010635675862431526
104,B,persist,fx_level_z_252,-0.004818726796656847
104,B,underwater,kospi_return_1d,-0.002333056414499879
104,B,underwater,fx_level_z_252,-0.006058420054614544
104,alpha,,kospi_return_1d,0.000480577873531729
104,alpha,,fx_level_z_252,-0.023008540272712708
105,beta,momentum,,0.04464443027973175
105,beta,persist,,0.08698636293411255
105,beta,underwater,,0.015820108354091644
105,B,momentum,kospi_return_1d,-0.013648931868374348
105,B,momentum,fx_level_z_252,-0.0033221847843378782
105,B,persist,kospi_return_1d,-0.0010999266523867846
105,B,persist,fx_level_z_252,-0.004858953412622213
105,B,underwater,kospi_return_1d,-0.0023252605460584164
105,B,underwater,fx_level_z_252,-0.006190873216837645
105,alpha,,kospi_return_1d,0.00015751583850942552
105,alpha,,fx_level_z_252,-0.02293586917221546
106,beta,momentum,,0.044646646827459335
106,beta,persist,,0.08698491007089615
106,beta,underwater,,0.0157700814306736
106,B,momentum,kospi_return_1d,-0.013539822772145271
106,B,momentum,fx_level_z_252,-0.0034847280476242304
106,B,persist,kospi_return_1d,-0.001096145948395133
106,B,persist,fx_level_z_252,-0.004722421523183584
106,B,underwater,kospi_return_1d,-0.002371385460719466
106,B,underwater,fx_level_z_252,-0.006162081379443407
106,alpha,,kospi_return_1d,0.00018324605480302125
106,alpha,,fx_level_z_252,-0.022906877100467682
107,beta,momentum,,0.044508133083581924
107,beta,persist,,0.0869482159614563
107,beta,underwater,,0.015703847631812096
107,B,momentum,kospi_return_1d,-0.01350927073508501
107,B,momentum,fx_level_z_252,-0.003280882490798831
107,B,persist,kospi_return_1d,-0.0012065025512129068
107,B,persist,fx_level_z_252,-0.004548108670860529
107,B,underwater,kospi_return_1d,-0.002481904113665223
107,B,underwater,fx_level_z_252,-0.006371386349201202
107,alpha,,kospi_return_1d,7.138741057133302e-05
107,alpha,,fx_level_z_252,-0.022998029366135597
108,beta,momentum,,0.04441921040415764
108,beta,persist,,0.08697434514760971
108,beta,underwater,,0.015894748270511627
108,B,momentum,kospi_return_1d,-0.01373386848717928
108,B,momentum,fx_level_z_252,-0.0031600785441696644
108,B,persist,kospi_return_1d,-0.0013227600138634443
108,B,persist,fx_level_z_252,-0.004545071627944708
108,B,underwater,kospi_return_1d,-0.0025845100171864033
108,B,underwater,fx_level_z_252,-0.006304582580924034
108,alpha,,kospi_return_1d,-0.00010631777695380151
108,alpha,,fx_level_z_252,-0.022889988496899605
109,beta,momentum,,0.04445010796189308
109,beta,persist,,0.08702721446752548
109,beta,underwater,,0.01602928712964058
109,B,momentum,kospi_return_1d,-0.01364502590149641
109,B,momentum,fx_level_z_252,-0.003069896250963211
109,B,persist,kospi_return_1d,-0.0013310073409229517
109,B,persist,fx_level_z_252,-0.0044639925472438335
109,B,underwater,kospi_return_1d,-0.002533754799515009
109,B,underwater,fx_level_z_252,-0.006527380086481571
109,alpha,,kospi_return_1d,0.00012086584320059046
109,alpha,,fx_level_z_252,-0.02276678942143917
110,beta,momentum,,0.04438664764165878
110,beta,persist,,0.08710351586341858
110,beta,underwater,,0.015857726335525513
110,B,momentum,kospi_return_1d,-0.013995728455483913
110,B,momentum,fx_level_z_252,-0.0030798090156167746
110,B,persist,kospi_return_1d,-0.0016338424757122993
110,B,persist,fx_level_z_252,-0.0043830652721226215
110,B,underwater,kospi_return_1d,-0.0022744773887097836
110,B,underwater,fx_level_z_252,-0.006650817114859819
110,alpha,,kospi_return_1d,0.0006937304278835654
110,alpha,,fx_level_z_252,-0.022896062582731247
111,beta,momentum,,0.04437049478292465
111,beta,persist,,0.08701430261135101
111,beta,underwater,,0.01602879725396633
111,B,momentum,kospi_return_1d,-0.013793161138892174
111,B,momentum,fx_level_z_252,-0.0031166437547653913
111,B,persist,kospi_return_1d,-0.0014191627269610763
111,B,persist,fx_level_z_252,-0.004330560099333525
111,B,underwater,kospi_return_1d,-0.0026501500979065895
111,B,underwater,fx_level_z_252,-0.006503013428300619
111,alpha,,kospi_return_1d,0.0007548986468464136
111,alpha,,fx_level_z_252,-0.023010803386569023
112,beta,momentum,,0.044485270977020264
112,beta,persist,,0.08704699575901031
112,beta,underwater,,0.015741871669888496
112,B,momentum,kospi_return_1d,-0.013867203146219254
112,B,momentum,fx_level_z_252,-0.0035596215166151524
112,B,persist,kospi_return_1d,-0.0012130315881222486
112,B,persist,fx_level_z_252,-0.004629738628864288
112,B,underwater,kospi_return_1d,-0.002550366800278425
112,B,underwater,fx_level_z_252,-0.0065007624216377735
112,alpha,,kospi_return_1d,0.0007226218585856259
112,alpha,,fx_level_z_252,-0.0228122491389513
113,beta,momentum,,0.04449428990483284
113,beta,persist,,0.08701780438423157
113,beta,underwater,,0.0158481914550066
113,B,momentum,kospi_return_1d,-0.014062569476664066
113,B,momentum,fx_level_z_252,-0.0036088614724576473
113,B,persist,kospi_return_1d,-0.0014652414247393608
113,B,persist,fx_level_z_252,-0.004744387697428465
113,B,underwater,kospi_return_1d,-0.0025426787324249744
113,B,underwater,fx_level_z_252,-0.0067342049442231655
113,alpha,,kospi_return_1d,0.0008069410687312484
113,alpha,,fx_level_z_252,-0.02294868789613247
114,beta,momentum,,0.04463857412338257
114,beta,persist,,0.08716966956853867
114,beta,underwater,,0.015885895118117332
114,B,momentum,kospi_return_1d,-0.013883559964597225
114,B,momentum,fx_level_z_252,-0.0036381115205585957
114,B,persist,kospi_return_1d,-0.0013320964062586427
114,B,persist,fx_level_z_252,-0.004627382382750511
114,B,underwater,kospi_return_1d,-0.0026606833562254906
114,B,underwater,fx_level_z_252,-0.006652607582509518
114,alpha,,kospi_return_1d,0.0008475927752442658
114,alpha,,fx_level_z_252,-0.022992705926299095
115,beta,momentum,,0.044420041143894196
115,beta,persist,,0.08708252012729645
115,beta,underwater,,0.01584591716527939
115,B,momentum,kospi_return_1d,-0.013729594647884369
115,B,momentum,fx_level_z_252,-0.0034120106138288975
115,B,persist,kospi_return_1d,-0.0011829134309664369
115,B,persist,fx_level_z_252,-0.004477518144994974
115,B,underwater,kospi_return_1d,-0.0025328125339001417
115,B,underwater,fx_level_z_252,-0.006708244793117046
115,alpha,,kospi_return_1d,0.0004451572021935135
115,alpha,,fx_level_z_252,-0.02307295612990856
116,beta,momentum,,0.04448774829506874
116,beta,persist,,0.08714516460895538
116,beta,underwater,,0.01605054922401905
116,B,momentum,kospi_return_1d,-0.013614465482532978
116,B,momentum,fx_level_z_252,-0.0034094592556357384
116,B,persist,kospi_return_1d,-0.000904774758964777
116,B,persist,fx_level_z_252,-0.004718834068626165
116,B,underwater,kospi_return_1d,-0.002515350002795458
116,B,underwater,fx_level_z_252,-0.006627803202718496
116,alpha,,kospi_return_1d,0.00047039942000992596
116,alpha,,fx_level_z_252,-0.023063350468873978
117,beta,momentum,,0.04441488906741142
117,beta,persist,,0.08710132539272308
117,beta,underwater,,0.015929684042930603
117,B,momentum,kospi_return_1d,-0.013548080809414387
117,B,momentum,fx_level_z_252,-0.003455961821600795
117,B,persist,kospi_return_1d,-0.0008612815872766078
117,B,persist,fx_level_z_252,-0.004836634267121553
117,B,underwater,kospi_return_1d,-0.0022914339788258076
117,B,underwater,fx_level_z_252,-0.006549058482050896
117,alpha,,kospi_return_1d,0.00034846930066123605
117,alpha,,fx_level_z_252,-0.022928670048713684
118,beta,momentum,,0.04435380920767784
118,beta,persist,,0.08725254982709885
118,beta,underwater,,0.01575402170419693
118,B,momentum,kospi_return_1d,-0.013556432910263538
118,B,momentum,fx_level_z_252,-0.003503141924738884
118,B,persist,kospi_return_1d,-0.0006670407019555569
118,B,persist,fx_level_z_252,-0.004986273590475321
118,B,underwater,kospi_return_1d,-0.0023435328621417284
118,B,underwater,fx_level_z_252,-0.0065191201865673065
118,alpha,,kospi_return_1d,0.00041885056998580694
118,alpha,,fx_level_z_252,-0.022897174581885338
119,beta,momentum,,0.04426943138241768
119,beta,persist,,0.08722393214702606
119,beta,underwater,,0.0159451887011528
119,B,momentum,kospi_return_1d,-0.013917901553213596
119,B,momentum,fx_level_z_252,-0.003435324179008603
119,B,persist,kospi_return_1d,-0.0011290074326097965
119,B,persist,fx_level_z_252,-0.004765983670949936
119,B,underwater,kospi_return_1d,-0.0023798737674951553
119,B,underwater,fx_level_z_252,-0.006549581419676542
119,alpha,,kospi_return_1d,0.0002739604969974607
119,alpha,,fx_level_z_252,-0.022845879197120667
120,beta,momentum,,0.04440642520785332
120,beta,persist,,0.0871584489941597
120,beta,underwater,,0.015968583524227142
120,B,momentum,kospi_return_1d,-0.01384635828435421
120,B,momentum,fx_level_z_252,-0.0034293902572244406
120,B,persist,kospi_return_1d,-0.0012136251898482442
120,B,persist,fx_level_z_252,-0.004774470813572407
120,B,underwater,kospi_return_1d,-0.0024654425214976072
120,B,underwater,fx_level_z_252,-0.006506502628326416
120,alpha,,kospi_return_1d,0.0001647655590204522
120,alpha,,fx_level_z_252,-0.02280394546687603
121,beta,momentum,,0.04444059729576111
121,beta,persist,,0.08716333657503128
121,beta,underwater,,0.015726882964372635
121,B,momentum,kospi_return_1d,-0.01409818883985281
121,B,momentum,fx_level_z_252,-0.0035420057829469442
121,B,persist,kospi_return_1d,-0.0013498846674337983
121,B,persist,fx_level_z_252,-0.004762575030326843
121,B,underwater,kospi_return_1d,-0.0021771404426544905
121,B,underwater,fx_level_z_252,-0.006169086322188377
121,alpha,,kospi_return_1d,0.0002320841304026544
121,alpha,,fx_level_z_252,-0.02281869202852249
122,beta,momentum,,0.044281426817178726
122,beta,persist,,0.0871497318148613
122,beta,underwater,,0.015866601839661598
122,B,momentum,kospi_return_1d,-0.014102309942245483
122,B,momentum,fx_level_z_252,-0.0032517712097615004
122,B,persist,kospi_return_1d,-0.0012816863600164652
122,B,persist,fx_level_z_252,-0.004533851984888315
122,B,underwater,kospi_return_1d,-0.002307145157828927
122,B,underwater,fx_level_z_252,-0.0064213816076517105
122,alpha,,kospi_return_1d,0.00011295625881757587
122,alpha,,fx_level_z_252,-0.022664044052362442
123,beta,momentum,,0.04442395269870758
123,beta,persist,,0.08727036416530609
123,beta,underwater,,0.015835147351026535
123,B,momentum,kospi_return_1d,-0.014082089997828007
123,B,momentum,fx_level_z_252,-0.0030613786075264215
123,B,persist,kospi_return_1d,-0.0011650134110823274
123,B,persist,fx_level_z_252,-0.004485335201025009
123,B,underwater,kospi_return_1d,-0.002306189388036728
123,B,underwater,fx_level_z_252,-0.006344725377857685
123,alpha,,kospi_return_1d,0.0001604706485522911
123,alpha,,fx_level_z_252,-0.022601595148444176
124,beta,momentum,,0.044488321989774704
124,beta,persist,,0.08721942454576492
124,beta,underwater,,0.0159013569355011
124,B,momentum,kospi_return_1d,-0.01400041300803423
124,B,momentum,fx_level_z_252,-0.0031712064519524574
124,B,persist,kospi_return_1d,-0.0009931623935699463
124,B,persist,fx_level_z_252,-0.004656167235225439
124,B,underwater,kospi_return_1d,-0.0022904020734131336
124,B,underwater,fx_level_z_252,-0.006247242912650108
124,alpha,,kospi_return_1d,-8.910614997148514e-05
124,alpha,,fx_level_z_252,-0.022754039615392685
125,beta,momentum,,0.04441356658935547
125,beta,persist,,0.08726376295089722
125,beta,underwater,,0.01583275757730007
125,B,momentum,kospi_return_1d,-0.013828706927597523
125,B,momentum,fx_level_z_252,-0.0029798089526593685
125,B,persist,kospi_return_1d,-0.0009560247417539358
125,B,persist,fx_level_z_252,-0.004487126134335995
125,B,underwater,kospi_return_1d,-0.0023882663808763027
125,B,underwater,fx_level_z_252,-0.006154454778879881
125,alpha,,kospi_return_1d,0.00010888561519095674
125,alpha,,fx_level_z_252,-0.02288525179028511
126,beta,momentum,,0.04441991075873375
126,beta,persist,,0.08724450320005417
126,beta,underwater,,0.015795299783349037
126,B,momentum,kospi_return_1d,-0.013808444142341614
126,B,momentum,fx_level_z_252,-0.0028096369933336973
126,B,persist,kospi_return_1d,-0.0009500536834821105
126,B,persist,fx_level_z_252,-0.004364055581390858
126,B,underwater,kospi_return_1d,-0.002231481485068798
126,B,underwater,fx_level_z_252,-0.006211529951542616
126,alpha,,kospi_return_1d,0.00018706578703131527
126,alpha,,fx_level_z_252,-0.022790182381868362
127,beta,momentum,,0.04437801614403725
127,beta,persist,,0.08727695792913437
127,beta,underwater,,0.015767201781272888
127,B,momentum,kospi_return_1d,-0.01355691161006689
127,B,momentum,fx_level_z_252,-0.0029434976167976856
127,B,persist,kospi_return_1d,-0.0006856615655124187
127,B,persist,fx_level_z_252,-0.004628279712051153
127,B,underwater,kospi_return_1d,-0.0025925172958523035
127,B,underwater,fx_level_z_252,-0.006242130883038044
127,alpha,,kospi_return_1d,9.506585047347471e-05
127,alpha,,fx_level_z_252,-0.02268100529909134
128,beta,momentum,,0.04437638074159622
128,beta,persist,,0.08719508349895477
128,beta,underwater,,0.01573106274008751
128,B,momentum,kospi_return_1d,-0.01377750001847744
128,B,momentum,fx_level_z_252,-0.0031168502755463123
128,B,persist,kospi_return_1d,-0.0008620337466709316
128,B,persist,fx_level_z_252,-0.004655957221984863
128,B,underwater,kospi_return_1d,-0.0024358031805604696
128,B,underwater,fx_level_z_252,-0.0062576658092439175
128,alpha,,kospi_return_1d,0.00019450104446150362
128,alpha,,fx_level_z_252,-0.02287204936146736
129,beta,momentum,,0.044302988797426224
129,beta,persist,,0.08712312579154968
129,beta,underwater,,0.015400100499391556
129,B,momentum,kospi_return_1d,-0.013550946488976479
129,B,momentum,fx_level_z_252,-0.0032174636144191027
129,B,persist,kospi_return_1d,-0.0009548815432935953
129,B,persist,fx_level_z_252,-0.0048035988584160805
129,B,underwater,kospi_return_1d,-0.0022998135536909103
129,B,underwater,fx_level_z_252,-0.006436210125684738
129,alpha,,kospi_return_1d,6.649661372648552e-05
129,alpha,,fx_level_z_252,-0.02287333458662033
130,beta,momentum,,0.04438814893364906
130,beta,persist,,0.08722043037414551
130,beta,underwater,,0.015330267138779163
130,B,momentum,kospi_return_1d,-0.013897346332669258
130,B,momentum,fx_level_z_252,-0.0033850136678665876
130,B,persist,kospi_return_1d,-0.001211539376527071
130,B,persist,fx_level_z_252,-0.0048355525359511375
130,B,underwater,kospi_return_1d,-0.0021375103387981653
130,B,underwater,fx_level_z_252,-0.006306483875960112
130,alpha,,kospi_return_1d,0.00015631239512003958
130,alpha,,fx_level_z_252,-0.022870633751153946
131,beta,momentum,,0.04446077719330788
131,beta,persist,,0.0873144119977951
131,beta,underwater,,0.015011988580226898
131,B,momentum,kospi_return_1d,-0.013831526972353458
131,B,momentum,fx_level_z_252,-0.0032445110846310854
131,B,persist,kospi_return_1d,-0.0011143612209707499
131,B,persist,fx_level_z_252,-0.004765518009662628
131,B,underwater,kospi_return_1d,-0.0022422312758862972
131,B,underwater,fx_level_z_252,-0.006501158233731985
131,alpha,,kospi_return_1d,5.8446308685233817e-05
131,alpha,,fx_level_z_252,-0.022871442139148712
132,beta,momentum,,0.04437101632356644
132,beta,persist,,0.08733117580413818
132,beta,underwater,,0.015165675431489944
132,B,momentum,kospi_return_1d,-0.013713902793824673
132,B,momentum,fx_level_z_252,-0.0031507425010204315
132,B,persist,kospi_return_1d,-0.0011324019869789481
132,B,persist,fx_level_z_252,-0.00468074856325984
132,B,underwater,kospi_return_1d,-0.0023136676754802465
132,B,underwater,fx_level_z_252,-0.00671716034412384
132,alpha,,kospi_return_1d,5.916907321079634e-05
132,alpha,,fx_level_z_252,-0.022818513214588165
133,beta,momentum,,0.04433188959956169
133,beta,persist,,0.08733190596103668
133,beta,underwater,,0.01523187942802906
133,B,momentum,kospi_return_1d,-0.013908716849982738
133,B,momentum,fx_level_z_252,-0.003153560683131218
133,B,persist,kospi_return_1d,-0.0012097894214093685
133,B,persist,fx_level_z_252,-0.0046128942631185055
133,B,underwater,kospi_return_1d,-0.002263653324916959
133,B,underwater,fx_level_z_252,-0.006735991220921278
133,alpha,,kospi_return_1d,-2.34626804740401e-06
133,alpha,,fx_level_z_252,-0.022745463997125626
134,beta,momentum,,0.04418725147843361
134,beta,persist,,0.08736664056777954
134,beta,underwater,,0.015733692795038223
134,B,momentum,kospi_return_1d,-0.013721018098294735
134,B,momentum,fx_level_z_252,-0.0032051093876361847
134,B,persist,kospi_return_1d,-0.0011636823182925582
134,B,persist,fx_level_z_252,-0.004655801225453615
134,B,underwater,kospi_return_1d,-0.002819070126861334
134,B,underwater,fx_level_z_252,-0.006528036203235388
134,alpha,,kospi_return_1d,0.00013363585458137095
134,alpha,,fx_level_z_252,-0.022839857265353203
135,beta,momentum,,0.04425467550754547
135,beta,persist,,0.0874001607298851
135,beta,underwater,,0.015746787190437317
135,B,momentum,kospi_return_1d,-0.01371462270617485
135,B,momentum,fx_level_z_252,-0.0031868612859398127
135,B,persist,kospi_return_1d,-0.0013455449370667338
135,B,persist,fx_level_z_252,-0.00464687729254365
135,B,underwater,kospi_return_1d,-0.0026904598344117403
135,B,underwater,fx_level_z_252,-0.006661861203610897
135,alpha,,kospi_return_1d,0.0002778841007966548
135,alpha,,fx_level_z_252,-0.022854991257190704
136,beta,momentum,,0.04420160502195358
136,beta,persist,,0.08733784407377243
136,beta,underwater,,0.015906881541013718
136,B,momentum,kospi_return_1d,-0.01367204636335373
136,B,momentum,fx_level_z_252,-0.002959677716717124
136,B,persist,kospi_return_1d,-0.0015545961214229465
136,B,persist,fx_level_z_252,-0.004584056790918112
136,B,underwater,kospi_return_1d,-0.002500079805031419
136,B,underwater,fx_level_z_252,-0.006746689788997173
136,alpha,,kospi_return_1d,0.00022105842072051018
136,alpha,,fx_level_z_252,-0.022846082225441933
137,beta,momentum,,0.04437633231282234
137,beta,persist,,0.08739826828241348
137,beta,underwater,,0.01593487523496151
137,B,momentum,kospi_return_1d,-0.013602095656096935
137,B,momentum,fx_level_z_252,-0.0032881544902920723
137,B,persist,kospi_return_1d,-0.001359898829832673
137,B,persist,fx_level_z_252,-0.0047437455505132675
137,B,underwater,kospi_return_1d,-0.0022638447117060423
137,B,underwater,fx_level_z_252,-0.006600847002118826
137,alpha,,kospi_return_1d,0.00020582314755301923
137,alpha,,fx_level_z_252,-0.022957639768719673
138,beta,momentum,,0.04436889663338661
138,beta,persist,,0.08735580742359161
138,beta,underwater,,0.01592572219669819
138,B,momentum,kospi_return_1d,-0.013572020456194878
138,B,momentum,fx_level_z_252,-0.0035910774022340775
138,B,persist,kospi_return_1d,-0.0013056673342362046
138,B,persist,fx_level_z_252,-0.0049852835945785046
138,B,underwater,kospi_return_1d,-0.002327193273231387
138,B,underwater,fx_level_z_252,-0.0065930504351854324
138,alpha,,kospi_return_1d,0.00014959108375478536
138,alpha,,fx_level_z_252,-0.023021575063467026
139,beta,momentum,,0.04425303265452385
139,beta,persist,,0.0873190388083458
139,beta,underwater,,0.01587112620472908
139,B,momentum,kospi_return_1d,-0.013405785895884037
139,B,momentum,fx_level_z_252,-0.0035535304341465235
139,B,persist,kospi_return_1d,-0.00122095737606287
139,B,persist,fx_level_z_252,-0.004914933815598488
139,B,underwater,kospi_return_1d,-0.0025872462429106236
139,B,underwater,fx_level_z_252,-0.006664095912128687
139,alpha,,kospi_return_1d,0.0002685145882423967
139,alpha,,fx_level_z_252,-0.023038377985358238
140,beta,momentum,,0.04426918178796768
140,beta,persist,,0.08735544234514236
140,beta,underwater,,0.016390185803174973
140,B,momentum,kospi_return_1d,-0.01325763575732708
140,B,momentum,fx_level_z_252,-0.003385735908523202
140,B,persist,kospi_return_1d,-0.0010746715124696493
140,B,persist,fx_level_z_252,-0.004493504296988249
140,B,underwater,kospi_return_1d,-0.0027196037117391825
140,B,underwater,fx_level_z_252,-0.006389623507857323
140,alpha,,kospi_return_1d,2.1014242520323023e-05
140,alpha,,fx_level_z_252,-0.023090017959475517
141,beta,momentum,,0.044219970703125
141,beta,persist,,0.08734127879142761
141,beta,underwater,,0.016032516956329346
141,B,momentum,kospi_return_1d,-0.013391290791332722
141,B,momentum,fx_level_z_252,-0.0034888898953795433
141,B,persist,kospi_return_1d,-0.0012220625067129731
141,B,persist,fx_level_z_252,-0.00457135122269392
141,B,underwater,kospi_return_1d,-0.0024738104548305273
141,B,underwater,fx_level_z_252,-0.006544542498886585
141,alpha,,kospi_return_1d,0.00017571069474797696
141,alpha,,fx_level_z_252,-0.02305668592453003
142,beta,momentum,,0.04427870362997055
142,beta,persist,,0.08751942962408066
142,beta,underwater,,0.016050439327955246
142,B,momentum,kospi_return_1d,-0.013739988207817078
142,B,momentum,fx_level_z_252,-0.003178042359650135
142,B,persist,kospi_return_1d,-0.0014189373468980193
142,B,persist,fx_level_z_252,-0.004494860768318176
142,B,underwater,kospi_return_1d,-0.0022409826051443815
142,B,underwater,fx_level_z_252,-0.0064462353475391865
142,alpha,,kospi_return_1d,0.00024241054779849946
142,alpha,,fx_level_z_252,-0.023053891956806183
143,beta,momentum,,0.04421522095799446
143,beta,persist,,0.08737421780824661
143,beta,underwater,,0.015850074589252472
143,B,momentum,kospi_return_1d,-0.013736417517066002
143,B,momentum,fx_level_z_252,-0.0031160784419625998
143,B,persist,kospi_return_1d,-0.0014084773138165474
143,B,persist,fx_level_z_252,-0.004520490765571594
143,B,underwater,kospi_return_1d,-0.002283733105286956
143,B,underwater,fx_level_z_252,-0.006696460768580437
143,alpha,,kospi_return_1d,0.00013828804367221892
143,alpha,,fx_level_z_252,-0.02295590564608574
144,beta,momentum,,0.04419851303100586
144,beta,persist,,0.0872519239783287
144,beta,underwater,,0.016137132421135902
144,B,momentum,kospi_return_1d,-0.01387581042945385
144,B,momentum,fx_level_z_252,-0.0029294793494045734
144,B,persist,kospi_return_1d,-0.0015265379333868623
144,B,persist,fx_level_z_252,-0.004432811867445707
144,B,underwater,kospi_return_1d,-0.0023104408755898476
144,B,underwater,fx_level_z_252,-0.006496725138276815
144,alpha,,kospi_return_1d,8.16318643046543e-05
144,alpha,,fx_level_z_252,-0.022981250658631325
145,beta,momentum,,0.04417811706662178
145,beta,persist,,0.08718293160200119
145,beta,underwater,,0.01600809395313263
145,B,momentum,kospi_return_1d,-0.013859206810593605
145,B,momentum,fx_level_z_252,-0.0029883556999266148
145,B,persist,kospi_return_1d,-0.0013825978385284543
145,B,persist,fx_level_z_252,-0.004639661870896816
145,B,underwater,kospi_return_1d,-0.0022444287315011024
145,B,underwater,fx_level_z_252,-0.006338894832879305
145,alpha,,kospi_return_1d,-4.998798976885155e-05
145,alpha,,fx_level_z_252,-0.022794142365455627
146,beta,momentum,,0.04428665712475777
146,beta,persist,,0.08723584562540054
146,beta,underwater,,0.016169210895895958
146,B,momentum,kospi_return_1d,-0.013644819147884846
146,B,momentum,fx_level_z_252,-0.0028301600832492113
146,B,persist,kospi_return_1d,-0.0010539089562371373
146,B,persist,fx_level_z_252,-0.004487478174269199
146,B,underwater,kospi_return_1d,-0.002542080357670784
146,B,underwater,fx_level_z_252,-0.006337322760373354
146,alpha,,kospi_return_1d,0.00040719605749472976
146,alpha,,fx_level_z_252,-0.022830694913864136
147,beta,momentum,,0.04439070448279381
147,beta,persist,,0.08736118674278259
147,beta,underwater,,0.015880195423960686
147,B,momentum,kospi_return_1d,-0.013408074155449867
147,B,momentum,fx_level_z_252,-0.0030685437377542257
147,B,persist,kospi_return_1d,-0.001036536181345582
147,B,persist,fx_level_z_252,-0.004835547413676977
147,B,underwater,kospi_return_1d,-0.0027110259979963303
147,B,underwater,fx_level_z_252,-0.006336233578622341
147,alpha,,kospi_return_1d,0.0006595475133508444
147,alpha,,fx_level_z_252,-0.023048292845487595
148,beta,momentum,,0.04453853517770767
148,beta,persist,,0.08730993419885635
148,beta,underwater,,0.01564633660018444
148,B,momentum,kospi_return_1d,-0.013544080778956413
148,B,momentum,fx_level_z_252,-0.003161440836265683
148,B,persist,kospi_return_1d,-0.0011430494487285614
148,B,persist,fx_level_z_252,-0.004886541981250048
148,B,underwater,kospi_return_1d,-0.002453699242323637
148,B,underwater,fx_level_z_252,-0.006366646848618984
148,alpha,,kospi_return_1d,0.0003434019163250923
148,alpha,,fx_level_z_252,-0.023161178454756737
149,beta,momentum,,0.04457893222570419
149,beta,persist,,0.08732415735721588
149,beta,underwater,,0.015583469532430172
149,B,momentum,kospi_return_1d,-0.01352602057158947
149,B,momentum,fx_level_z_252,-0.003321849973872304
149,B,persist,kospi_return_1d,-0.0011539719998836517
149,B,persist,fx_level_z_252,-0.004908383823931217
149,B,underwater,kospi_return_1d,-0.002533896127715707
149,B,underwater,fx_level_z_252,-0.006415266543626785
149,alpha,,kospi_return_1d,0.0005921843694522977
149,alpha,,fx_level_z_252,-0.023264063522219658
150,beta,momentum,,0.044649966061115265
150,beta,persist,,0.08735427260398865
150,beta,underwater,,0.015644865110516548
150,B,momentum,kospi_return_1d,-0.013538744300603867
150,B,momentum,fx_level_z_252,-0.0034822379238903522
150,B,persist,kospi_return_1d,-0.0010381488827988505
150,B,persist,fx_level_z_252,-0.004948328714817762
150,B,underwater,kospi_return_1d,-0.002397688804194331
150,B,underwater,fx_level_z_252,-0.0062622614204883575
150,alpha,,kospi_return_1d,0.0005312969442456961
150,alpha,,fx_level_z_252,-0.02303771674633026
