epoch,parameter,feature,context,weight
52,B,momentum,fx_level_z_252,-0.005679496098309755
52,B,persist,kospi_return_1d,-0.009842167608439922
52,B,persist,fx_level_z_252,0.0008153035887517035
52,B,underwater,kospi_return_1d,-0.000289878313196823
52,B,underwater,fx_level_z_252,-0.03793979063630104
52,alpha,,kospi_return_1d,0.016182150691747665
52,alpha,,fx_level_z_252,0.031035562977194786
53,beta,momentum,,-0.03796625882387161
53,beta,persist,,0.07176261395215988
53,beta,underwater,,0.031271688640117645
53,B,momentum,kospi_return_1d,0.002183792181313038
53,B,momentum,fx_level_z_252,-0.005939776077866554
53,B,persist,kospi_return_1d,-0.009922272525727749
53,B,persist,fx_level_z_252,0.0007905327947810292
53,B,underwater,kospi_return_1d,-0.00022318217088468373
53,B,underwater,fx_level_z_252,-0.03801063075661659
53,alpha,,kospi_return_1d,0.016732532531023026
53,alpha,,fx_level_z_252,0.030711818486452103
54,beta,momentum,,-0.037866730242967606
54,beta,persist,,0.07265452295541763
54,beta,underwater,,0.030862165614962578
54,B,momentum,kospi_return_1d,0.002059973543509841
54,B,momentum,fx_level_z_252,-0.006140599027276039
54,B,persist,kospi_return_1d,-0.009962426498532295
54,B,persist,fx_level_z_252,0.000728799554053694
54,B,underwater,kospi_return_1d,-1.3094431778881699e-05
54,B,underwater,fx_level_z_252,-0.03818575292825699
54,alpha,,kospi_return_1d,0.01712285727262497
54,alpha,,fx_level_z_252,0.03038855828344822
55,beta,momentum,,-0.0378267765045166
55,beta,persist,,0.07358754426240921
55,beta,underwater,,0.03060242161154747
55,B,momentum,kospi_return_1d,0.001876726048067212
55,B,momentum,fx_level_z_252,-0.006365766748785973
55,B,persist,kospi_return_1d,-0.009946629405021667
55,B,persist,fx_level_z_252,0.0006344454013742507
55,B,underwater,kospi_return_1d,0.0001225415908265859
55,B,underwater,fx_level_z_252,-0.038222815841436386
55,alpha,,kospi_return_1d,0.017439795657992363
55,alpha,,fx_level_z_252,0.03027171827852726
56,beta,momentum,,-0.037841252982616425
56,beta,persist,,0.07452220469713211
56,beta,underwater,,0.030428694561123848
56,B,momentum,kospi_return_1d,0.0019150838488712907
56,B,momentum,fx_level_z_252,-0.006677453406155109
56,B,persist,kospi_return_1d,-0.009994830936193466
56,B,persist,fx_level_z_252,0.0006334206555038691
56,B,underwater,kospi_return_1d,6.634734018007293e-05
56,B,underwater,fx_level_z_252,-0.03808996081352234
56,alpha,,kospi_return_1d,0.017743276432156563
56,alpha,,fx_level_z_252,0.03018910065293312
57,beta,momentum,,-0.03784085437655449
57,beta,persist,,0.07544364035129547
57,beta,underwater,,0.030287152156233788
57,B,momentum,kospi_return_1d,0.0019695537630468607
57,B,momentum,fx_level_z_252,-0.00690436689183116
57,B,persist,kospi_return_1d,-0.0100681371986866
57,B,persist,fx_level_z_252,0.0005358034977689385
57,B,underwater,kospi_return_1d,-7.619788812007755e-05
57,B,underwater,fx_level_z_252,-0.0379900187253952
57,alpha,,kospi_return_1d,0.017966438084840775
57,alpha,,fx_level_z_252,0.03008933737874031
58,beta,momentum,,-0.03783357888460159
58,beta,persist,,0.07634109258651733
58,beta,underwater,,0.030190657824277878
58,B,momentum,kospi_return_1d,0.0020609828643500805
58,B,momentum,fx_level_z_252,-0.0071153100579977036
58,B,persist,kospi_return_1d,-0.010088706389069557
58,B,persist,fx_level_z_252,0.00045967803453095257
58,B,underwater,kospi_return_1d,-1.1468102457001805e-05
58,B,underwater,fx_level_z_252,-0.03789893537759781
58,alpha,,kospi_return_1d,0.018226873129606247
58,alpha,,fx_level_z_252,0.029971199110150337
59,beta,momentum,,-0.037813711911439896
59,beta,persist,,0.07715705037117004
59,beta,underwater,,0.030009150505065918
59,B,momentum,kospi_return_1d,0.0021575891878455877
59,B,momentum,fx_level_z_252,-0.007263494189828634
59,B,persist,kospi_return_1d,-0.010165520943701267
59,B,persist,fx_level_z_252,0.0004464086377993226
59,B,underwater,kospi_return_1d,7.490275311283767e-05
59,B,underwater,fx_level_z_252,-0.03794366493821144
59,alpha,,kospi_return_1d,0.01861061342060566
59,alpha,,fx_level_z_252,0.029840867966413498
60,beta,momentum,,-0.03777577728033066
60,beta,persist,,0.07793665677309036
60,beta,underwater,,0.02979438193142414
60,B,momentum,kospi_return_1d,0.002265805844217539
60,B,momentum,fx_level_z_252,-0.007532427553087473
60,B,persist,kospi_return_1d,-0.010447617620229721
60,B,persist,fx_level_z_252,0.000595474208239466
60,B,underwater,kospi_return_1d,7.337810529861599e-06
60,B,underwater,fx_level_z_252,-0.03798278421163559
60,alpha,,kospi_return_1d,0.019128618761897087
60,alpha,,fx_level_z_252,0.02975301444530487
61,beta,momentum,,-0.03771604970097542
61,beta,persist,,0.07870402187108994
61,beta,underwater,,0.02958877757191658
61,B,momentum,kospi_return_1d,0.002241018693894148
61,B,momentum,fx_level_z_252,-0.007840647362172604
61,B,persist,kospi_return_1d,-0.01065781619399786
61,B,persist,fx_level_z_252,0.0005894164205528796
61,B,underwater,kospi_return_1d,-0.00016109133139252663
61,B,underwater,fx_level_z_252,-0.03800765424966812
61,alpha,,kospi_return_1d,0.019708756357431412
61,alpha,,fx_level_z_252,0.029713109135627747
62,beta,momentum,,-0.03763142228126526
62,beta,persist,,0.07947889715433121
62,beta,underwater,,0.029379194602370262
62,B,momentum,kospi_return_1d,0.0021221234928816557
62,B,momentum,fx_level_z_252,-0.008095013909041882
62,B,persist,kospi_return_1d,-0.010647938586771488
62,B,persist,fx_level_z_252,0.00045387959107756615
62,B,underwater,kospi_return_1d,-0.0001170127434306778
62,B,underwater,fx_level_z_252,-0.03819753974676132
62,alpha,,kospi_return_1d,0.02015477605164051
62,alpha,,fx_level_z_252,0.029639041051268578
63,beta,momentum,,-0.03753829747438431
63,beta,persist,,0.08024478703737259
63,beta,underwater,,0.029124870896339417
63,B,momentum,kospi_return_1d,0.001882152515463531
63,B,momentum,fx_level_z_252,-0.00819215178489685
63,B,persist,kospi_return_1d,-0.010489553213119507
63,B,persist,fx_level_z_252,0.00010275487147737294
63,B,underwater,kospi_return_1d,9.176677849609405e-05
63,B,underwater,fx_level_z_252,-0.03861886262893677
63,alpha,,kospi_return_1d,0.020697083324193954
63,alpha,,fx_level_z_252,0.029508017003536224
64,beta,momentum,,-0.03738194704055786
64,beta,persist,,0.08101193606853485
64,beta,underwater,,0.02889876440167427
64,B,momentum,kospi_return_1d,0.001874502981081605
64,B,momentum,fx_level_z_252,-0.00828520581126213
64,B,persist,kospi_return_1d,-0.01031668670475483
64,B,persist,fx_level_z_252,-0.00027930340729653835
64,B,underwater,kospi_return_1d,0.00021385448053479195
64,B,underwater,fx_level_z_252,-0.039003659039735794
64,alpha,,kospi_return_1d,0.021146656945347786
64,alpha,,fx_level_z_252,0.029363557696342468
65,beta,momentum,,-0.037242043763399124
65,beta,persist,,0.08180003613233566
65,beta,underwater,,0.02870747074484825
65,B,momentum,kospi_return_1d,0.0019444702193140984
65,B,momentum,fx_level_z_252,-0.00829842034727335
65,B,persist,kospi_return_1d,-0.010188777931034565
65,B,persist,fx_level_z_252,-0.00039104485767893493
65,B,underwater,kospi_return_1d,0.00020715173741336912
65,B,underwater,fx_level_z_252,-0.03935316205024719
65,alpha,,kospi_return_1d,0.0214686319231987
65,alpha,,fx_level_z_252,0.029214274138212204
66,beta,momentum,,-0.03718939051032066
66,beta,persist,,0.08258571475744247
66,beta,underwater,,0.028558561578392982
66,B,momentum,kospi_return_1d,0.0017651967937126756
66,B,momentum,fx_level_z_252,-0.008152288384735584
66,B,persist,kospi_return_1d,-0.010114263743162155
66,B,persist,fx_level_z_252,-0.0004212077474221587
66,B,underwater,kospi_return_1d,0.00015271882875822484
66,B,underwater,fx_level_z_252,-0.03972840681672096
66,alpha,,kospi_return_1d,0.021703189238905907
66,alpha,,fx_level_z_252,0.02921348437666893
67,beta,momentum,,-0.03727472946047783
67,beta,persist,,0.08341483026742935
67,beta,underwater,,0.02857571840286255
67,B,momentum,kospi_return_1d,0.0015202831709757447
67,B,momentum,fx_level_z_252,-0.0079957265406847
67,B,persist,kospi_return_1d,-0.009875630028545856
67,B,persist,fx_level_z_252,-0.00043089030077680945
67,B,underwater,kospi_return_1d,-8.898345549823716e-05
67,B,underwater,fx_level_z_252,-0.03997387737035751
67,alpha,,kospi_return_1d,0.021974168717861176
67,alpha,,fx_level_z_252,0.029333729296922684
68,beta,momentum,,-0.03737596794962883
68,beta,persist,,0.08421652764081955
68,beta,underwater,,0.028606224805116653
68,B,momentum,kospi_return_1d,0.0013916741590946913
68,B,momentum,fx_level_z_252,-0.00806436501443386
68,B,persist,kospi_return_1d,-0.009694081731140614
68,B,persist,fx_level_z_252,-7.917960465420038e-05
68,B,underwater,kospi_return_1d,-0.000348880683304742
68,B,underwater,fx_level_z_252,-0.04003498703241348
68,alpha,,kospi_return_1d,0.02222994714975357
68,alpha,,fx_level_z_252,0.029430445283651352
69,beta,momentum,,-0.037459246814250946
69,beta,persist,,0.08498695492744446
69,beta,underwater,,0.02869229018688202
69,B,momentum,kospi_return_1d,0.0015816785162314773
69,B,momentum,fx_level_z_252,-0.008296976797282696
69,B,persist,kospi_return_1d,-0.009676044806838036
69,B,persist,fx_level_z_252,0.0003611505962908268
69,B,underwater,kospi_return_1d,-0.0005828154971823096
69,B,underwater,fx_level_z_252,-0.039970796555280685
69,alpha,,kospi_return_1d,0.022448714822530746
69,alpha,,fx_level_z_252,0.029564766213297844
70,beta,momentum,,-0.03758209943771362
70,beta,persist,,0.08574750274419785
70,beta,underwater,,0.028758952394127846
70,B,momentum,kospi_return_1d,0.0018231802387163043
70,B,momentum,fx_level_z_252,-0.00840720720589161
70,B,persist,kospi_return_1d,-0.009786061942577362
70,B,persist,fx_level_z_252,0.0006557469605468214
70,B,underwater,kospi_return_1d,-0.0007757589919492602
70,B,underwater,fx_level_z_252,-0.03989885002374649
70,alpha,,kospi_return_1d,0.02256643958389759
70,alpha,,fx_level_z_252,0.029562590643763542
71,beta,momentum,,-0.037628334015607834
71,beta,persist,,0.08648475259542465
71,beta,underwater,,0.028784576803445816
71,B,momentum,kospi_return_1d,0.0018186740344390273
71,B,momentum,fx_level_z_252,-0.008451568894088268
71,B,persist,kospi_return_1d,-0.009814451448619366
71,B,persist,fx_level_z_252,0.0008165076724253595
71,B,underwater,kospi_return_1d,-0.0006875180988572538
71,B,underwater,fx_level_z_252,-0.039905060082674026
71,alpha,,kospi_return_1d,0.02269974909722805
71,alpha,,fx_level_z_252,0.029517006129026413
72,beta,momentum,,-0.03757956996560097
72,beta,persist,,0.08718404173851013
72,beta,underwater,,0.028685320168733597
72,B,momentum,kospi_return_1d,0.0018336293287575245
72,B,momentum,fx_level_z_252,-0.008636843413114548
72,B,persist,kospi_return_1d,-0.009749921038746834
72,B,persist,fx_level_z_252,0.00098231912124902
72,B,underwater,kospi_return_1d,-0.0005237933364696801
72,B,underwater,fx_level_z_252,-0.03998894989490509
72,alpha,,kospi_return_1d,0.022870268672704697
72,alpha,,fx_level_z_252,0.029419928789138794
73,beta,momentum,,-0.03744346648454666
73,beta,persist,,0.08784902840852737
73,beta,underwater,,0.028512347489595413
73,B,momentum,kospi_return_1d,0.0020367444958537817
73,B,momentum,fx_level_z_252,-0.008965564891695976
73,B,persist,kospi_return_1d,-0.009864267893135548
73,B,persist,fx_level_z_252,0.001383426133543253
73,B,underwater,kospi_return_1d,-0.0004636323428712785
73,B,underwater,fx_level_z_252,-0.04002659395337105
73,alpha,,kospi_return_1d,0.02312004752457142
73,alpha,,fx_level_z_252,0.029357224702835083
74,beta,momentum,,-0.03737669810652733
74,beta,persist,,0.08847511559724808
74,beta,underwater,,0.028390290215611458
74,B,momentum,kospi_return_1d,0.002145620295777917
74,B,momentum,fx_level_z_252,-0.009276410564780235
74,B,persist,kospi_return_1d,-0.010105579160153866
74,B,persist,fx_level_z_252,0.0016694427467882633
74,B,underwater,kospi_return_1d,-0.00037574570160359144
74,B,underwater,fx_level_z_252,-0.03997579589486122
74,alpha,,kospi_return_1d,0.023425962775945663
74,alpha,,fx_level_z_252,0.029404930770397186
75,beta,momentum,,-0.03729971870779991
75,beta,persist,,0.08912148326635361
75,beta,underwater,,0.028218796476721764
75,B,momentum,kospi_return_1d,0.0022937420289963484
75,B,momentum,fx_level_z_252,-0.009501311928033829
75,B,persist,kospi_return_1d,-0.01040874794125557
75,B,persist,fx_level_z_252,0.001779749058187008
75,B,underwater,kospi_return_1d,-0.00023563741706311703
75,B,underwater,fx_level_z_252,-0.039959922432899475
75,alpha,,kospi_return_1d,0.023696066811680794
75,alpha,,fx_level_z_252,0.029451901093125343
76,beta,momentum,,-0.037192050367593765
76,beta,persist,,0.08972082287073135
76,beta,underwater,,0.02800837531685829
76,B,momentum,kospi_return_1d,0.0023730595130473375
76,B,momentum,fx_level_z_252,-0.00969376228749752
76,B,persist,kospi_return_1d,-0.010597389191389084
76,B,persist,fx_level_z_252,0.0018458067206665874
76,B,underwater,kospi_return_1d,-8.143181912600994e-05
76,B,underwater,fx_level_z_252,-0.0398881770670414
76,alpha,,kospi_return_1d,0.024156343191862106
76,alpha,,fx_level_z_252,0.029347017407417297
77,beta,momentum,,-0.03707427531480789
77,beta,persist,,0.09035105258226395
77,beta,underwater,,0.02785397879779339
77,B,momentum,kospi_return_1d,0.0024727981071919203
77,B,momentum,fx_level_z_252,-0.009713859297335148
77,B,persist,kospi_return_1d,-0.010600317269563675
77,B,persist,fx_level_z_252,0.0017666902858763933
77,B,underwater,kospi_return_1d,0.0001315868430538103
77,B,underwater,fx_level_z_252,-0.03988761082291603
77,alpha,,kospi_return_1d,0.02441054955124855
77,alpha,,fx_level_z_252,0.02926604263484478
78,beta,momentum,,-0.03689945489168167
78,beta,persist,,0.09096745401620865
78,beta,underwater,,0.027622515335679054
78,B,momentum,kospi_return_1d,0.0023739016614854336
78,B,momentum,fx_level_z_252,-0.009701522067189217
78,B,persist,kospi_return_1d,-0.01060015894472599
78,B,persist,fx_level_z_252,0.0016347713535651565
78,B,underwater,kospi_return_1d,0.00045599922304973006
78,B,underwater,fx_level_z_252,-0.039982959628105164
78,alpha,,kospi_return_1d,0.024638010188937187
78,alpha,,fx_level_z_252,0.029217608273029327
79,beta,momentum,,-0.03669557720422745
79,beta,persist,,0.0915645956993103
79,beta,underwater,,0.027365142479538918
79,B,momentum,kospi_return_1d,0.0022323441226035357
79,B,momentum,fx_level_z_252,-0.009842346422374249
79,B,persist,kospi_return_1d,-0.010600240901112556
79,B,persist,fx_level_z_252,0.0016486372333019972
79,B,underwater,kospi_return_1d,0.0006287418655119836
79,B,underwater,fx_level_z_252,-0.03994195908308029
79,alpha,,kospi_return_1d,0.02491762489080429
79,alpha,,fx_level_z_252,0.029105287045240402
80,beta,momentum,,-0.036585066467523575
80,beta,persist,,0.09215662628412247
80,beta,underwater,,0.027130890637636185
80,B,momentum,kospi_return_1d,0.00212314841337502
80,B,momentum,fx_level_z_252,-0.009975960478186607
80,B,persist,kospi_return_1d,-0.01065234187990427
80,B,persist,fx_level_z_252,0.0014844846446067095
80,B,underwater,kospi_return_1d,0.0005765583482570946
80,B,underwater,fx_level_z_252,-0.03986024856567383
80,alpha,,kospi_return_1d,0.025273995473980904
80,alpha,,fx_level_z_252,0.02894883044064045
81,beta,momentum,,-0.03645944967865944
81,beta,persist,,0.09270866215229034
81,beta,underwater,,0.026900015771389008
81,B,momentum,kospi_return_1d,0.001969156786799431
81,B,momentum,fx_level_z_252,-0.010099537670612335
81,B,persist,kospi_return_1d,-0.010659793391823769
81,B,persist,fx_level_z_252,0.0012412745272740722
81,B,underwater,kospi_return_1d,0.0004567361902445555
81,B,underwater,fx_level_z_252,-0.03974013775587082
81,alpha,,kospi_return_1d,0.02572757937014103
81,alpha,,fx_level_z_252,0.02882060594856739
82,beta,momentum,,-0.036333709955215454
82,beta,persist,,0.09325815737247467
82,beta,underwater,,0.02674286626279354
82,B,momentum,kospi_return_1d,0.0017827767878770828
82,B,momentum,fx_level_z_252,-0.010252467356622219
82,B,persist,kospi_return_1d,-0.010615544393658638
82,B,persist,fx_level_z_252,0.0010085544781759381
82,B,underwater,kospi_return_1d,0.00016555155161768198
82,B,underwater,fx_level_z_252,-0.03951971232891083
82,alpha,,kospi_return_1d,0.02618609368801117
82,alpha,,fx_level_z_252,0.02864908054471016
83,beta,momentum,,-0.03626030683517456
83,beta,persist,,0.09376903623342514
83,beta,underwater,,0.026656555011868477
83,B,momentum,kospi_return_1d,0.001641716226004064
83,B,momentum,fx_level_z_252,-0.010316665284335613
83,B,persist,kospi_return_1d,-0.01055752020329237
83,B,persist,fx_level_z_252,0.0008814408793114126
83,B,underwater,kospi_return_1d,-0.0003045388148166239
83,B,underwater,fx_level_z_252,-0.0392647422850132
83,alpha,,kospi_return_1d,0.026709603145718575
83,alpha,,fx_level_z_252,0.02849094569683075
84,beta,momentum,,-0.036233313381671906
84,beta,persist,,0.09429637342691422
84,beta,underwater,,0.02658820152282715
84,B,momentum,kospi_return_1d,0.0014752660645172
84,B,momentum,fx_level_z_252,-0.010507720522582531
84,B,persist,kospi_return_1d,-0.010543989948928356
84,B,persist,fx_level_z_252,0.0007441933848895133
84,B,underwater,kospi_return_1d,-0.0006577802705578506
84,B,underwater,fx_level_z_252,-0.03893469274044037
84,alpha,,kospi_return_1d,0.027217179536819458
84,alpha,,fx_level_z_252,0.028397690504789352
85,beta,momentum,,-0.03626774996519089
85,beta,persist,,0.09483528882265091
85,beta,underwater,,0.026515915989875793
85,B,momentum,kospi_return_1d,0.0010704407468438148
85,B,momentum,fx_level_z_252,-0.010719375684857368
85,B,persist,kospi_return_1d,-0.010430848225951195
85,B,persist,fx_level_z_252,0.000781739829108119
85,B,underwater,kospi_return_1d,-0.0007458057370968163
85,B,underwater,fx_level_z_252,-0.03859401121735573
85,alpha,,kospi_return_1d,0.027610858902335167
85,alpha,,fx_level_z_252,0.02836751565337181
86,beta,momentum,,-0.03623288497328758
86,beta,persist,,0.0953470841050148
86,beta,underwater,,0.02642233297228813
86,B,momentum,kospi_return_1d,0.0007620385149493814
86,B,momentum,fx_level_z_252,-0.010831192135810852
86,B,persist,kospi_return_1d,-0.010456782765686512
86,B,persist,fx_level_z_252,0.0008209670195356011
86,B,underwater,kospi_return_1d,-0.000789640296716243
86,B,underwater,fx_level_z_252,-0.03834814950823784
86,alpha,,kospi_return_1d,0.02793091908097267
86,alpha,,fx_level_z_252,0.02829284965991974
87,beta,momentum,,-0.036120399832725525
87,beta,persist,,0.09579150378704071
87,beta,underwater,,0.026231732219457626
87,B,momentum,kospi_return_1d,0.0005303077632561326
87,B,momentum,fx_level_z_252,-0.010938632301986217
87,B,persist,kospi_return_1d,-0.010694874450564384
87,B,persist,fx_level_z_252,0.0007941040094010532
87,B,underwater,kospi_return_1d,-0.0008116986136883497
87,B,underwater,fx_level_z_252,-0.03819480538368225
87,alpha,,kospi_return_1d,0.028340645134449005
87,alpha,,fx_level_z_252,0.028050391003489494
88,beta,momentum,,-0.035948313772678375
88,beta,persist,,0.09622510522603989
88,beta,underwater,,0.02596612460911274
88,B,momentum,kospi_return_1d,0.00026799613260664046
88,B,momentum,fx_level_z_252,-0.010932528413832188
88,B,persist,kospi_return_1d,-0.010890127159655094
88,B,persist,fx_level_z_252,0.0006974173011258245
88,B,underwater,kospi_return_1d,-0.0007013138965703547
88,B,underwater,fx_level_z_252,-0.0381910465657711
88,alpha,,kospi_return_1d,0.02868025004863739
88,alpha,,fx_level_z_252,0.027769770473241806
89,beta,momentum,,-0.03589160740375519
89,beta,persist,,0.09665617346763611
89,beta,underwater,,0.02571161277592182
89,B,momentum,kospi_return_1d,4.063578671775758e-05
89,B,momentum,fx_level_z_252,-0.010830040089786053
89,B,persist,kospi_return_1d,-0.011032861657440662
89,B,persist,fx_level_z_252,0.0006635530735366046
89,B,underwater,kospi_return_1d,-0.0006751450709998608
89,B,underwater,fx_level_z_252,-0.03816952183842659
89,alpha,,kospi_return_1d,0.029012857005000114
89,alpha,,fx_level_z_252,0.02744780294597149
90,beta,momentum,,-0.03590405732393265
90,beta,persist,,0.0970623791217804
90,beta,underwater,,0.025554468855261803
90,B,momentum,kospi_return_1d,-0.0001397129672113806
90,B,momentum,fx_level_z_252,-0.010835801251232624
90,B,persist,kospi_return_1d,-0.011140217073261738
90,B,persist,fx_level_z_252,0.0009210420539602637
90,B,underwater,kospi_return_1d,-0.0005780499195680022
90,B,underwater,fx_level_z_252,-0.037900518625974655
90,alpha,,kospi_return_1d,0.029260875657200813
90,alpha,,fx_level_z_252,0.027208155021071434
91,beta,momentum,,-0.035922423005104065
91,beta,persist,,0.09743542969226837
91,beta,underwater,,0.025448400527238846
91,B,momentum,kospi_return_1d,-5.6807093642419204e-05
91,B,momentum,fx_level_z_252,-0.010981820523738861
91,B,persist,kospi_return_1d,-0.011300810612738132
91,B,persist,fx_level_z_252,0.001289267442189157
91,B,underwater,kospi_return_1d,-0.0005395065527409315
91,B,underwater,fx_level_z_252,-0.03753029927611351
91,alpha,,kospi_return_1d,0.029430987313389778
91,alpha,,fx_level_z_252,0.027004485949873924
92,beta,momentum,,-0.03602958470582962
92,beta,persist,,0.09785067290067673
92,beta,underwater,,0.02544919215142727
92,B,momentum,kospi_return_1d,8.582371810916811e-05
92,B,momentum,fx_level_z_252,-0.01109007466584444
92,B,persist,kospi_return_1d,-0.011266279965639114
92,B,persist,fx_level_z_252,0.0013965305406600237
92,B,underwater,kospi_return_1d,-0.0005022113327868283
92,B,underwater,fx_level_z_252,-0.037259291857481
92,alpha,,kospi_return_1d,0.02963905967772007
92,alpha,,fx_level_z_252,0.026927635073661804
93,beta,momentum,,-0.036158181726932526
93,beta,persist,,0.09826575219631195
93,beta,underwater,,0.025428777560591698
93,B,momentum,kospi_return_1d,1.256786345038563e-05
93,B,momentum,fx_level_z_252,-0.011214448139071465
93,B,persist,kospi_return_1d,-0.011272410862147808
93,B,persist,fx_level_z_252,0.0015063149621710181
93,B,underwater,kospi_return_1d,-0.0004502636147662997
93,B,underwater,fx_level_z_252,-0.036958593875169754
93,alpha,,kospi_return_1d,0.029853733256459236
93,alpha,,fx_level_z_252,0.026827167719602585
94,beta,momentum,,-0.03630004823207855
94,beta,persist,,0.09869862347841263
94,beta,underwater,,0.025396326556801796
94,B,momentum,kospi_return_1d,-5.8070450904779136e-05
94,B,momentum,fx_level_z_252,-0.011176723055541515
94,B,persist,kospi_return_1d,-0.011300989426672459
94,B,persist,fx_level_z_252,0.001408302690833807
94,B,underwater,kospi_return_1d,-0.00045877794036641717
94,B,underwater,fx_level_z_252,-0.03679398447275162
94,alpha,,kospi_return_1d,0.0300429817289114
94,alpha,,fx_level_z_252,0.02676142379641533
95,beta,momentum,,-0.036333683878183365
95,beta,persist,,0.09909451752901077
95,beta,underwater,,0.025272730737924576
95,B,momentum,kospi_return_1d,1.8941063899546862e-06
95,B,momentum,fx_level_z_252,-0.011117191053926945
95,B,persist,kospi_return_1d,-0.011268028058111668
95,B,persist,fx_level_z_252,0.0012719451915472746
95,B,underwater,kospi_return_1d,-0.00042070666677318513
95,B,underwater,fx_level_z_252,-0.03677266091108322
95,alpha,,kospi_return_1d,0.030298680067062378
95,alpha,,fx_level_z_252,0.026698628440499306
96,beta,momentum,,-0.036334771662950516
96,beta,persist,,0.09947715699672699
96,beta,underwater,,0.025084959343075752
96,B,momentum,kospi_return_1d,0.000271097116637975
96,B,momentum,fx_level_z_252,-0.010824431665241718
96,B,persist,kospi_return_1d,-0.011236274614930153
96,B,persist,fx_level_z_252,0.001144782523624599
96,B,underwater,kospi_return_1d,-0.0003942770999856293
96,B,underwater,fx_level_z_252,-0.03687441721558571
96,alpha,,kospi_return_1d,0.030534939840435982
96,alpha,,fx_level_z_252,0.026622310280799866
97,beta,momentum,,-0.03639039024710655
97,beta,persist,,0.09984537214040756
97,beta,underwater,,0.024903349578380585
97,B,momentum,kospi_return_1d,0.0004016911843791604
97,B,momentum,fx_level_z_252,-0.010538935661315918
97,B,persist,kospi_return_1d,-0.011256192810833454
97,B,persist,fx_level_z_252,0.001091977464966476
97,B,underwater,kospi_return_1d,-0.00033333280589431524
97,B,underwater,fx_level_z_252,-0.03691793605685234
97,alpha,,kospi_return_1d,0.030787969008088112
97,alpha,,fx_level_z_252,0.026541121304035187
98,beta,momentum,,-0.03635925054550171
98,beta,persist,,0.10016858577728271
98,beta,underwater,,0.024586888030171394
98,B,momentum,kospi_return_1d,0.0003508377412799746
98,B,momentum,fx_level_z_252,-0.010050682350993156
98,B,persist,kospi_return_1d,-0.011262056417763233
98,B,persist,fx_level_z_252,0.0009581082267686725
98,B,underwater,kospi_return_1d,-0.00012462868471629918
98,B,underwater,fx_level_z_252,-0.0371442511677742
98,alpha,,kospi_return_1d,0.03110096976161003
98,alpha,,fx_level_z_252,0.02637850120663643
99,beta,momentum,,-0.03627509996294975
99,beta,persist,,0.1004398986697197
99,beta,underwater,,0.024254757910966873
99,B,momentum,kospi_return_1d,0.00041793822310864925
99,B,momentum,fx_level_z_252,-0.0096103111281991
99,B,persist,kospi_return_1d,-0.011231902986764908
99,B,persist,fx_level_z_252,0.0009654160239733756
99,B,underwater,kospi_return_1d,1.3584154658019543e-05
99,B,underwater,fx_level_z_252,-0.03726252540946007
99,alpha,,kospi_return_1d,0.03162385895848274
99,alpha,,fx_level_z_252,0.026240359991788864
100,beta,momentum,,-0.03620357811450958
100,beta,persist,,0.10072466731071472
100,beta,underwater,,0.023956378921866417
100,B,momentum,kospi_return_1d,0.0005118130357004702
100,B,momentum,fx_level_z_252,-0.009324761107563972
100,B,persist,kospi_return_1d,-0.01128529105335474
100,B,persist,fx_level_z_252,0.0010837771696969867
100,B,underwater,kospi_return_1d,7.414555147988722e-05
100,B,underwater,fx_level_z_252,-0.0373433381319046
100,alpha,,kospi_return_1d,0.03215569257736206
100,alpha,,fx_level_z_252,0.026130231097340584
101,beta,momentum,,-0.03617919236421585
101,beta,persist,,0.10101553052663803
101,beta,underwater,,0.02375851757824421
101,B,momentum,kospi_return_1d,0.0007188416202552617
101,B,momentum,fx_level_z_252,-0.009266572073101997
101,B,persist,kospi_return_1d,-0.01144709624350071
101,B,persist,fx_level_z_252,0.0012952173128724098
101,B,underwater,kospi_return_1d,3.89140477636829e-05
101,B,underwater,fx_level_z_252,-0.03720642253756523
101,alpha,,kospi_return_1d,0.032605599611997604
101,alpha,,fx_level_z_252,0.026231637224555016
102,beta,momentum,,-0.03613455966114998
102,beta,persist,,0.10130620747804642
102,beta,underwater,,0.023572972044348717
102,B,momentum,kospi_return_1d,0.0009931399254128337
102,B,momentum,fx_level_z_252,-0.009274588897824287
102,B,persist,kospi_return_1d,-0.01165261771529913
102,B,persist,fx_level_z_252,0.0014676355058327317
102,B,underwater,kospi_return_1d,-0.00021954963449388742
102,B,underwater,fx_level_z_252,-0.036933086812496185
102,alpha,,kospi_return_1d,0.033091019839048386
102,alpha,,fx_level_z_252,0.026375820860266685
103,beta,momentum,,-0.03609029948711395
103,beta,persist,,0.10162957012653351
103,beta,underwater,,0.023451359942555428
103,B,momentum,kospi_return_1d,0.0012607540702447295
103,B,momentum,fx_level_z_252,-0.00926286168396473
103,B,persist,kospi_return_1d,-0.011955276131629944
103,B,persist,fx_level_z_252,0.0015457915142178535
103,B,underwater,kospi_return_1d,-0.0005778194172307849
103,B,underwater,fx_level_z_252,-0.03669511526823044
103,alpha,,kospi_return_1d,0.033484529703855515
103,alpha,,fx_level_z_252,0.02650499902665615
104,beta,momentum,,-0.03606291115283966
104,beta,persist,,0.10192608088254929
104,beta,underwater,,0.023318126797676086
104,B,momentum,kospi_return_1d,0.0015287307323887944
104,B,momentum,fx_level_z_252,-0.009019559249281883
104,B,persist,kospi_return_1d,-0.01198457833379507
